4.000000000000000000e+00,5.789473684210526550e-01,1.122051504160138879e+00
4.000000000000000000e+00,6.315789473684210176e-01,1.055159651918518016e+00
4.000000000000000000e+00,6.842105263157893802e-01,9.965992899587315934e-01
4.000000000000000000e+00,7.368421052631578538e-01,9.383293052397982947e-01
4.000000000000000000e+00,7.894736842105263275e-01,8.763626481397450707e-01
4.000000000000000000e+00,8.421052631578946901e-01,7.977840745578046455e-01
4.000000000000000000e+00,8.947368421052630527e-01,7.335496281109517014e-01
4.000000000000000000e+00,9.473684210526315264e-01,6.110109095550521063e-01
4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.258287098585878061e+00
5.000000000000000000e+00,5.263157894736841813e-02,1.256332542124202201e+00
5.000000000000000000e+00,1.052631578947368363e-01,1.260812123021915587e+00
5.000000000000000000e+00,1.578947368421052544e-01,1.232216268897553091e+00
5.000000000000000000e+00,2.105263157894736725e-01,1.271612380335448877e+00
5.000000000000000000e+00,2.631578947368420907e-01,1.268383205313358353e+00
5.000000000000000000e+00,3.157894736842105088e-01,1.249743027512634219e+00
5.000000000000000000e+00,3.684210526315789269e-01,1.231570150329590829e+00
5.000000000000000000e+00,4.210526315789473450e-01,1.239718041456189246e+00
5.000000000000000000e+00,4.736842105263157632e-01,1.229828015389625273e+00
5.000000000000000000e+00,5.263157894736841813e-01,1.220443861694295640e+00
5.000000000000000000e+00,5.789473684210526550e-01,1.186693743724970052e+00
5.000000000000000000e+00,6.315789473684210176e-01,1.178465214994511845e+00
5.000000000000000000e+00,6.842105263157893802e-01,1.125452831083575633e+00
5.000000000000000000e+00,7.368421052631578538e-01,1.041011384249010074e+00
5.000000000000000000e+00,7.894736842105263275e-01,9.662271576119939587e-01
5.000000000000000000e+00,8.421052631578946901e-01,8.712411095811352091e-01
5.000000000000000000e+00,8.947368421052630527e-01,7.469041219455495595e-01
5.000000000000000000e+00,9.473684210526315264e-01,6.178339961183018092e-01
5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.224726852689342893e+00
6.000000000000000000e+00,5.263157894736841813e-02,1.226869376069016138e+00
6.000000000000000000e+00,1.052631578947368363e-01,1.244736948803258914e+00
6.000000000000000000e+00,1.578947368421052544e-01,1.247442349319929367e+00
6.000000000000000000e+00,2.105263157894736725e-01,1.244998728071852412e+00
6.000000000000000000e+00,2.631578947368420907e-01,1.249891694857619973e+00
6.000000000000000000e+00,3.157894736842105088e-01,1.235898282066434595e+00
6.000000000000000000e+00,3.684210526315789269e-01,1.252331079911986000e+00
6.000000000000000000e+00,4.210526315789473450e-01,1.240295662326452275e+00
6.000000000000000000e+00,4.736842105263157632e-01,1.217243057602714895e+00
6.000000000000000000e+00,5.263157894736841813e-01,1.224205377840146047e+00
6.000000000000000000e+00,5.789473684210526550e-01,1.248038186037838670e+00
6.000000000000000000e+00,6.315789473684210176e-01,1.198864025779401432e+00
6.000000000000000000e+00,6.842105263157893802e-01,1.183810791754160041e+00
6.000000000000000000e+00,7.368421052631578538e-01,1.128549867438608301e+00
6.000000000000000000e+00,7.894736842105263275e-01,1.053234660351654473e+00
6.000000000000000000e+00,8.421052631578946901e-01,9.563941403747823200e-01
6.000000000000000000e+00,8.947368421052630527e-01,8.139420270183541639e-01
6.000000000000000000e+00,9.473684210526315264e-01,6.313139633992240762e-01
6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.247607640989899735e+00
7.000000000000000000e+00,5.263157894736841813e-02,1.253934666324973968e+00
7.000000000000000000e+00,1.052631578947368363e-01,1.254929951172198965e+00
7.000000000000000000e+00,1.578947368421052544e-01,1.237064329083205294e+00
7.000000000000000000e+00,2.105263157894736725e-01,1.231297168115743190e+00
7.000000000000000000e+00,2.631578947368420907e-01,1.240223709343583502e+00
7.000000000000000000e+00,3.157894736842105088e-01,1.246431530978810764e+00
7.000000000000000000e+00,3.684210526315789269e-01,1.240839851620530121e+00
7.000000000000000000e+00,4.210526315789473450e-01,1.233166003654270426e+00
7.000000000000000000e+00,4.736842105263157632e-01,1.252197841252598920e+00
7.000000000000000000e+00,5.263157894736841813e-01,1.223088329552761477e+00
7.000000000000000000e+00,5.789473684210526550e-01,1.227243899071669420e+00
7.000000000000000000e+00,6.315789473684210176e-01,1.218938556055016775e+00
7.000000000000000000e+00,6.842105263157893802e-01,1.227155732527111187e+00
7.000000000000000000e+00,7.368421052631578538e-01,1.193876547595236870e+00
7.000000000000000000e+00,7.894736842105263275e-01,1.119762241006635906e+00
7.000000000000000000e+00,8.421052631578946901e-01,1.006447980714769708e+00
7.000000000000000000e+00,8.947368421052630527e-01,8.655180381081896135e-01
7.000000000000000000e+00,9.473684210526315264e-01,6.578862584941214120e-01
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.271716584782771609e+00
8.000000000000000000e+00,5.263157894736841813e-02,1.249942348120803182e+00
8.000000000000000000e+00,1.052631578947368363e-01,1.234142778417991915e+00
8.000000000000000000e+00,1.578947368421052544e-01,1.241920748965206878e+00
8.000000000000000000e+00,2.105263157894736725e-01,1.249712651431222454e+00
8.000000000000000000e+00,2.631578947368420907e-01,1.252890824971030437e+00
8.000000000000000000e+00,3.157894736842105088e-01,1.253153756848851552e+00
8.000000000000000000e+00,3.684210526315789269e-01,1.241414625446710662e+00
8.000000000000000000e+00,4.210526315789473450e-01,1.261983958882986867e+00
8.000000000000000000e+00,4.736842105263157632e-01,1.254735114526610351e+00
8.000000000000000000e+00,5.263157894736841813e-01,1.229239687564154471e+00
8.000000000000000000e+00,5.789473684210526550e-01,1.236852919366064896e+00
8.000000000000000000e+00,6.315789473684210176e-01,1.243729909106128018e+00
8.000000000000000000e+00,6.842105263157893802e-01,1.242928593282121463e+00
8.000000000000000000e+00,7.368421052631578538e-01,1.237518101906398549e+00
8.000000000000000000e+00,7.894736842105263275e-01,1.156834564362858364e+00
8.000000000000000000e+00,8.421052631578946901e-01,1.061876804022476417e+00
8.000000000000000000e+00,8.947368421052630527e-01,9.187145682727423379e-01
8.000000000000000000e+00,9.473684210526315264e-01,7.018551461990604201e-01
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.260400175060777839e+00
9.000000000000000000e+00,5.263157894736841813e-02,1.255207341893772810e+00
9.000000000000000000e+00,1.052631578947368363e-01,1.258279134523033305e+00
9.000000000000000000e+00,1.578947368421052544e-01,1.247564967228831367e+00
9.000000000000000000e+00,2.105263157894736725e-01,1.265433181515149830e+00
9.000000000000000000e+00,2.631578947368420907e-01,1.253102334094465142e+00
9.000000000000000000e+00,3.157894736842105088e-01,1.251227676198259253e+00
9.000000000000000000e+00,3.684210526315789269e-01,1.250500959655817645e+00
9.000000000000000000e+00,4.210526315789473450e-01,1.238482968320093081e+00
9.000000000000000000e+00,4.736842105263157632e-01,1.245011031342734054e+00
9.000000000000000000e+00,5.263157894736841813e-01,1.270981610671353623e+00
9.000000000000000000e+00,5.789473684210526550e-01,1.256328746540571917e+00
9.000000000000000000e+00,6.315789473684210176e-01,1.233894751154502423e+00
9.000000000000000000e+00,6.842105263157893802e-01,1.229238720386389927e+00
9.000000000000000000e+00,7.368421052631578538e-01,1.196283746246596280e+00
9.000000000000000000e+00,7.894736842105263275e-01,1.212201035213053668e+00
9.000000000000000000e+00,8.421052631578946901e-01,1.126763263760860001e+00
9.000000000000000000e+00,8.947368421052630527e-01,9.660366895364690398e-01
9.000000000000000000e+00,9.473684210526315264e-01,7.180631483220293321e-01
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.265658741848642910e+00
1.000000000000000000e+01,5.263157894736841813e-02,1.238244685753544960e+00
1.000000000000000000e+01,1.052631578947368363e-01,1.252154471081993403e+00
1.000000000000000000e+01,1.578947368421052544e-01,1.254795505784982668e+00
1.000000000000000000e+01,2.105263157894736725e-01,1.248669479134028482e+00
1.000000000000000000e+01,2.631578947368420907e-01,1.243626289338650492e+00
1.000000000000000000e+01,3.157894736842105088e-01,1.250351141048383852e+00
1.000000000000000000e+01,3.684210526315789269e-01,1.234660167222960903e+00
1.000000000000000000e+01,4.210526315789473450e-01,1.253584345947100775e+00
1.000000000000000000e+01,4.736842105263157632e-01,1.235411252115614422e+00
1.000000000000000000e+01,5.263157894736841813e-01,1.244246168011777565e+00
1.000000000000000000e+01,5.789473684210526550e-01,1.267109437996912336e+00
1.000000000000000000e+01,6.315789473684210176e-01,1.241988996676839374e+00
1.000000000000000000e+01,6.842105263157893802e-01,1.255183513239206183e+00
1.000000000000000000e+01,7.368421052631578538e-01,1.233338007427277283e+00
1.000000000000000000e+01,7.894736842105263275e-01,1.213061516205877766e+00
1.000000000000000000e+01,8.421052631578946901e-01,1.173437033814437980e+00
1.000000000000000000e+01,8.947368421052630527e-01,1.004869036997813936e+00
1.000000000000000000e+01,9.473684210526315264e-01,7.693688194764084498e-01
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.248854206737973094e+00
1.100000000000000000e+01,5.263157894736841813e-02,1.248340465396511334e+00
1.100000000000000000e+01,1.052631578947368363e-01,1.234508372777141538e+00
1.100000000000000000e+01,1.578947368421052544e-01,1.257560921047067959e+00
1.100000000000000000e+01,2.105263157894736725e-01,1.260518104528919103e+00
1.100000000000000000e+01,2.631578947368420907e-01,1.223709724536901078e+00
1.100000000000000000e+01,3.157894736842105088e-01,1.243868733510325564e+00
1.100000000000000000e+01,3.684210526315789269e-01,1.250296465085032338e+00
1.100000000000000000e+01,4.210526315789473450e-01,1.255814844140988873e+00
1.100000000000000000e+01,4.736842105263157632e-01,1.236502577406175307e+00
1.100000000000000000e+01,5.263157894736841813e-01,1.246856956792095739e+00
1.100000000000000000e+01,5.789473684210526550e-01,1.254402094102928800e+00
1.100000000000000000e+01,6.315789473684210176e-01,1.231128179220654317e+00
1.100000000000000000e+01,6.842105263157893802e-01,1.232719784302872101e+00
1.100000000000000000e+01,7.368421052631578538e-01,1.236521519124592405e+00
1.100000000000000000e+01,7.894736842105263275e-01,1.213930323594789584e+00
1.100000000000000000e+01,8.421052631578946901e-01,1.194662117684259117e+00
1.100000000000000000e+01,8.947368421052630527e-01,1.061047300070487198e+00
1.100000000000000000e+01,9.473684210526315264e-01,8.022675100131969605e-01
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.256936196743426271e+00
1.200000000000000000e+01,5.263157894736841813e-02,1.239130520661301915e+00
1.200000000000000000e+01,1.052631578947368363e-01,1.258371498404035504e+00
1.200000000000000000e+01,1.578947368421052544e-01,1.259421855235961063e+00
1.200000000000000000e+01,2.105263157894736725e-01,1.246621919060533656e+00
1.200000000000000000e+01,2.631578947368420907e-01,1.259666392062202656e+00
1.200000000000000000e+01,3.157894736842105088e-01,1.260939998993748201e+00
1.200000000000000000e+01,3.684210526315789269e-01,1.237114659827867058e+00
1.200000000000000000e+01,4.210526315789473450e-01,1.229010786474596495e+00
1.200000000000000000e+01,4.736842105263157632e-01,1.273835248298854195e+00
1.200000000000000000e+01,5.263157894736841813e-01,1.254179755452008216e+00
1.200000000000000000e+01,5.789473684210526550e-01,1.229834390166920199e+00
1.200000000000000000e+01,6.315789473684210176e-01,1.241260978755471589e+00
1.200000000000000000e+01,6.842105263157893802e-01,1.257145157608013708e+00
1.200000000000000000e+01,7.368421052631578538e-01,1.251279459609763833e+00
1.200000000000000000e+01,7.894736842105263275e-01,1.267789956318209121e+00
1.200000000000000000e+01,8.421052631578946901e-01,1.188280863709194390e+00
1.200000000000000000e+01,8.947368421052630527e-01,1.109916077807475698e+00
1.200000000000000000e+01,9.473684210526315264e-01,8.119004329277855758e-01
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.281152298966001801e+00
1.300000000000000000e+01,5.263157894736841813e-02,1.237936059298017533e+00
1.300000000000000000e+01,1.052631578947368363e-01,1.238641530246325395e+00
1.300000000000000000e+01,1.578947368421052544e-01,1.232188396736498603e+00
1.300000000000000000e+01,2.105263157894736725e-01,1.246606556061942594e+00
1.300000000000000000e+01,2.631578947368420907e-01,1.265302292805899897e+00
1.300000000000000000e+01,3.157894736842105088e-01,1.234836650158041671e+00
1.300000000000000000e+01,3.684210526315789269e-01,1.253657201402501586e+00
1.300000000000000000e+01,4.210526315789473450e-01,1.252579351228805926e+00
1.300000000000000000e+01,4.736842105263157632e-01,1.275540768436253858e+00
1.300000000000000000e+01,5.263157894736841813e-01,1.246132373452288000e+00
1.300000000000000000e+01,5.789473684210526550e-01,1.247719893660432344e+00
1.300000000000000000e+01,6.315789473684210176e-01,1.244229438479854899e+00
1.300000000000000000e+01,6.842105263157893802e-01,1.242356171869901438e+00
1.300000000000000000e+01,7.368421052631578538e-01,1.279760853426150424e+00
1.300000000000000000e+01,7.894736842105263275e-01,1.245048275153956663e+00
1.300000000000000000e+01,8.421052631578946901e-01,1.219286385788930893e+00
1.300000000000000000e+01,8.947368421052630527e-01,1.111705540445235396e+00
1.300000000000000000e+01,9.473684210526315264e-01,8.474338646816075293e-01
1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.236106091347680458e+00
1.400000000000000000e+01,5.263157894736841813e-02,1.242827493698338337e+00
1.400000000000000000e+01,1.052631578947368363e-01,1.241097970127560624e+00
1.400000000000000000e+01,1.578947368421052544e-01,1.243013167053916179e+00
1.400000000000000000e+01,2.105263157894736725e-01,1.254849417120689425e+00
1.400000000000000000e+01,2.631578947368420907e-01,1.241446723138793784e+00
1.400000000000000000e+01,3.157894736842105088e-01,1.255486521196080396e+00
1.400000000000000000e+01,3.684210526315789269e-01,1.249505593769260958e+00
1.400000000000000000e+01,4.210526315789473450e-01,1.246363692704766324e+00
1.400000000000000000e+01,4.736842105263157632e-01,1.259537446673376193e+00
1.400000000000000000e+01,5.263157894736841813e-01,1.259386977561245402e+00
1.400000000000000000e+01,5.789473684210526550e-01,1.247952693275165004e+00
1.400000000000000000e+01,6.315789473684210176e-01,1.236179972358139922e+00
1.400000000000000000e+01,6.842105263157893802e-01,1.250079924390139041e+00
1.400000000000000000e+01,7.368421052631578538e-01,1.246069499876860887e+00
1.400000000000000000e+01,7.894736842105263275e-01,1.238710357279720009e+00
1.400000000000000000e+01,8.421052631578946901e-01,1.229642453623977838e+00
1.400000000000000000e+01,8.947368421052630527e-01,1.149401828065057529e+00
1.400000000000000000e+01,9.473684210526315264e-01,8.764974449060375372e-01
1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.260887892078884853e+00
1.500000000000000000e+01,5.263157894736841813e-02,1.231358086661076934e+00
1.500000000000000000e+01,1.052631578947368363e-01,1.229891400308020355e+00
1.500000000000000000e+01,1.578947368421052544e-01,1.276660460562262678e+00
1.500000000000000000e+01,2.105263157894736725e-01,1.253701128465829928e+00
1.500000000000000000e+01,2.631578947368420907e-01,1.257526132390827112e+00
1.500000000000000000e+01,3.157894736842105088e-01,1.229973383778430351e+00
1.500000000000000000e+01,3.684210526315789269e-01,1.237681036644340260e+00
1.500000000000000000e+01,4.210526315789473450e-01,1.243281125011798549e+00
1.500000000000000000e+01,4.736842105263157632e-01,1.253971320679428292e+00
1.500000000000000000e+01,5.263157894736841813e-01,1.246502527434228513e+00
1.500000000000000000e+01,5.789473684210526550e-01,1.248662652883173463e+00
1.500000000000000000e+01,6.315789473684210176e-01,1.266249191331971113e+00
1.500000000000000000e+01,6.842105263157893802e-01,1.243943500105000322e+00
1.500000000000000000e+01,7.368421052631578538e-01,1.237336896853685531e+00
1.500000000000000000e+01,7.894736842105263275e-01,1.260673985962817767e+00
1.500000000000000000e+01,8.421052631578946901e-01,1.229523338460082549e+00
1.500000000000000000e+01,8.947368421052630527e-01,1.174080560253515593e+00
1.500000000000000000e+01,9.473684210526315264e-01,9.184183893582552605e-01
1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.243494348640010072e+00
1.600000000000000000e+01,5.263157894736841813e-02,1.249265133267585481e+00
1.600000000000000000e+01,1.052631578947368363e-01,1.248419140612485823e+00
1.600000000000000000e+01,1.578947368421052544e-01,1.245472715932083974e+00
1.600000000000000000e+01,2.105263157894736725e-01,1.223839222658549719e+00
1.600000000000000000e+01,2.631578947368420907e-01,1.247204295072781965e+00
1.600000000000000000e+01,3.157894736842105088e-01,1.237776512960101272e+00
1.600000000000000000e+01,3.684210526315789269e-01,1.238478886598140427e+00
1.600000000000000000e+01,4.210526315789473450e-01,1.264032310230131850e+00
1.600000000000000000e+01,4.736842105263157632e-01,1.256533603607055127e+00
1.600000000000000000e+01,5.263157894736841813e-01,1.228741295512747245e+00
1.600000000000000000e+01,5.789473684210526550e-01,1.263280458762676695e+00
1.600000000000000000e+01,6.315789473684210176e-01,1.274750632911429093e+00
1.600000000000000000e+01,6.842105263157893802e-01,1.250596915403729081e+00
1.600000000000000000e+01,7.368421052631578538e-01,1.254105742633030873e+00
1.600000000000000000e+01,7.894736842105263275e-01,1.256134085393729505e+00
1.600000000000000000e+01,8.421052631578946901e-01,1.259035640789564869e+00
1.600000000000000000e+01,8.947368421052630527e-01,1.187383391933278798e+00
1.600000000000000000e+01,9.473684210526315264e-01,9.366382545605581589e-01
1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.243180893234798967e+00
1.700000000000000000e+01,5.263157894736841813e-02,1.262072845453589887e+00
1.700000000000000000e+01,1.052631578947368363e-01,1.234372339668344365e+00
1.700000000000000000e+01,1.578947368421052544e-01,1.227359461562456344e+00
1.700000000000000000e+01,2.105263157894736725e-01,1.264556923178367986e+00
1.700000000000000000e+01,2.631578947368420907e-01,1.216572179324857839e+00
1.700000000000000000e+01,3.157894736842105088e-01,1.256773712003319776e+00
1.700000000000000000e+01,3.684210526315789269e-01,1.227164840763998566e+00
1.700000000000000000e+01,4.210526315789473450e-01,1.221094422792430523e+00
1.700000000000000000e+01,4.736842105263157632e-01,1.240213998444880561e+00
1.700000000000000000e+01,5.263157894736841813e-01,1.235491446577108299e+00
1.700000000000000000e+01,5.789473684210526550e-01,1.241016602243423472e+00
1.700000000000000000e+01,6.315789473684210176e-01,1.258069950727011665e+00
1.700000000000000000e+01,6.842105263157893802e-01,1.234397933125003455e+00
1.700000000000000000e+01,7.368421052631578538e-01,1.254164220906809790e+00
1.700000000000000000e+01,7.894736842105263275e-01,1.231093673288179646e+00
1.700000000000000000e+01,8.421052631578946901e-01,1.239301368808618964e+00
1.700000000000000000e+01,8.947368421052630527e-01,1.194555740116767240e+00
1.700000000000000000e+01,9.473684210526315264e-01,9.532799018849542616e-01
1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.238879222826661186e+00
1.800000000000000000e+01,5.263157894736841813e-02,1.245259485983328807e+00
1.800000000000000000e+01,1.052631578947368363e-01,1.245022117883312962e+00
1.800000000000000000e+01,1.578947368421052544e-01,1.250548313336705242e+00
1.800000000000000000e+01,2.105263157894736725e-01,1.231115247100774024e+00
1.800000000000000000e+01,2.631578947368420907e-01,1.253242079391413633e+00
1.800000000000000000e+01,3.157894736842105088e-01,1.260216671179509973e+00
1.800000000000000000e+01,3.684210526315789269e-01,1.235493930270025631e+00
1.800000000000000000e+01,4.210526315789473450e-01,1.225290652624317689e+00
1.800000000000000000e+01,4.736842105263157632e-01,1.251515710194113895e+00
1.800000000000000000e+01,5.263157894736841813e-01,1.256621233147689365e+00
1.800000000000000000e+01,5.789473684210526550e-01,1.238829964122873717e+00
1.800000000000000000e+01,6.315789473684210176e-01,1.242827167084566975e+00
1.800000000000000000e+01,6.842105263157893802e-01,1.230767254179341963e+00
1.800000000000000000e+01,7.368421052631578538e-01,1.257806946803422754e+00
1.800000000000000000e+01,7.894736842105263275e-01,1.249940043850288562e+00
1.800000000000000000e+01,8.421052631578946901e-01,1.243932415191121299e+00
1.800000000000000000e+01,8.947368421052630527e-01,1.212131435988141881e+00
1.800000000000000000e+01,9.473684210526315264e-01,9.987439199494497766e-01
1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.269719263013857180e+00
1.900000000000000000e+01,5.263157894736841813e-02,1.231319400848455814e+00
1.900000000000000000e+01,1.052631578947368363e-01,1.249512702085902482e+00
1.900000000000000000e+01,1.578947368421052544e-01,1.250727741160468920e+00
1.900000000000000000e+01,2.105263157894736725e-01,1.230026354296140267e+00
1.900000000000000000e+01,2.631578947368420907e-01,1.228932994836636317e+00
1.900000000000000000e+01,3.157894736842105088e-01,1.240774178639942882e+00
1.900000000000000000e+01,3.684210526315789269e-01,1.252935665071527094e+00
1.900000000000000000e+01,4.210526315789473450e-01,1.238716568464821810e+00
1.900000000000000000e+01,4.736842105263157632e-01,1.262651957321956120e+00
1.900000000000000000e+01,5.263157894736841813e-01,1.233026050083549929e+00
1.900000000000000000e+01,5.789473684210526550e-01,1.240123741651337985e+00
1.900000000000000000e+01,6.315789473684210176e-01,1.268166173464474911e+00
1.900000000000000000e+01,6.842105263157893802e-01,1.244552396928119142e+00
1.900000000000000000e+01,7.368421052631578538e-01,1.259483679368217368e+00
1.900000000000000000e+01,7.894736842105263275e-01,1.245998324563421189e+00
1.900000000000000000e+01,8.421052631578946901e-01,1.232996546949231442e+00
1.900000000000000000e+01,8.947368421052630527e-01,1.200326939271105786e+00
1.900000000000000000e+01,9.473684210526315264e-01,1.023606637706601985e+00
1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.239174701587870686e+00
2.000000000000000000e+01,5.263157894736841813e-02,1.238239619599358132e+00
2.000000000000000000e+01,1.052631578947368363e-01,1.221191243691047923e+00
2.000000000000000000e+01,1.578947368421052544e-01,1.240411780835296351e+00
2.000000000000000000e+01,2.105263157894736725e-01,1.235532511055058347e+00
2.000000000000000000e+01,2.631578947368420907e-01,1.255113470237907203e+00
2.000000000000000000e+01,3.157894736842105088e-01,1.245805694928623142e+00
2.000000000000000000e+01,3.684210526315789269e-01,1.237575730448062350e+00
