2.000000000000000000e+01,4.210526315789473450e-01,2.083117356903798831e-02
2.000000000000000000e+01,4.736842105263157632e-01,1.285610331448799881e-02
2.000000000000000000e+01,5.263157894736841813e-01,2.473018202187966114e-02
2.000000000000000000e+01,5.789473684210526550e-01,3.924833715630823144e-02
2.000000000000000000e+01,6.315789473684210176e-01,2.492344242911248564e-02
2.000000000000000000e+01,6.842105263157893802e-01,2.832270938141551869e-02
2.000000000000000000e+01,7.368421052631578538e-01,2.113219155964015175e-02
2.000000000000000000e+01,7.894736842105263275e-01,2.559195080193597815e-02
2.000000000000000000e+01,8.421052631578946901e-01,2.692220615545885473e-02
2.000000000000000000e+01,8.947368421052630527e-01,2.472336558250547156e-02
2.000000000000000000e+01,9.473684210526315264e-01,1.200587361857478330e-01
2.000000000000000000e+01,1.000000000000000000e+00,2.506498321315209221e-01
2.100000000000000000e+01,0.000000000000000000e+00,3.791151595550409231e-02
2.100000000000000000e+01,5.263157894736841813e-02,2.922107562890464971e-02
2.100000000000000000e+01,1.052631578947368363e-01,3.191694698664297031e-02
2.100000000000000000e+01,1.578947368421052544e-01,4.234650650359637891e-02
2.100000000000000000e+01,2.105263157894736725e-01,3.053877191539396824e-02
2.100000000000000000e+01,2.631578947368420907e-01,2.765553610349104352e-02
2.100000000000000000e+01,3.157894736842105088e-01,2.108628060536919119e-02
2.100000000000000000e+01,3.684210526315789269e-01,1.420251256802699744e-02
2.100000000000000000e+01,4.210526315789473450e-01,1.459626175202073661e-02
2.100000000000000000e+01,4.736842105263157632e-01,2.543255531016960433e-02
2.100000000000000000e+01,5.263157894736841813e-01,2.170835318632894501e-02
2.100000000000000000e+01,5.789473684210526550e-01,1.987319137545553657e-02
2.100000000000000000e+01,6.315789473684210176e-01,2.796600514104410212e-02
2.100000000000000000e+01,6.842105263157893802e-01,1.812666136791971083e-02
2.100000000000000000e+01,7.368421052631578538e-01,1.760799863794839173e-02
2.100000000000000000e+01,7.894736842105263275e-01,2.348246488491961131e-02
2.100000000000000000e+01,8.421052631578946901e-01,3.224790801631213094e-02
2.100000000000000000e+01,8.947368421052630527e-01,2.126489500486919426e-02
2.100000000000000000e+01,9.473684210526315264e-01,1.339258573204668845e-01
2.100000000000000000e+01,1.000000000000000000e+00,2.389193249465478286e-01
