2.000000000000000000e+01,4.210526315789473450e-01,2.409873945044268828e-01
2.000000000000000000e+01,4.736842105263157632e-01,2.355771318527805080e-01
2.000000000000000000e+01,5.263157894736841813e-01,2.248360617092749481e-01
2.000000000000000000e+01,5.789473684210526550e-01,2.278747138511601211e-01
2.000000000000000000e+01,6.315789473684210176e-01,2.453114191861692217e-01
2.000000000000000000e+01,6.842105263157893802e-01,2.408553243461533100e-01
2.000000000000000000e+01,7.368421052631578538e-01,2.443584353333473069e-01
2.000000000000000000e+01,7.894736842105263275e-01,2.530958660646503433e-01
2.000000000000000000e+01,8.421052631578946901e-01,2.431789542508075441e-01
2.000000000000000000e+01,8.947368421052630527e-01,2.577339508666028345e-01
2.000000000000000000e+01,9.473684210526315264e-01,3.229005150933444979e-01
2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,2.319320649459305772e-01
2.100000000000000000e+01,5.263157894736841813e-02,2.469229876218648201e-01
2.100000000000000000e+01,1.052631578947368363e-01,2.276776393659069031e-01
2.100000000000000000e+01,1.578947368421052544e-01,2.359127771332491241e-01
2.100000000000000000e+01,2.105263157894736725e-01,2.510301054420068789e-01
2.100000000000000000e+01,2.631578947368420907e-01,2.389068353564580971e-01
2.100000000000000000e+01,3.157894736842105088e-01,2.531540786958786371e-01
2.100000000000000000e+01,3.684210526315789269e-01,2.580134345080914438e-01
2.100000000000000000e+01,4.210526315789473450e-01,2.543690475886267177e-01
2.100000000000000000e+01,4.736842105263157632e-01,2.432854061686145486e-01
2.100000000000000000e+01,5.263157894736841813e-01,2.495232891244238138e-01
2.100000000000000000e+01,5.789473684210526550e-01,2.277802541479232445e-01
2.100000000000000000e+01,6.315789473684210176e-01,2.436756630158027903e-01
2.100000000000000000e+01,6.842105263157893802e-01,2.526626830390608647e-01
2.100000000000000000e+01,7.368421052631578538e-01,2.473715776097416552e-01
2.100000000000000000e+01,7.894736842105263275e-01,2.465702911087999938e-01
2.100000000000000000e+01,8.421052631578946901e-01,2.378681513075778520e-01
2.100000000000000000e+01,8.947368421052630527e-01,2.596556095129554653e-01
2.100000000000000000e+01,9.473684210526315264e-01,3.278196120788693935e-01
2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
