6.000000000000000000e+00,2.631578947368420907e-01,9.726331456359839089e-01
6.000000000000000000e+00,3.157894736842105088e-01,9.620346231153518168e-01
6.000000000000000000e+00,3.684210526315789269e-01,9.582043075499415696e-01
6.000000000000000000e+00,4.210526315789473450e-01,9.605142586002431981e-01
6.000000000000000000e+00,4.736842105263157632e-01,9.542158259359712069e-01
6.000000000000000000e+00,5.263157894736841813e-01,9.635832459895092850e-01
6.000000000000000000e+00,5.789473684210526550e-01,9.501974446054557433e-01
6.000000000000000000e+00,6.315789473684210176e-01,9.500284800195573087e-01
6.000000000000000000e+00,6.842105263157893802e-01,9.084161297601351936e-01
6.000000000000000000e+00,7.368421052631578538e-01,8.890727644955844777e-01
6.000000000000000000e+00,7.894736842105263275e-01,8.194522901727850916e-01
6.000000000000000000e+00,8.421052631578946901e-01,7.352039746381974217e-01
6.000000000000000000e+00,8.947368421052630527e-01,6.158823421379058249e-01
6.000000000000000000e+00,9.473684210526315264e-01,4.982063816619738961e-01
6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,9.626886753607097891e-01
7.000000000000000000e+00,5.263157894736841813e-02,9.627984945495360325e-01
7.000000000000000000e+00,1.052631578947368363e-01,9.720657388043297820e-01
7.000000000000000000e+00,1.578947368421052544e-01,9.621596687122122571e-01
7.000000000000000000e+00,2.105263157894736725e-01,9.711346308502196711e-01
7.000000000000000000e+00,2.631578947368420907e-01,9.561419098434399411e-01
7.000000000000000000e+00,3.157894736842105088e-01,9.535533442816698235e-01
7.000000000000000000e+00,3.684210526315789269e-01,9.690307878326169799e-01
7.000000000000000000e+00,4.210526315789473450e-01,9.671905157768408978e-01
7.000000000000000000e+00,4.736842105263157632e-01,9.708497656201735548e-01
7.000000000000000000e+00,5.263157894736841813e-01,9.667727649965670578e-01
7.000000000000000000e+00,5.789473684210526550e-01,9.557451255293349934e-01
7.000000000000000000e+00,6.315789473684210176e-01,9.454758487189975913e-01
7.000000000000000000e+00,6.842105263157893802e-01,9.345796863161829338e-01
7.000000000000000000e+00,7.368421052631578538e-01,9.227894538217170650e-01
7.000000000000000000e+00,7.894736842105263275e-01,8.851543796670870989e-01
7.000000000000000000e+00,8.421052631578946901e-01,7.921032836310325509e-01
7.000000000000000000e+00,8.947368421052630527e-01,6.780039970377110814e-01
7.000000000000000000e+00,9.473684210526315264e-01,5.150886109330932161e-01
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.641841297878611661e-01
8.000000000000000000e+00,5.263157894736841813e-02,9.535102244186183240e-01
8.000000000000000000e+00,1.052631578947368363e-01,9.571411166743164500e-01
8.000000000000000000e+00,1.578947368421052544e-01,9.669308102558266116e-01
8.000000000000000000e+00,2.105263157894736725e-01,9.651060717942209211e-01
8.000000000000000000e+00,2.631578947368420907e-01,9.596463938851140796e-01
8.000000000000000000e+00,3.157894736842105088e-01,9.474343601597421394e-01
8.000000000000000000e+00,3.684210526315789269e-01,9.911748569946787768e-01
8.000000000000000000e+00,4.210526315789473450e-01,9.524057194027354400e-01
8.000000000000000000e+00,4.736842105263157632e-01,9.531048716332429782e-01
8.000000000000000000e+00,5.263157894736841813e-01,9.680790625439641417e-01
8.000000000000000000e+00,5.789473684210526550e-01,9.573685005775749435e-01
8.000000000000000000e+00,6.315789473684210176e-01,9.462936366916767650e-01
8.000000000000000000e+00,6.842105263157893802e-01,9.657974393730295315e-01
8.000000000000000000e+00,7.368421052631578538e-01,9.322674994928304981e-01
8.000000000000000000e+00,7.894736842105263275e-01,9.139503676024922640e-01
8.000000000000000000e+00,8.421052631578946901e-01,8.268654477481967024e-01
8.000000000000000000e+00,8.947368421052630527e-01,6.988853777466521588e-01
8.000000000000000000e+00,9.473684210526315264e-01,5.478631716024348064e-01
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,9.847174159826573847e-01
9.000000000000000000e+00,5.263157894736841813e-02,9.600524149328543144e-01
9.000000000000000000e+00,1.052631578947368363e-01,1.000000000000000000e+00
9.000000000000000000e+00,1.578947368421052544e-01,9.644291565432093760e-01
9.000000000000000000e+00,2.105263157894736725e-01,9.680707437824658257e-01
9.000000000000000000e+00,2.631578947368420907e-01,9.686757991200309892e-01
9.000000000000000000e+00,3.157894736842105088e-01,9.650644748998475908e-01
9.000000000000000000e+00,3.684210526315789269e-01,9.581384255754156198e-01
9.000000000000000000e+00,4.210526315789473450e-01,9.831820997099579573e-01
9.000000000000000000e+00,4.736842105263157632e-01,9.847282405114082815e-01
9.000000000000000000e+00,5.263157894736841813e-01,9.632152050221440831e-01
9.000000000000000000e+00,5.789473684210526550e-01,9.686984726701560744e-01
9.000000000000000000e+00,6.315789473684210176e-01,9.840887267221769541e-01
9.000000000000000000e+00,6.842105263157893802e-01,9.615388334476768772e-01
9.000000000000000000e+00,7.368421052631578538e-01,9.447250612803792524e-01
9.000000000000000000e+00,7.894736842105263275e-01,9.288214612185858865e-01
9.000000000000000000e+00,8.421052631578946901e-01,8.604229057961778615e-01
9.000000000000000000e+00,8.947368421052630527e-01,7.495270614230385986e-01
9.000000000000000000e+00,9.473684210526315264e-01,5.599078774460436447e-01
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.696616457276502343e-01
1.000000000000000000e+01,5.263157894736841813e-02,9.654994370554711436e-01
1.000000000000000000e+01,1.052631578947368363e-01,9.704034777406610468e-01
1.000000000000000000e+01,1.578947368421052544e-01,9.464338822210626168e-01
1.000000000000000000e+01,2.105263157894736725e-01,9.623082491212449074e-01
1.000000000000000000e+01,2.631578947368420907e-01,9.605393544554373664e-01
1.000000000000000000e+01,3.157894736842105088e-01,9.534088003028295955e-01
1.000000000000000000e+01,3.684210526315789269e-01,9.592445241152539603e-01
1.000000000000000000e+01,4.210526315789473450e-01,9.622236326224206104e-01
1.000000000000000000e+01,4.736842105263157632e-01,9.595778817600261190e-01
1.000000000000000000e+01,5.263157894736841813e-01,9.551145705857092549e-01
1.000000000000000000e+01,5.789473684210526550e-01,9.553212415299692228e-01
1.000000000000000000e+01,6.315789473684210176e-01,9.626488504183683403e-01
1.000000000000000000e+01,6.842105263157893802e-01,9.547573271998314182e-01
1.000000000000000000e+01,7.368421052631578538e-01,9.559824319693042138e-01
1.000000000000000000e+01,7.894736842105263275e-01,9.378161556243950203e-01
1.000000000000000000e+01,8.421052631578946901e-01,8.950544704459758583e-01
1.000000000000000000e+01,8.947368421052630527e-01,7.920536574979504252e-01
1.000000000000000000e+01,9.473684210526315264e-01,5.959203571913812558e-01
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,9.737613951453640837e-01
1.100000000000000000e+01,5.263157894736841813e-02,9.560019242332237210e-01
1.100000000000000000e+01,1.052631578947368363e-01,9.576391369508154838e-01
1.100000000000000000e+01,1.578947368421052544e-01,9.599817547498455950e-01
1.100000000000000000e+01,2.105263157894736725e-01,9.747662944906544391e-01
1.100000000000000000e+01,2.631578947368420907e-01,9.684441306622462164e-01
1.100000000000000000e+01,3.157894736842105088e-01,9.870186795556350479e-01
1.100000000000000000e+01,3.684210526315789269e-01,9.590532889826745011e-01
1.100000000000000000e+01,4.210526315789473450e-01,9.647823067805499919e-01
1.100000000000000000e+01,4.736842105263157632e-01,9.725047519856436784e-01
1.100000000000000000e+01,5.263157894736841813e-01,9.698021065279281983e-01
1.100000000000000000e+01,5.789473684210526550e-01,9.695162177804035331e-01
1.100000000000000000e+01,6.315789473684210176e-01,9.711627693218641832e-01
1.100000000000000000e+01,6.842105263157893802e-01,9.542342130786481968e-01
1.100000000000000000e+01,7.368421052631578538e-01,9.548171683012843802e-01
1.100000000000000000e+01,7.894736842105263275e-01,9.483531664669476724e-01
1.100000000000000000e+01,8.421052631578946901e-01,9.100805062077914620e-01
1.100000000000000000e+01,8.947368421052630527e-01,8.288660236156347727e-01
1.100000000000000000e+01,9.473684210526315264e-01,6.192495204286738719e-01
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.757468000373641370e-01
1.200000000000000000e+01,5.263157894736841813e-02,9.700869849650738397e-01
1.200000000000000000e+01,1.052631578947368363e-01,9.786567984628986583e-01
1.200000000000000000e+01,1.578947368421052544e-01,9.736833515154258434e-01
1.200000000000000000e+01,2.105263157894736725e-01,9.688768387746620192e-01
1.200000000000000000e+01,2.631578947368420907e-01,9.727177830429123429e-01
1.200000000000000000e+01,3.157894736842105088e-01,9.645042106523605829e-01
1.200000000000000000e+01,3.684210526315789269e-01,9.785669632718153599e-01
1.200000000000000000e+01,4.210526315789473450e-01,9.579780904092685123e-01
1.200000000000000000e+01,4.736842105263157632e-01,9.675683052852653843e-01
1.200000000000000000e+01,5.263157894736841813e-01,9.675644441557520459e-01
1.200000000000000000e+01,5.789473684210526550e-01,9.651060479469512066e-01
1.200000000000000000e+01,6.315789473684210176e-01,9.698893306436709993e-01
1.200000000000000000e+01,6.842105263157893802e-01,9.883625664163576685e-01
1.200000000000000000e+01,7.368421052631578538e-01,9.703510715030109202e-01
1.200000000000000000e+01,7.894736842105263275e-01,9.581619504097276252e-01
1.200000000000000000e+01,8.421052631578946901e-01,9.345369240023484458e-01
1.200000000000000000e+01,8.947368421052630527e-01,8.373344472645173342e-01
1.200000000000000000e+01,9.473684210526315264e-01,6.319024478106957110e-01
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.534683442006465226e-01
1.300000000000000000e+01,5.263157894736841813e-02,9.523549444456483881e-01
1.300000000000000000e+01,1.052631578947368363e-01,9.774729832031894272e-01
1.300000000000000000e+01,1.578947368421052544e-01,9.827617815072209329e-01
1.300000000000000000e+01,2.105263157894736725e-01,9.551429185469197947e-01
1.300000000000000000e+01,2.631578947368420907e-01,9.722303037535499071e-01
1.300000000000000000e+01,3.157894736842105088e-01,9.699341606150089223e-01
1.300000000000000000e+01,3.684210526315789269e-01,9.636424114957945486e-01
1.300000000000000000e+01,4.210526315789473450e-01,9.640266344428429779e-01
1.300000000000000000e+01,4.736842105263157632e-01,9.520752170334937370e-01
1.300000000000000000e+01,5.263157894736841813e-01,9.517110084346377397e-01
1.300000000000000000e+01,5.789473684210526550e-01,9.504947085383068650e-01
1.300000000000000000e+01,6.315789473684210176e-01,9.599632921834799770e-01
1.300000000000000000e+01,6.842105263157893802e-01,9.635210957968878276e-01
1.300000000000000000e+01,7.368421052631578538e-01,9.571745879105245658e-01
1.300000000000000000e+01,7.894736842105263275e-01,9.662289759949171941e-01
1.300000000000000000e+01,8.421052631578946901e-01,9.310911002141223358e-01
1.300000000000000000e+01,8.947368421052630527e-01,8.711255096233260220e-01
1.300000000000000000e+01,9.473684210526315264e-01,6.631561035563741102e-01
1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.645488960184218641e-01
1.400000000000000000e+01,5.263157894736841813e-02,9.769076507197191894e-01
1.400000000000000000e+01,1.052631578947368363e-01,9.544383857911564739e-01
1.400000000000000000e+01,1.578947368421052544e-01,9.519060955456926099e-01
1.400000000000000000e+01,2.105263157894736725e-01,9.751203467323620311e-01
1.400000000000000000e+01,2.631578947368420907e-01,9.646148405560616146e-01
1.400000000000000000e+01,3.157894736842105088e-01,9.641087510397344795e-01
1.400000000000000000e+01,3.684210526315789269e-01,9.530259551143734909e-01
1.400000000000000000e+01,4.210526315789473450e-01,9.676103816599085361e-01
1.400000000000000000e+01,4.736842105263157632e-01,9.605196864173679572e-01
1.400000000000000000e+01,5.263157894736841813e-01,9.680989478231856182e-01
1.400000000000000000e+01,5.789473684210526550e-01,9.743933692721236106e-01
1.400000000000000000e+01,6.315789473684210176e-01,9.664584366209598709e-01
1.400000000000000000e+01,6.842105263157893802e-01,9.495871494903549426e-01
1.400000000000000000e+01,7.368421052631578538e-01,9.622504574209650441e-01
1.400000000000000000e+01,7.894736842105263275e-01,9.549553465998167345e-01
1.400000000000000000e+01,8.421052631578946901e-01,9.633416107339966006e-01
1.400000000000000000e+01,8.947368421052630527e-01,9.016010895549957382e-01
1.400000000000000000e+01,9.473684210526315264e-01,6.943637706543713817e-01
1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.553151841607598893e-01
1.500000000000000000e+01,5.263157894736841813e-02,9.797471048130418358e-01
1.500000000000000000e+01,1.052631578947368363e-01,9.644234081428072480e-01
1.500000000000000000e+01,1.578947368421052544e-01,9.624582837022823689e-01
1.500000000000000000e+01,2.105263157894736725e-01,9.724041567160033317e-01
1.500000000000000000e+01,2.631578947368420907e-01,9.667429854010974877e-01
1.500000000000000000e+01,3.157894736842105088e-01,9.722044253956481086e-01
1.500000000000000000e+01,3.684210526315789269e-01,9.462176370712591655e-01
1.500000000000000000e+01,4.210526315789473450e-01,9.558097421399577298e-01
1.500000000000000000e+01,4.736842105263157632e-01,9.640300233282410591e-01
1.500000000000000000e+01,5.263157894736841813e-01,9.582567812713811417e-01
1.500000000000000000e+01,5.789473684210526550e-01,9.821870484200042606e-01
1.500000000000000000e+01,6.315789473684210176e-01,9.658220750738040206e-01
1.500000000000000000e+01,6.842105263157893802e-01,9.610205293832169149e-01
1.500000000000000000e+01,7.368421052631578538e-01,9.579710844046933627e-01
1.500000000000000000e+01,7.894736842105263275e-01,9.592017146046692977e-01
1.500000000000000000e+01,8.421052631578946901e-01,9.421100396952726275e-01
1.500000000000000000e+01,8.947368421052630527e-01,8.871478867853891392e-01
1.500000000000000000e+01,9.473684210526315264e-01,7.143493193212806514e-01
1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,9.710890144600818896e-01
1.600000000000000000e+01,5.263157894736841813e-02,9.761085697370099901e-01
1.600000000000000000e+01,1.052631578947368363e-01,9.679388792022345367e-01
1.600000000000000000e+01,1.578947368421052544e-01,9.807595259447731140e-01
1.600000000000000000e+01,2.105263157894736725e-01,9.676081339168314255e-01
1.600000000000000000e+01,2.631578947368420907e-01,9.657491564476576862e-01
1.600000000000000000e+01,3.157894736842105088e-01,9.824149627151972375e-01
1.600000000000000000e+01,3.684210526315789269e-01,9.673901994326778997e-01
1.600000000000000000e+01,4.210526315789473450e-01,9.614528512159082885e-01
1.600000000000000000e+01,4.736842105263157632e-01,9.784690203092379912e-01
1.600000000000000000e+01,5.263157894736841813e-01,9.643122043797889287e-01
1.600000000000000000e+01,5.789473684210526550e-01,9.731103964930433170e-01
1.600000000000000000e+01,6.315789473684210176e-01,9.545357149757627280e-01
1.600000000000000000e+01,6.842105263157893802e-01,9.646111255142933993e-01
1.600000000000000000e+01,7.368421052631578538e-01,9.596869372899534678e-01
1.600000000000000000e+01,7.894736842105263275e-01,9.526433095012254437e-01
1.600000000000000000e+01,8.421052631578946901e-01,9.657404803984135366e-01
1.600000000000000000e+01,8.947368421052630527e-01,9.083416768840600897e-01
1.600000000000000000e+01,9.473684210526315264e-01,7.295432167178944605e-01
1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.772393961316659938e-01
1.700000000000000000e+01,5.263157894736841813e-02,9.707686720403247982e-01
1.700000000000000000e+01,1.052631578947368363e-01,9.674533277814985066e-01
1.700000000000000000e+01,1.578947368421052544e-01,9.615482425537366096e-01
1.700000000000000000e+01,2.105263157894736725e-01,9.815409980738949436e-01
1.700000000000000000e+01,2.631578947368420907e-01,9.750091886815613895e-01
1.700000000000000000e+01,3.157894736842105088e-01,9.715351196239127018e-01
1.700000000000000000e+01,3.684210526315789269e-01,9.620955044633985320e-01
1.700000000000000000e+01,4.210526315789473450e-01,9.574288175351325370e-01
1.700000000000000000e+01,4.736842105263157632e-01,9.748195733760092185e-01
1.700000000000000000e+01,5.263157894736841813e-01,9.803913901932873598e-01
1.700000000000000000e+01,5.789473684210526550e-01,9.679131108170888620e-01
1.700000000000000000e+01,6.315789473684210176e-01,9.634955367964208595e-01
1.700000000000000000e+01,6.842105263157893802e-01,9.634225657764230455e-01
1.700000000000000000e+01,7.368421052631578538e-01,9.591145126934595977e-01
1.700000000000000000e+01,7.894736842105263275e-01,9.653782453651527096e-01
1.700000000000000000e+01,8.421052631578946901e-01,9.579597008585851725e-01
1.700000000000000000e+01,8.947368421052630527e-01,9.285679525632414277e-01
1.700000000000000000e+01,9.473684210526315264e-01,7.486048046014370794e-01
1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.700100928416555135e-01
1.800000000000000000e+01,5.263157894736841813e-02,9.560155836745449776e-01
1.800000000000000000e+01,1.052631578947368363e-01,9.659655060939710269e-01
1.800000000000000000e+01,1.578947368421052544e-01,9.831085007490409922e-01
1.800000000000000000e+01,2.105263157894736725e-01,9.734257495308732411e-01
1.800000000000000000e+01,2.631578947368420907e-01,9.640247996293389576e-01
1.800000000000000000e+01,3.157894736842105088e-01,9.495919276280039290e-01
1.800000000000000000e+01,3.684210526315789269e-01,9.750882827068190206e-01
1.800000000000000000e+01,4.210526315789473450e-01,9.640951929841703461e-01
1.800000000000000000e+01,4.736842105263157632e-01,9.662568210889020959e-01
1.800000000000000000e+01,5.263157894736841813e-01,9.565698140368406044e-01
1.800000000000000000e+01,5.789473684210526550e-01,9.731288438109295669e-01
1.800000000000000000e+01,6.315789473684210176e-01,9.618100987984684602e-01
1.800000000000000000e+01,6.842105263157893802e-01,9.587153558489119876e-01
1.800000000000000000e+01,7.368421052631578538e-01,9.620871395073685717e-01
1.800000000000000000e+01,7.894736842105263275e-01,9.575375057626417385e-01
1.800000000000000000e+01,8.421052631578946901e-01,9.599018650261833541e-01
1.800000000000000000e+01,8.947368421052630527e-01,9.324176263630866712e-01
1.800000000000000000e+01,9.473684210526315264e-01,7.699816586233094728e-01
1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.574647460007685851e-01
1.900000000000000000e+01,5.263157894736841813e-02,9.602950259377927011e-01
1.900000000000000000e+01,1.052631578947368363e-01,9.594994531249183556e-01
1.900000000000000000e+01,1.578947368421052544e-01,9.810452712636360539e-01
1.900000000000000000e+01,2.105263157894736725e-01,9.668665319384222023e-01
1.900000000000000000e+01,2.631578947368420907e-01,9.592550324521409433e-01
1.900000000000000000e+01,3.157894736842105088e-01,9.632995494335979680e-01
1.900000000000000000e+01,3.684210526315789269e-01,9.572973119505386874e-01
1.900000000000000000e+01,4.210526315789473450e-01,9.655970688346522390e-01
1.900000000000000000e+01,4.736842105263157632e-01,9.830945124539662849e-01
1.900000000000000000e+01,5.263157894736841813e-01,9.730249116586897618e-01
1.900000000000000000e+01,5.789473684210526550e-01,9.633793676396610328e-01
1.900000000000000000e+01,6.315789473684210176e-01,9.676013873424633704e-01
1.900000000000000000e+01,6.842105263157893802e-01,9.589749951340459377e-01
1.900000000000000000e+01,7.368421052631578538e-01,9.606235975472572353e-01
1.900000000000000000e+01,7.894736842105263275e-01,9.461424680283427868e-01
1.900000000000000000e+01,8.421052631578946901e-01,9.478729733553089565e-01
1.900000000000000000e+01,8.947368421052630527e-01,9.391832587008593913e-01
1.900000000000000000e+01,9.473684210526315264e-01,7.704670641183154478e-01
1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.663989011778019167e-01
2.000000000000000000e+01,5.263157894736841813e-02,9.669341888544233932e-01
2.000000000000000000e+01,1.052631578947368363e-01,9.722953208586798679e-01
2.000000000000000000e+01,1.578947368421052544e-01,9.464228595791337462e-01
2.000000000000000000e+01,2.105263157894736725e-01,9.549443574149748537e-01
2.000000000000000000e+01,2.631578947368420907e-01,9.587128266480404726e-01
2.000000000000000000e+01,3.157894736842105088e-01,9.587183770980648445e-01
2.000000000000000000e+01,3.684210526315789269e-01,9.540677699489332753e-01
