8.000000000000000000e+00,2.368421052631579093e-01,8.894192559208554671e-01
8.000000000000000000e+00,2.842105263157894690e-01,8.574193974636867832e-01
8.000000000000000000e+00,3.315789473684210842e-01,8.219250475988987281e-01
8.000000000000000000e+00,3.789473684210526438e-01,7.978904739244098154e-01
8.000000000000000000e+00,4.263157894736842035e-01,7.832011566673611203e-01
8.000000000000000000e+00,4.736842105263158187e-01,7.365130728524451609e-01
8.000000000000000000e+00,5.210526315789474339e-01,6.893532605855778872e-01
8.000000000000000000e+00,5.684210526315789380e-01,6.442032446315829608e-01
8.000000000000000000e+00,6.157894736842105532e-01,5.684182068224620243e-01
8.000000000000000000e+00,6.631578947368421684e-01,4.789034938993959045e-01
8.000000000000000000e+00,7.105263157894736725e-01,3.873531734731772147e-01
8.000000000000000000e+00,7.578947368421052877e-01,2.775276841152220508e-01
8.000000000000000000e+00,8.052631578947369029e-01,1.655124715133565183e-01
8.000000000000000000e+00,8.526315789473684070e-01,7.406438576332524670e-02
8.000000000000000000e+00,9.000000000000000222e-01,2.328000254555416474e-17
9.000000000000000000e+00,0.000000000000000000e+00,9.161413330703901403e-01
9.000000000000000000e+00,4.736842105263158048e-02,9.314609880030553235e-01
9.000000000000000000e+00,9.473684210526316096e-02,9.027370313541772662e-01
9.000000000000000000e+00,1.421052631578947345e-01,9.016954787695651286e-01
9.000000000000000000e+00,1.894736842105263219e-01,9.193869061479014171e-01
9.000000000000000000e+00,2.368421052631579093e-01,8.740915115718995709e-01
9.000000000000000000e+00,2.842105263157894690e-01,8.494008196931391863e-01
9.000000000000000000e+00,3.315789473684210842e-01,8.396478313198044718e-01
9.000000000000000000e+00,3.789473684210526438e-01,8.029754748296610289e-01
9.000000000000000000e+00,4.263157894736842035e-01,7.714527968424012005e-01
9.000000000000000000e+00,4.736842105263158187e-01,7.459509499244767472e-01
9.000000000000000000e+00,5.210526315789474339e-01,6.801823453076808468e-01
9.000000000000000000e+00,5.684210526315789380e-01,6.464981904007464086e-01
9.000000000000000000e+00,6.157894736842105532e-01,5.738170748349439299e-01
9.000000000000000000e+00,6.631578947368421684e-01,4.924413911309396541e-01
9.000000000000000000e+00,7.105263157894736725e-01,3.973658118687792840e-01
9.000000000000000000e+00,7.578947368421052877e-01,2.818921753919010342e-01
9.000000000000000000e+00,8.052631578947369029e-01,1.668437912673806922e-01
9.000000000000000000e+00,8.526315789473684070e-01,7.087076320730001378e-02
9.000000000000000000e+00,9.000000000000000222e-01,2.397869702172112177e-17
1.000000000000000000e+01,0.000000000000000000e+00,9.242225659464067267e-01
1.000000000000000000e+01,4.736842105263158048e-02,9.127322431354583099e-01
1.000000000000000000e+01,9.473684210526316096e-02,9.177524038188483724e-01
1.000000000000000000e+01,1.421052631578947345e-01,9.038587232705469487e-01
1.000000000000000000e+01,1.894736842105263219e-01,8.979236139243267356e-01
1.000000000000000000e+01,2.368421052631579093e-01,8.616334295072500815e-01
1.000000000000000000e+01,2.842105263157894690e-01,8.556211911816565818e-01
1.000000000000000000e+01,3.315789473684210842e-01,8.339782019089292397e-01
1.000000000000000000e+01,3.789473684210526438e-01,7.973111656798844704e-01
1.000000000000000000e+01,4.263157894736842035e-01,7.646122172751422807e-01
1.000000000000000000e+01,4.736842105263158187e-01,7.298882371608893527e-01
1.000000000000000000e+01,5.210526315789474339e-01,6.965523130268128638e-01
1.000000000000000000e+01,5.684210526315789380e-01,6.457705175998463831e-01
1.000000000000000000e+01,6.157894736842105532e-01,5.795033495090677889e-01
1.000000000000000000e+01,6.631578947368421684e-01,4.983043739382008730e-01
1.000000000000000000e+01,7.105263157894736725e-01,3.985484316594061771e-01
1.000000000000000000e+01,7.578947368421052877e-01,2.852789427078379902e-01
1.000000000000000000e+01,8.052631578947369029e-01,1.676023856181832195e-01
1.000000000000000000e+01,8.526315789473684070e-01,6.774890412412987173e-02
1.000000000000000000e+01,9.000000000000000222e-01,2.418903302830154724e-17
1.100000000000000000e+01,0.000000000000000000e+00,9.062898839999495859e-01
1.100000000000000000e+01,4.736842105263158048e-02,9.242803448252150389e-01
1.100000000000000000e+01,9.473684210526316096e-02,9.175025784946403418e-01
1.100000000000000000e+01,1.421052631578947345e-01,9.055261832556058543e-01
1.100000000000000000e+01,1.894736842105263219e-01,8.713357626639879339e-01
1.100000000000000000e+01,2.368421052631579093e-01,8.666555165629570290e-01
1.100000000000000000e+01,2.842105263157894690e-01,8.600045497372342806e-01
1.100000000000000000e+01,3.315789473684210842e-01,8.295278094505051936e-01
1.100000000000000000e+01,3.789473684210526438e-01,8.076322168674266999e-01
1.100000000000000000e+01,4.263157894736842035e-01,7.613875379223590256e-01
1.100000000000000000e+01,4.736842105263158187e-01,7.267895711793037616e-01
1.100000000000000000e+01,5.210526315789474339e-01,6.910574696755741320e-01
1.100000000000000000e+01,5.684210526315789380e-01,6.439365495440040332e-01
1.100000000000000000e+01,6.157894736842105532e-01,5.744495157851171596e-01
1.100000000000000000e+01,6.631578947368421684e-01,4.996503196410341241e-01
1.100000000000000000e+01,7.105263157894736725e-01,4.016328982038052109e-01
1.100000000000000000e+01,7.578947368421052877e-01,2.925719942323735112e-01
1.100000000000000000e+01,8.052631578947369029e-01,1.691758706278114754e-01
1.100000000000000000e+01,8.526315789473684070e-01,6.707133099531213671e-02
1.100000000000000000e+01,9.000000000000000222e-01,2.331411055706510715e-17
1.200000000000000000e+01,0.000000000000000000e+00,9.168371955016751951e-01
1.200000000000000000e+01,4.736842105263158048e-02,9.122894483858954295e-01
1.200000000000000000e+01,9.473684210526316096e-02,9.021690859140563123e-01
1.200000000000000000e+01,1.421052631578947345e-01,9.095113360530747704e-01
1.200000000000000000e+01,1.894736842105263219e-01,8.837743794205392689e-01
1.200000000000000000e+01,2.368421052631579093e-01,8.698321928488529364e-01
1.200000000000000000e+01,2.842105263157894690e-01,8.468181744628116014e-01
1.200000000000000000e+01,3.315789473684210842e-01,8.222862422656986858e-01
1.200000000000000000e+01,3.789473684210526438e-01,8.120437133189800649e-01
1.200000000000000000e+01,4.263157894736842035e-01,7.876973229237400620e-01
1.200000000000000000e+01,4.736842105263158187e-01,7.316168983350896937e-01
1.200000000000000000e+01,5.210526315789474339e-01,6.953025431428178083e-01
1.200000000000000000e+01,5.684210526315789380e-01,6.444959773959562099e-01
1.200000000000000000e+01,6.157894736842105532e-01,5.838898142687268811e-01
1.200000000000000000e+01,6.631578947368421684e-01,4.995624778163519353e-01
1.200000000000000000e+01,7.105263157894736725e-01,4.025682363928108076e-01
1.200000000000000000e+01,7.578947368421052877e-01,2.891956843348766348e-01
1.200000000000000000e+01,8.052631578947369029e-01,1.689469272043634951e-01
1.200000000000000000e+01,8.526315789473684070e-01,6.674247366338009746e-02
1.200000000000000000e+01,9.000000000000000222e-01,2.491605931736531754e-17
1.300000000000000000e+01,0.000000000000000000e+00,9.169487626082819531e-01
1.300000000000000000e+01,4.736842105263158048e-02,9.142442843834921451e-01
1.300000000000000000e+01,9.473684210526316096e-02,9.105878519619379219e-01
1.300000000000000000e+01,1.421052631578947345e-01,8.999220330451190852e-01
1.300000000000000000e+01,1.894736842105263219e-01,8.777572401037510019e-01
1.300000000000000000e+01,2.368421052631579093e-01,8.760006585327974049e-01
1.300000000000000000e+01,2.842105263157894690e-01,8.536036183568214142e-01
1.300000000000000000e+01,3.315789473684210842e-01,8.423664297329319650e-01
1.300000000000000000e+01,3.789473684210526438e-01,7.974808935088028017e-01
1.300000000000000000e+01,4.263157894736842035e-01,7.778276832619904768e-01
1.300000000000000000e+01,4.736842105263158187e-01,7.422629163310267009e-01
1.300000000000000000e+01,5.210526315789474339e-01,6.928135509985060558e-01
1.300000000000000000e+01,5.684210526315789380e-01,6.457362869910990844e-01
1.300000000000000000e+01,6.157894736842105532e-01,5.786622824597826842e-01
1.300000000000000000e+01,6.631578947368421684e-01,5.064298141009634380e-01
1.300000000000000000e+01,7.105263157894736725e-01,4.095596212722898977e-01
1.300000000000000000e+01,7.578947368421052877e-01,2.945761968063469460e-01
1.300000000000000000e+01,8.052631578947369029e-01,1.671410993103297771e-01
1.300000000000000000e+01,8.526315789473684070e-01,6.674773805621411760e-02
1.300000000000000000e+01,9.000000000000000222e-01,2.421539367664582987e-17
1.400000000000000000e+01,0.000000000000000000e+00,9.118526488034881528e-01
1.400000000000000000e+01,4.736842105263158048e-02,9.338314541554677550e-01
1.400000000000000000e+01,9.473684210526316096e-02,9.135620914740347764e-01
1.400000000000000000e+01,1.421052631578947345e-01,9.111096048509280676e-01
1.400000000000000000e+01,1.894736842105263219e-01,9.017226340900191817e-01
1.400000000000000000e+01,2.368421052631579093e-01,8.671934827084689656e-01
1.400000000000000000e+01,2.842105263157894690e-01,8.592619443811233548e-01
1.400000000000000000e+01,3.315789473684210842e-01,8.369500506333078516e-01
1.400000000000000000e+01,3.789473684210526438e-01,8.117825058424968931e-01
1.400000000000000000e+01,4.263157894736842035e-01,7.763134731955073642e-01
1.400000000000000000e+01,4.736842105263158187e-01,7.317385202890522855e-01
1.400000000000000000e+01,5.210526315789474339e-01,6.930839403162915024e-01
1.400000000000000000e+01,5.684210526315789380e-01,6.396668942373354705e-01
1.400000000000000000e+01,6.157894736842105532e-01,5.717080879701518237e-01
1.400000000000000000e+01,6.631578947368421684e-01,5.053074419700869235e-01
1.400000000000000000e+01,7.105263157894736725e-01,4.116385618878534158e-01
1.400000000000000000e+01,7.578947368421052877e-01,2.960719741919130565e-01
1.400000000000000000e+01,8.052631578947369029e-01,1.702606361536507518e-01
1.400000000000000000e+01,8.526315789473684070e-01,6.567934231451967586e-02
1.400000000000000000e+01,9.000000000000000222e-01,2.273638772436946818e-17
1.500000000000000000e+01,0.000000000000000000e+00,9.292403355471298143e-01
1.500000000000000000e+01,4.736842105263158048e-02,9.327938815038979703e-01
1.500000000000000000e+01,9.473684210526316096e-02,9.052952199348310858e-01
1.500000000000000000e+01,1.421052631578947345e-01,9.026872114672338521e-01
1.500000000000000000e+01,1.894736842105263219e-01,8.816331411141070662e-01
1.500000000000000000e+01,2.368421052631579093e-01,8.830123362235809958e-01
1.500000000000000000e+01,2.842105263157894690e-01,8.629906057092937566e-01
1.500000000000000000e+01,3.315789473684210842e-01,8.294335079841964609e-01
1.500000000000000000e+01,3.789473684210526438e-01,8.050678067023677720e-01
1.500000000000000000e+01,4.263157894736842035e-01,7.792717967516936683e-01
1.500000000000000000e+01,4.736842105263158187e-01,7.386520349725365087e-01
1.500000000000000000e+01,5.210526315789474339e-01,6.838576644629559276e-01
1.500000000000000000e+01,5.684210526315789380e-01,6.375539477550403733e-01
1.500000000000000000e+01,6.157894736842105532e-01,5.858934858525819411e-01
1.500000000000000000e+01,6.631578947368421684e-01,5.148333769824071648e-01
1.500000000000000000e+01,7.105263157894736725e-01,4.086668341998248577e-01
1.500000000000000000e+01,7.578947368421052877e-01,2.918755739275069039e-01
1.500000000000000000e+01,8.052631578947369029e-01,1.721993107171218007e-01
1.500000000000000000e+01,8.526315789473684070e-01,6.731818853273129066e-02
1.500000000000000000e+01,9.000000000000000222e-01,2.356079052300710775e-17
1.600000000000000000e+01,0.000000000000000000e+00,9.177970823950721835e-01
1.600000000000000000e+01,4.736842105263158048e-02,9.251299369489467406e-01
1.600000000000000000e+01,9.473684210526316096e-02,9.116009151575340530e-01
1.600000000000000000e+01,1.421052631578947345e-01,9.074369420203448611e-01
1.600000000000000000e+01,1.894736842105263219e-01,8.850350234148167683e-01
1.600000000000000000e+01,2.368421052631579093e-01,8.826932794211713729e-01
1.600000000000000000e+01,2.842105263157894690e-01,8.491348778108457340e-01
1.600000000000000000e+01,3.315789473684210842e-01,8.225763526690558214e-01
1.600000000000000000e+01,3.789473684210526438e-01,8.021097770969057850e-01
1.600000000000000000e+01,4.263157894736842035e-01,7.700768404275917245e-01
1.600000000000000000e+01,4.736842105263158187e-01,7.417835262891921966e-01
1.600000000000000000e+01,5.210526315789474339e-01,6.972838019963732981e-01
1.600000000000000000e+01,5.684210526315789380e-01,6.427730886340903282e-01
1.600000000000000000e+01,6.157894736842105532e-01,5.815498152337209570e-01
1.600000000000000000e+01,6.631578947368421684e-01,4.899266618217969493e-01
1.600000000000000000e+01,7.105263157894736725e-01,4.087238005344414060e-01
1.600000000000000000e+01,7.578947368421052877e-01,2.955234099026448624e-01
1.600000000000000000e+01,8.052631578947369029e-01,1.720272781215116120e-01
1.600000000000000000e+01,8.526315789473684070e-01,6.572973400390973164e-02
1.600000000000000000e+01,9.000000000000000222e-01,2.394568737055785665e-17
1.700000000000000000e+01,0.000000000000000000e+00,9.291568798757834369e-01
1.700000000000000000e+01,4.736842105263158048e-02,9.230030024734776628e-01
1.700000000000000000e+01,9.473684210526316096e-02,9.274789276974269026e-01
1.700000000000000000e+01,1.421052631578947345e-01,9.266256897604914222e-01
1.700000000000000000e+01,1.894736842105263219e-01,8.935334492323128153e-01
1.700000000000000000e+01,2.368421052631579093e-01,8.647309358200513385e-01
1.700000000000000000e+01,2.842105263157894690e-01,8.540347117798653409e-01
1.700000000000000000e+01,3.315789473684210842e-01,8.306005815246371160e-01
1.700000000000000000e+01,3.789473684210526438e-01,8.011698321330837924e-01
1.700000000000000000e+01,4.263157894736842035e-01,7.769562183748683903e-01
1.700000000000000000e+01,4.736842105263158187e-01,7.391959938396142071e-01
1.700000000000000000e+01,5.210526315789474339e-01,6.944279875796143253e-01
1.700000000000000000e+01,5.684210526315789380e-01,6.448971210979285162e-01
1.700000000000000000e+01,6.157894736842105532e-01,5.776042720323575352e-01
1.700000000000000000e+01,6.631578947368421684e-01,5.025834295510833716e-01
1.700000000000000000e+01,7.105263157894736725e-01,4.086143639324454901e-01
1.700000000000000000e+01,7.578947368421052877e-01,2.995626307447747383e-01
1.700000000000000000e+01,8.052631578947369029e-01,1.718594730270530113e-01
1.700000000000000000e+01,8.526315789473684070e-01,6.485537974920027593e-02
1.700000000000000000e+01,9.000000000000000222e-01,2.255047552534165963e-17
1.800000000000000000e+01,0.000000000000000000e+00,9.218457658380375674e-01
1.800000000000000000e+01,4.736842105263158048e-02,9.058863944658950285e-01
1.800000000000000000e+01,9.473684210526316096e-02,9.168660302512425808e-01
1.800000000000000000e+01,1.421052631578947345e-01,9.022911302450418169e-01
1.800000000000000000e+01,1.894736842105263219e-01,9.019321166360010356e-01
1.800000000000000000e+01,2.368421052631579093e-01,8.626900459437952806e-01
1.800000000000000000e+01,2.842105263157894690e-01,8.406259104703183160e-01
1.800000000000000000e+01,3.315789473684210842e-01,8.402041296446955965e-01
1.800000000000000000e+01,3.789473684210526438e-01,8.063938773137013794e-01
1.800000000000000000e+01,4.263157894736842035e-01,7.813524972002682256e-01
1.800000000000000000e+01,4.736842105263158187e-01,7.358707883772245273e-01
1.800000000000000000e+01,5.210526315789474339e-01,7.021593892853202901e-01
1.800000000000000000e+01,5.684210526315789380e-01,6.384827562545372093e-01
1.800000000000000000e+01,6.157894736842105532e-01,5.843366965825675940e-01
1.800000000000000000e+01,6.631578947368421684e-01,4.977915952958499868e-01
1.800000000000000000e+01,7.105263157894736725e-01,4.087182036442206789e-01
1.800000000000000000e+01,7.578947368421052877e-01,2.938955023224406049e-01
1.800000000000000000e+01,8.052631578947369029e-01,1.739554747287807013e-01
1.800000000000000000e+01,8.526315789473684070e-01,6.575953934873095263e-02
1.800000000000000000e+01,9.000000000000000222e-01,2.402012089769071052e-17
1.900000000000000000e+01,0.000000000000000000e+00,9.196640258805899304e-01
1.900000000000000000e+01,4.736842105263158048e-02,9.175709253182262604e-01
1.900000000000000000e+01,9.473684210526316096e-02,9.114299675673168677e-01
1.900000000000000000e+01,1.421052631578947345e-01,9.007385775213876400e-01
1.900000000000000000e+01,1.894736842105263219e-01,9.013329063803302565e-01
1.900000000000000000e+01,2.368421052631579093e-01,8.755072189301357222e-01
1.900000000000000000e+01,2.842105263157894690e-01,8.480551740305126707e-01
1.900000000000000000e+01,3.315789473684210842e-01,8.411244231686241246e-01
1.900000000000000000e+01,3.789473684210526438e-01,8.103060495810054942e-01
1.900000000000000000e+01,4.263157894736842035e-01,7.665098218418577858e-01
1.900000000000000000e+01,4.736842105263158187e-01,7.438728618811164539e-01
1.900000000000000000e+01,5.210526315789474339e-01,6.879049893391475656e-01
1.900000000000000000e+01,5.684210526315789380e-01,6.480916563400890285e-01
1.900000000000000000e+01,6.157894736842105532e-01,5.789439712335284760e-01
1.900000000000000000e+01,6.631578947368421684e-01,5.034579623157677819e-01
1.900000000000000000e+01,7.105263157894736725e-01,4.112414190674526515e-01
1.900000000000000000e+01,7.578947368421052877e-01,2.981851874833074123e-01
1.900000000000000000e+01,8.052631578947369029e-01,1.737488534642077365e-01
1.900000000000000000e+01,8.526315789473684070e-01,6.659663144525605760e-02
1.900000000000000000e+01,9.000000000000000222e-01,2.374278490990189965e-17
2.000000000000000000e+01,0.000000000000000000e+00,9.210873036360062160e-01
2.000000000000000000e+01,4.736842105263158048e-02,9.142532401024933142e-01
2.000000000000000000e+01,9.473684210526316096e-02,9.004319349426425090e-01
2.000000000000000000e+01,1.421052631578947345e-01,9.052672040309496237e-01
2.000000000000000000e+01,1.894736842105263219e-01,8.993152070269297971e-01
2.000000000000000000e+01,2.368421052631579093e-01,8.690412028873012451e-01
2.000000000000000000e+01,2.842105263157894690e-01,8.639071302913837735e-01
2.000000000000000000e+01,3.315789473684210842e-01,8.362376513472442596e-01
