3.000000000000000000e+00,6.842105263157893802e-01,6.247837198435853834e-01
3.000000000000000000e+00,7.368421052631578538e-01,6.395879103647273967e-01
3.000000000000000000e+00,7.894736842105263275e-01,6.962088584257521973e-01
3.000000000000000000e+00,8.421052631578946901e-01,7.029310951537008911e-01
3.000000000000000000e+00,8.947368421052630527e-01,7.287830361802601908e-01
3.000000000000000000e+00,9.473684210526315264e-01,6.105650833539361111e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.090044281562166817e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.140061654088459497e-01
4.000000000000000000e+00,5.263157894736841813e-02,2.406315146831333740e-02
4.000000000000000000e+00,1.052631578947368363e-01,1.818633113288891864e-02
4.000000000000000000e+00,1.578947368421052544e-01,4.606874575888184054e-02
4.000000000000000000e+00,2.105263157894736725e-01,4.415902325855140115e-02
4.000000000000000000e+00,2.631578947368420907e-01,7.820768720362787640e-02
4.000000000000000000e+00,3.157894736842105088e-01,3.768432881208620688e-02
4.000000000000000000e+00,3.684210526315789269e-01,8.646063191496625167e-02
4.000000000000000000e+00,4.210526315789473450e-01,8.669195395460430054e-02
4.000000000000000000e+00,4.736842105263157632e-01,1.526956471762809242e-01
4.000000000000000000e+00,5.263157894736841813e-01,1.687054305392967357e-01
4.000000000000000000e+00,5.789473684210526550e-01,2.631671446954648719e-01
4.000000000000000000e+00,6.315789473684210176e-01,3.399436524992802133e-01
4.000000000000000000e+00,6.842105263157893802e-01,3.888292826169959526e-01
4.000000000000000000e+00,7.368421052631578538e-01,4.700064636429631126e-01
4.000000000000000000e+00,7.894736842105263275e-01,5.611182466760761267e-01
4.000000000000000000e+00,8.421052631578946901e-01,5.760124431246219645e-01
4.000000000000000000e+00,8.947368421052630527e-01,6.194709338099805285e-01
4.000000000000000000e+00,9.473684210526315264e-01,5.780036038143641086e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.050804684265171263e-01
5.000000000000000000e+00,0.000000000000000000e+00,2.677990975002695478e-02
5.000000000000000000e+00,5.263157894736841813e-02,7.908026509049688457e-02
5.000000000000000000e+00,1.052631578947368363e-01,3.729565038596724391e-02
5.000000000000000000e+00,1.578947368421052544e-01,5.148021238287985718e-02
5.000000000000000000e+00,2.105263157894736725e-01,4.462852865065879832e-02
5.000000000000000000e+00,2.631578947368420907e-01,3.139105648029359014e-02
5.000000000000000000e+00,3.157894736842105088e-01,3.840531444294997127e-02
5.000000000000000000e+00,3.684210526315789269e-01,4.859744572192471745e-02
5.000000000000000000e+00,4.210526315789473450e-01,4.198979936401513874e-02
5.000000000000000000e+00,4.736842105263157632e-01,4.952898263546900992e-02
5.000000000000000000e+00,5.263157894736841813e-01,9.400408776796170818e-02
5.000000000000000000e+00,5.789473684210526550e-01,9.389255410695340753e-02
5.000000000000000000e+00,6.315789473684210176e-01,1.780536162498469466e-01
5.000000000000000000e+00,6.842105263157893802e-01,2.206230336530924652e-01
5.000000000000000000e+00,7.368421052631578538e-01,2.981554807116301720e-01
5.000000000000000000e+00,7.894736842105263275e-01,4.009986248950865306e-01
5.000000000000000000e+00,8.421052631578946901e-01,4.483505850255913860e-01
5.000000000000000000e+00,8.947368421052630527e-01,5.304873630205659829e-01
5.000000000000000000e+00,9.473684210526315264e-01,5.404920691374955899e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.182703845660735165e-01
6.000000000000000000e+00,0.000000000000000000e+00,5.364968529760042598e-02
6.000000000000000000e+00,5.263157894736841813e-02,4.453602721852440577e-02
6.000000000000000000e+00,1.052631578947368363e-01,3.869886291496197478e-02
6.000000000000000000e+00,1.578947368421052544e-01,4.978350792106952388e-02
6.000000000000000000e+00,2.105263157894736725e-01,4.506005156733732669e-02
6.000000000000000000e+00,2.631578947368420907e-01,8.339442703111418775e-02
6.000000000000000000e+00,3.157894736842105088e-01,2.548962194043244769e-02
6.000000000000000000e+00,3.684210526315789269e-01,5.143963555219360079e-02
6.000000000000000000e+00,4.210526315789473450e-01,4.717230803942721457e-02
6.000000000000000000e+00,4.736842105263157632e-01,4.954341792726486837e-02
6.000000000000000000e+00,5.263157894736841813e-01,4.093069576591500114e-02
6.000000000000000000e+00,5.789473684210526550e-01,7.855135548646625943e-02
6.000000000000000000e+00,6.315789473684210176e-01,8.714795368030386902e-02
6.000000000000000000e+00,6.842105263157893802e-01,1.417863450777184231e-01
6.000000000000000000e+00,7.368421052631578538e-01,1.946197122269273105e-01
6.000000000000000000e+00,7.894736842105263275e-01,2.643561654958877516e-01
6.000000000000000000e+00,8.421052631578946901e-01,3.663092455304446937e-01
6.000000000000000000e+00,8.947368421052630527e-01,4.394239530746892330e-01
6.000000000000000000e+00,9.473684210526315264e-01,5.005509493547541933e-01
6.000000000000000000e+00,1.000000000000000000e+00,3.998005462384681130e-01
7.000000000000000000e+00,0.000000000000000000e+00,2.666905595996771003e-02
7.000000000000000000e+00,5.263157894736841813e-02,2.566653547521748416e-02
7.000000000000000000e+00,1.052631578947368363e-01,2.758545996407455944e-02
7.000000000000000000e+00,1.578947368421052544e-01,3.788043105772154889e-02
7.000000000000000000e+00,2.105263157894736725e-01,6.239784972827704806e-02
7.000000000000000000e+00,2.631578947368420907e-01,5.058566745642428808e-02
7.000000000000000000e+00,3.157894736842105088e-01,5.509795935339282386e-02
7.000000000000000000e+00,3.684210526315789269e-01,2.867822736026663655e-02
7.000000000000000000e+00,4.210526315789473450e-01,3.248182244491772813e-02
7.000000000000000000e+00,4.736842105263157632e-01,3.510157016212193948e-02
7.000000000000000000e+00,5.263157894736841813e-01,2.256162281410147366e-02
7.000000000000000000e+00,5.789473684210526550e-01,6.154087168777297445e-02
7.000000000000000000e+00,6.315789473684210176e-01,7.549986841588479658e-02
7.000000000000000000e+00,6.842105263157893802e-01,8.699931081101748565e-02
7.000000000000000000e+00,7.368421052631578538e-01,1.301553225243605449e-01
7.000000000000000000e+00,7.894736842105263275e-01,1.911387651146382038e-01
7.000000000000000000e+00,8.421052631578946901e-01,3.127524131232697902e-01
7.000000000000000000e+00,8.947368421052630527e-01,4.124074216902066103e-01
7.000000000000000000e+00,9.473684210526315264e-01,4.507298794082563176e-01
7.000000000000000000e+00,1.000000000000000000e+00,3.986679376932364960e-01
8.000000000000000000e+00,0.000000000000000000e+00,5.327279749790957142e-02
8.000000000000000000e+00,5.263157894736841813e-02,2.172386302556454998e-02
8.000000000000000000e+00,1.052631578947368363e-01,3.273805721608555319e-02
8.000000000000000000e+00,1.578947368421052544e-01,2.086574779585257527e-02
8.000000000000000000e+00,2.105263157894736725e-01,2.543865114016756121e-02
8.000000000000000000e+00,2.631578947368420907e-01,6.307395007453160674e-02
8.000000000000000000e+00,3.157894736842105088e-01,2.983192133568276019e-02
8.000000000000000000e+00,3.684210526315789269e-01,3.518881687259296093e-02
8.000000000000000000e+00,4.210526315789473450e-01,5.155885610472756009e-02
8.000000000000000000e+00,4.736842105263157632e-01,3.033987852141263597e-02
8.000000000000000000e+00,5.263157894736841813e-01,3.451562157207607034e-02
8.000000000000000000e+00,5.789473684210526550e-01,7.151821688134818444e-02
8.000000000000000000e+00,6.315789473684210176e-01,4.274456514283228592e-02
8.000000000000000000e+00,6.842105263157893802e-01,2.672436323157711610e-02
8.000000000000000000e+00,7.368421052631578538e-01,8.841397506357116798e-02
8.000000000000000000e+00,7.894736842105263275e-01,1.629661987461011319e-01
8.000000000000000000e+00,8.421052631578946901e-01,2.507912401401753977e-01
8.000000000000000000e+00,8.947368421052630527e-01,3.478361711308294857e-01
8.000000000000000000e+00,9.473684210526315264e-01,4.174458531731001787e-01
8.000000000000000000e+00,1.000000000000000000e+00,3.772711698653491985e-01
9.000000000000000000e+00,0.000000000000000000e+00,2.941473003407698780e-02
9.000000000000000000e+00,5.263157894736841813e-02,3.190869418049191442e-02
9.000000000000000000e+00,1.052631578947368363e-01,5.129731705818962179e-02
9.000000000000000000e+00,1.578947368421052544e-01,5.298517236279612352e-02
9.000000000000000000e+00,2.105263157894736725e-01,6.135430008495929011e-02
9.000000000000000000e+00,2.631578947368420907e-01,3.750028533950033882e-02
9.000000000000000000e+00,3.157894736842105088e-01,3.898175321089785567e-02
9.000000000000000000e+00,3.684210526315789269e-01,5.724138665489865441e-02
9.000000000000000000e+00,4.210526315789473450e-01,5.221703950937918448e-02
9.000000000000000000e+00,4.736842105263157632e-01,3.147310118046355021e-02
9.000000000000000000e+00,5.263157894736841813e-01,4.499976919958820903e-02
9.000000000000000000e+00,5.789473684210526550e-01,3.016205886922489199e-02
9.000000000000000000e+00,6.315789473684210176e-01,6.266630056485691935e-02
9.000000000000000000e+00,6.842105263157893802e-01,3.440042195485668031e-02
9.000000000000000000e+00,7.368421052631578538e-01,7.551402940841199507e-02
9.000000000000000000e+00,7.894736842105263275e-01,9.268937276370074752e-02
9.000000000000000000e+00,8.421052631578946901e-01,1.707487212434554980e-01
9.000000000000000000e+00,8.947368421052630527e-01,2.994814836093255828e-01
9.000000000000000000e+00,9.473684210526315264e-01,4.139259736382345234e-01
9.000000000000000000e+00,1.000000000000000000e+00,4.072715358645508932e-01
1.000000000000000000e+01,0.000000000000000000e+00,7.011884720751344890e-02
1.000000000000000000e+01,5.263157894736841813e-02,2.888791274037383339e-02
1.000000000000000000e+01,1.052631578947368363e-01,7.217142602711253130e-02
1.000000000000000000e+01,1.578947368421052544e-01,4.574828094171692894e-02
1.000000000000000000e+01,2.105263157894736725e-01,4.928625521941813054e-02
1.000000000000000000e+01,2.631578947368420907e-01,9.245839303062104719e-02
1.000000000000000000e+01,3.157894736842105088e-01,2.117166808819906029e-02
1.000000000000000000e+01,3.684210526315789269e-01,3.844406378332906188e-02
1.000000000000000000e+01,4.210526315789473450e-01,4.076287403969978268e-02
1.000000000000000000e+01,4.736842105263157632e-01,8.210100719133428537e-02
1.000000000000000000e+01,5.263157894736841813e-01,2.991895200698837728e-02
1.000000000000000000e+01,5.789473684210526550e-01,3.654525862951996801e-02
1.000000000000000000e+01,6.315789473684210176e-01,3.392302733168257173e-02
1.000000000000000000e+01,6.842105263157893802e-01,5.302408670750244357e-02
1.000000000000000000e+01,7.368421052631578538e-01,6.385974648510994722e-02
1.000000000000000000e+01,7.894736842105263275e-01,7.299040147936940170e-02
1.000000000000000000e+01,8.421052631578946901e-01,1.101972099741078404e-01
1.000000000000000000e+01,8.947368421052630527e-01,2.718675744236628833e-01
1.000000000000000000e+01,9.473684210526315264e-01,3.822531623008568191e-01
1.000000000000000000e+01,1.000000000000000000e+00,4.036853675641450256e-01
1.100000000000000000e+01,0.000000000000000000e+00,4.929151771427599943e-02
1.100000000000000000e+01,5.263157894736841813e-02,5.031789601974366588e-02
1.100000000000000000e+01,1.052631578947368363e-01,4.716585622277194578e-02
1.100000000000000000e+01,1.578947368421052544e-01,3.633333107498802617e-02
1.100000000000000000e+01,2.105263157894736725e-01,4.725074218721058567e-02
1.100000000000000000e+01,2.631578947368420907e-01,3.320109233884203925e-02
1.100000000000000000e+01,3.157894736842105088e-01,3.423801645583005038e-02
1.100000000000000000e+01,3.684210526315789269e-01,3.886421601607675108e-02
1.100000000000000000e+01,4.210526315789473450e-01,5.973787797125926918e-02
1.100000000000000000e+01,4.736842105263157632e-01,6.057990620324607556e-02
1.100000000000000000e+01,5.263157894736841813e-01,3.309723442867182341e-02
1.100000000000000000e+01,5.789473684210526550e-01,4.345383705944304287e-02
1.100000000000000000e+01,6.315789473684210176e-01,4.419170342379941108e-02
1.100000000000000000e+01,6.842105263157893802e-01,5.006565049763091191e-02
1.100000000000000000e+01,7.368421052631578538e-01,5.562852293494974926e-02
1.100000000000000000e+01,7.894736842105263275e-01,5.671943540011847862e-02
1.100000000000000000e+01,8.421052631578946901e-01,1.110470585382073022e-01
1.100000000000000000e+01,8.947368421052630527e-01,1.958379857001914526e-01
1.100000000000000000e+01,9.473684210526315264e-01,3.673656126611452022e-01
1.100000000000000000e+01,1.000000000000000000e+00,3.742482139539863861e-01
1.200000000000000000e+01,0.000000000000000000e+00,2.284138110906323849e-02
1.200000000000000000e+01,5.263157894736841813e-02,3.938104163352711129e-02
1.200000000000000000e+01,1.052631578947368363e-01,5.977045133162490337e-02
1.200000000000000000e+01,1.578947368421052544e-01,4.114644632924986667e-02
1.200000000000000000e+01,2.105263157894736725e-01,2.514604492016824303e-02
1.200000000000000000e+01,2.631578947368420907e-01,4.027326354381997875e-02
1.200000000000000000e+01,3.157894736842105088e-01,4.442625072422647786e-02
1.200000000000000000e+01,3.684210526315789269e-01,4.345019868481718450e-02
1.200000000000000000e+01,4.210526315789473450e-01,3.111314241607883446e-02
1.200000000000000000e+01,4.736842105263157632e-01,5.114177433705803522e-02
1.200000000000000000e+01,5.263157894736841813e-01,5.508669818611129643e-02
1.200000000000000000e+01,5.789473684210526550e-01,6.341570838057657145e-02
1.200000000000000000e+01,6.315789473684210176e-01,4.280641914025810901e-02
1.200000000000000000e+01,6.842105263157893802e-01,3.735636019141532621e-02
1.200000000000000000e+01,7.368421052631578538e-01,4.631189628059673852e-02
1.200000000000000000e+01,7.894736842105263275e-01,3.659870481328595521e-02
1.200000000000000000e+01,8.421052631578946901e-01,5.807096032335968411e-02
1.200000000000000000e+01,8.947368421052630527e-01,1.925495693958664545e-01
1.200000000000000000e+01,9.473684210526315264e-01,3.312118441688152171e-01
1.200000000000000000e+01,1.000000000000000000e+00,4.236023454759415552e-01
1.300000000000000000e+01,0.000000000000000000e+00,3.424667563173575124e-02
1.300000000000000000e+01,5.263157894736841813e-02,3.294777848205752285e-02
1.300000000000000000e+01,1.052631578947368363e-01,3.674042427818024342e-02
1.300000000000000000e+01,1.578947368421052544e-01,3.670077589471913010e-02
1.300000000000000000e+01,2.105263157894736725e-01,7.931431159604193648e-02
1.300000000000000000e+01,2.631578947368420907e-01,5.264813491900274811e-02
1.300000000000000000e+01,3.157894736842105088e-01,4.506298637238383836e-02
1.300000000000000000e+01,3.684210526315789269e-01,2.437775410963635356e-02
1.300000000000000000e+01,4.210526315789473450e-01,3.722141108097534734e-02
1.300000000000000000e+01,4.736842105263157632e-01,1.523052797609055486e-01
1.300000000000000000e+01,5.263157894736841813e-01,2.691094763983852695e-02
1.300000000000000000e+01,5.789473684210526550e-01,4.732860793878800043e-02
1.300000000000000000e+01,6.315789473684210176e-01,3.200938992700230051e-02
1.300000000000000000e+01,6.842105263157893802e-01,3.621720138635593778e-02
1.300000000000000000e+01,7.368421052631578538e-01,5.959704694910611389e-02
1.300000000000000000e+01,7.894736842105263275e-01,4.928533436614925684e-02
1.300000000000000000e+01,8.421052631578946901e-01,9.378504937638122707e-02
1.300000000000000000e+01,8.947368421052630527e-01,1.692995040494841286e-01
1.300000000000000000e+01,9.473684210526315264e-01,3.726149798569894367e-01
1.300000000000000000e+01,1.000000000000000000e+00,4.250209991084565875e-01
1.400000000000000000e+01,0.000000000000000000e+00,3.948112585698541205e-02
1.400000000000000000e+01,5.263157894736841813e-02,4.325289680843177192e-02
1.400000000000000000e+01,1.052631578947368363e-01,3.038258631150092190e-02
1.400000000000000000e+01,1.578947368421052544e-01,3.771128025443109405e-02
1.400000000000000000e+01,2.105263157894736725e-01,3.679491201889249080e-02
1.400000000000000000e+01,2.631578947368420907e-01,3.204513118677063122e-02
1.400000000000000000e+01,3.157894736842105088e-01,3.898505362061435026e-02
1.400000000000000000e+01,3.684210526315789269e-01,3.484197215261528729e-02
1.400000000000000000e+01,4.210526315789473450e-01,3.739064665857922548e-02
1.400000000000000000e+01,4.736842105263157632e-01,2.859257154155796232e-02
1.400000000000000000e+01,5.263157894736841813e-01,3.417323740449263597e-02
1.400000000000000000e+01,5.789473684210526550e-01,2.543317383212828284e-02
1.400000000000000000e+01,6.315789473684210176e-01,3.909013140827267974e-02
1.400000000000000000e+01,6.842105263157893802e-01,7.601254942601484710e-02
1.400000000000000000e+01,7.368421052631578538e-01,4.139580917747934241e-02
1.400000000000000000e+01,7.894736842105263275e-01,6.793927148755248002e-02
1.400000000000000000e+01,8.421052631578946901e-01,3.790386518695613993e-02
1.400000000000000000e+01,8.947368421052630527e-01,1.235981155490788047e-01
1.400000000000000000e+01,9.473684210526315264e-01,3.062579486126037476e-01
1.400000000000000000e+01,1.000000000000000000e+00,4.083930481934371359e-01
1.500000000000000000e+01,0.000000000000000000e+00,4.949390766095643907e-02
1.500000000000000000e+01,5.263157894736841813e-02,3.164605765601553877e-02
1.500000000000000000e+01,1.052631578947368363e-01,6.767579028287060150e-02
1.500000000000000000e+01,1.578947368421052544e-01,2.983726053067588951e-02
1.500000000000000000e+01,2.105263157894736725e-01,4.329770633031788940e-02
1.500000000000000000e+01,2.631578947368420907e-01,3.157238296347830014e-02
1.500000000000000000e+01,3.157894736842105088e-01,3.324415024816525926e-02
1.500000000000000000e+01,3.684210526315789269e-01,4.075087286033319406e-02
1.500000000000000000e+01,4.210526315789473450e-01,4.774419458199664207e-02
1.500000000000000000e+01,4.736842105263157632e-01,5.264350391960410935e-02
1.500000000000000000e+01,5.263157894736841813e-01,3.079974516295398701e-02
1.500000000000000000e+01,5.789473684210526550e-01,2.310041817919408769e-02
1.500000000000000000e+01,6.315789473684210176e-01,4.397122317161839683e-02
1.500000000000000000e+01,6.842105263157893802e-01,8.240199771625331127e-02
1.500000000000000000e+01,7.368421052631578538e-01,2.614813044406164369e-02
1.500000000000000000e+01,7.894736842105263275e-01,3.247586178022669051e-02
1.500000000000000000e+01,8.421052631578946901e-01,3.270457469321921828e-02
1.500000000000000000e+01,8.947368421052630527e-01,9.873869981416159847e-02
1.500000000000000000e+01,9.473684210526315264e-01,2.595879838693201380e-01
1.500000000000000000e+01,1.000000000000000000e+00,3.663829372105155135e-01
1.600000000000000000e+01,0.000000000000000000e+00,5.631841388288332667e-02
1.600000000000000000e+01,5.263157894736841813e-02,5.378168698488717397e-02
1.600000000000000000e+01,1.052631578947368363e-01,3.726219046646032929e-02
1.600000000000000000e+01,1.578947368421052544e-01,4.783172920192659688e-02
1.600000000000000000e+01,2.105263157894736725e-01,4.408999434552050845e-02
1.600000000000000000e+01,2.631578947368420907e-01,3.715762362581068873e-02
1.600000000000000000e+01,3.157894736842105088e-01,2.160061069640362499e-02
1.600000000000000000e+01,3.684210526315789269e-01,8.186698302024397744e-02
1.600000000000000000e+01,4.210526315789473450e-01,3.538155307503045716e-02
1.600000000000000000e+01,4.736842105263157632e-01,2.474465373575435861e-02
1.600000000000000000e+01,5.263157894736841813e-01,3.236941381720445654e-02
1.600000000000000000e+01,5.789473684210526550e-01,7.408262988466865484e-02
1.600000000000000000e+01,6.315789473684210176e-01,3.667900067937212433e-02
1.600000000000000000e+01,6.842105263157893802e-01,4.203026676897509556e-02
1.600000000000000000e+01,7.368421052631578538e-01,3.391696375335637170e-02
1.600000000000000000e+01,7.894736842105263275e-01,3.203724953547802679e-02
1.600000000000000000e+01,8.421052631578946901e-01,4.158915966346982129e-02
1.600000000000000000e+01,8.947368421052630527e-01,8.505965147712658825e-02
1.600000000000000000e+01,9.473684210526315264e-01,2.630981635947589048e-01
1.600000000000000000e+01,1.000000000000000000e+00,4.123937548796828834e-01
1.700000000000000000e+01,0.000000000000000000e+00,4.232897106445707158e-02
1.700000000000000000e+01,5.263157894736841813e-02,6.448853683385140367e-02
1.700000000000000000e+01,1.052631578947368363e-01,4.200798641493760921e-02
1.700000000000000000e+01,1.578947368421052544e-01,2.457805541913882924e-02
1.700000000000000000e+01,2.105263157894736725e-01,3.064619223275357254e-02
1.700000000000000000e+01,2.631578947368420907e-01,6.428915305585455875e-02
1.700000000000000000e+01,3.157894736842105088e-01,4.470472674289171361e-02
1.700000000000000000e+01,3.684210526315789269e-01,3.478446920610282073e-02
1.700000000000000000e+01,4.210526315789473450e-01,4.273862126443785103e-02
1.700000000000000000e+01,4.736842105263157632e-01,3.381816135174811611e-02
1.700000000000000000e+01,5.263157894736841813e-01,2.617788644530566824e-02
1.700000000000000000e+01,5.789473684210526550e-01,2.640515580648609625e-02
1.700000000000000000e+01,6.315789473684210176e-01,3.564419003442219347e-02
1.700000000000000000e+01,6.842105263157893802e-01,2.899441062134283653e-02
1.700000000000000000e+01,7.368421052631578538e-01,3.456686865821240184e-02
1.700000000000000000e+01,7.894736842105263275e-01,3.955368803727809385e-02
1.700000000000000000e+01,8.421052631578946901e-01,6.458243476141894979e-02
1.700000000000000000e+01,8.947368421052630527e-01,4.177703107128370730e-02
1.700000000000000000e+01,9.473684210526315264e-01,2.477131372799461773e-01
1.700000000000000000e+01,1.000000000000000000e+00,4.039265901188915375e-01
1.800000000000000000e+01,0.000000000000000000e+00,3.490116981979563687e-02
1.800000000000000000e+01,5.263157894736841813e-02,6.511617236950144327e-02
1.800000000000000000e+01,1.052631578947368363e-01,5.172794278424799885e-02
1.800000000000000000e+01,1.578947368421052544e-01,4.249792611417628485e-02
1.800000000000000000e+01,2.105263157894736725e-01,4.433261491424549811e-02
1.800000000000000000e+01,2.631578947368420907e-01,2.564924667462443672e-02
1.800000000000000000e+01,3.157894736842105088e-01,3.854197592614490991e-02
1.800000000000000000e+01,3.684210526315789269e-01,4.477846692857518490e-02
1.800000000000000000e+01,4.210526315789473450e-01,2.743353604762417686e-02
1.800000000000000000e+01,4.736842105263157632e-01,3.730220200846981471e-02
1.800000000000000000e+01,5.263157894736841813e-01,3.049978492918547363e-02
1.800000000000000000e+01,5.789473684210526550e-01,2.791771289651445720e-02
1.800000000000000000e+01,6.315789473684210176e-01,4.750009382900708538e-02
1.800000000000000000e+01,6.842105263157893802e-01,2.455581985289550032e-02
1.800000000000000000e+01,7.368421052631578538e-01,6.465701231299464391e-02
1.800000000000000000e+01,7.894736842105263275e-01,4.566876323120049042e-02
1.800000000000000000e+01,8.421052631578946901e-01,4.798869578216092419e-02
1.800000000000000000e+01,8.947368421052630527e-01,4.305497279074613909e-02
1.800000000000000000e+01,9.473684210526315264e-01,2.464792351858894615e-01
1.800000000000000000e+01,1.000000000000000000e+00,4.216897451975460953e-01
1.900000000000000000e+01,0.000000000000000000e+00,3.165234101055702798e-02
1.900000000000000000e+01,5.263157894736841813e-02,3.390557036071772945e-02
1.900000000000000000e+01,1.052631578947368363e-01,5.009383414385587541e-02
1.900000000000000000e+01,1.578947368421052544e-01,4.782230913060792760e-02
1.900000000000000000e+01,2.105263157894736725e-01,4.384657470305979021e-02
1.900000000000000000e+01,2.631578947368420907e-01,3.226792679886803655e-02
1.900000000000000000e+01,3.157894736842105088e-01,3.760867121427326210e-02
1.900000000000000000e+01,3.684210526315789269e-01,3.032082828676631314e-02
1.900000000000000000e+01,4.210526315789473450e-01,2.962629412200699572e-02
1.900000000000000000e+01,4.736842105263157632e-01,2.599415009484206882e-02
1.900000000000000000e+01,5.263157894736841813e-01,5.019050780168021753e-02
1.900000000000000000e+01,5.789473684210526550e-01,1.033775158398784616e-01
1.900000000000000000e+01,6.315789473684210176e-01,5.767197324292976796e-02
1.900000000000000000e+01,6.842105263157893802e-01,3.930570520214066166e-02
1.900000000000000000e+01,7.368421052631578538e-01,4.860776819263069870e-02
1.900000000000000000e+01,7.894736842105263275e-01,2.367417478149377516e-02
1.900000000000000000e+01,8.421052631578946901e-01,2.927644726860805305e-02
1.900000000000000000e+01,8.947368421052630527e-01,8.657034702957665251e-02
1.900000000000000000e+01,9.473684210526315264e-01,2.393458812079502507e-01
1.900000000000000000e+01,1.000000000000000000e+00,4.064788471579844353e-01
2.000000000000000000e+01,0.000000000000000000e+00,3.783464954731496216e-02
2.000000000000000000e+01,5.263157894736841813e-02,6.605944960932236265e-02
2.000000000000000000e+01,1.052631578947368363e-01,2.361410971358780114e-02
2.000000000000000000e+01,1.578947368421052544e-01,4.211664030670778797e-02
2.000000000000000000e+01,2.105263157894736725e-01,2.927224364227688780e-02
2.000000000000000000e+01,2.631578947368420907e-01,2.425835987792740456e-02
2.000000000000000000e+01,3.157894736842105088e-01,1.738467040269570801e-02
2.000000000000000000e+01,3.684210526315789269e-01,5.380886859725185489e-02
