2.200000000000000000e+01,3.789473684210526438e-01,6.266215714482070709e-02
2.200000000000000000e+01,4.263157894736842035e-01,7.905724944674311083e-02
2.200000000000000000e+01,4.736842105263158187e-01,7.423872762468798625e-02
2.200000000000000000e+01,5.210526315789474339e-01,9.665150883512503566e-02
2.200000000000000000e+01,5.684210526315789380e-01,1.052982858878405981e-01
2.200000000000000000e+01,6.157894736842105532e-01,1.237950973660350978e-01
2.200000000000000000e+01,6.631578947368421684e-01,1.399997722137557299e-01
2.200000000000000000e+01,7.105263157894736725e-01,1.482888757527590640e-01
2.200000000000000000e+01,7.578947368421052877e-01,1.383074642883275751e-01
2.200000000000000000e+01,8.052631578947369029e-01,1.324782882785133509e-01
2.200000000000000000e+01,8.526315789473684070e-01,8.791862582500156731e-02
2.200000000000000000e+01,9.000000000000000222e-01,2.158329714286456438e-16
2.600000000000000000e+01,0.000000000000000000e+00,1.929215189389574953e-02
2.600000000000000000e+01,4.736842105263158048e-02,2.277933719577138888e-02
2.600000000000000000e+01,9.473684210526316096e-02,2.810417907889784656e-02
2.600000000000000000e+01,1.421052631578947345e-01,1.717631596592080617e-02
2.600000000000000000e+01,1.894736842105263219e-01,3.383427271049838786e-02
2.600000000000000000e+01,2.368421052631579093e-01,3.661357015351077160e-02
2.600000000000000000e+01,2.842105263157894690e-01,3.078732073707927952e-02
2.600000000000000000e+01,3.315789473684210842e-01,4.420873772376727323e-02
2.600000000000000000e+01,3.789473684210526438e-01,4.022198366923000756e-02
2.600000000000000000e+01,4.263157894736842035e-01,4.729740445052283554e-02
2.600000000000000000e+01,4.736842105263158187e-01,5.719565749239352570e-02
2.600000000000000000e+01,5.210526315789474339e-01,6.023522723627321857e-02
2.600000000000000000e+01,5.684210526315789380e-01,6.804178646762017169e-02
2.600000000000000000e+01,6.157894736842105532e-01,8.657170406617246960e-02
2.600000000000000000e+01,6.631578947368421684e-01,9.826235385743574413e-02
2.600000000000000000e+01,7.105263157894736725e-01,1.044931631110392611e-01
2.600000000000000000e+01,7.578947368421052877e-01,1.085673958192651528e-01
2.600000000000000000e+01,8.052631578947369029e-01,1.014979646442768085e-01
2.600000000000000000e+01,8.526315789473684070e-01,7.788597322156985692e-02
2.600000000000000000e+01,9.000000000000000222e-01,2.142301325745721880e-16
2.700000000000000000e+01,0.000000000000000000e+00,2.807914292982240101e-02
2.700000000000000000e+01,4.736842105263158048e-02,3.202837082776933270e-02
2.700000000000000000e+01,9.473684210526316096e-02,1.429030668891391291e-02
2.700000000000000000e+01,1.421052631578947345e-01,2.528201804974298042e-02
2.700000000000000000e+01,1.894736842105263219e-01,3.219711708327866601e-02
2.700000000000000000e+01,2.368421052631579093e-01,4.174840657286041368e-02
2.700000000000000000e+01,2.842105263157894690e-01,3.625627134672038815e-02
2.700000000000000000e+01,3.315789473684210842e-01,3.980586342556589191e-02
2.700000000000000000e+01,3.789473684210526438e-01,4.338429388824501659e-02
2.700000000000000000e+01,4.263157894736842035e-01,5.210676500315889609e-02
2.700000000000000000e+01,4.736842105263158187e-01,5.946211423725370621e-02
2.700000000000000000e+01,5.210526315789474339e-01,6.548029422098268493e-02
2.700000000000000000e+01,5.684210526315789380e-01,7.577784068373498438e-02
2.700000000000000000e+01,6.157894736842105532e-01,9.430206935059291806e-02
2.700000000000000000e+01,6.631578947368421684e-01,9.960179626823989496e-02
2.700000000000000000e+01,7.105263157894736725e-01,1.197639113121722748e-01
2.700000000000000000e+01,7.578947368421052877e-01,1.127584851621060563e-01
2.700000000000000000e+01,8.052631578947369029e-01,1.032697367236312808e-01
2.700000000000000000e+01,8.526315789473684070e-01,7.226303707085972305e-02
2.700000000000000000e+01,9.000000000000000222e-01,2.162777295450226492e-16
2.800000000000000000e+01,0.000000000000000000e+00,1.735065366817200444e-02
2.800000000000000000e+01,4.736842105263158048e-02,2.309446668508909756e-02
2.800000000000000000e+01,9.473684210526316096e-02,2.052379425613803932e-02
2.800000000000000000e+01,1.421052631578947345e-01,2.886043065452640471e-02
2.800000000000000000e+01,1.894736842105263219e-01,2.894673732188979970e-02
2.800000000000000000e+01,2.368421052631579093e-01,1.450337878930999837e-02
2.800000000000000000e+01,2.842105263157894690e-01,3.571435716499340302e-02
2.800000000000000000e+01,3.315789473684210842e-01,4.457233160782739928e-02
2.800000000000000000e+01,3.789473684210526438e-01,4.943570039322468801e-02
2.800000000000000000e+01,4.263157894736842035e-01,5.037951880889501854e-02
2.800000000000000000e+01,4.736842105263158187e-01,5.038143852333444583e-02
2.800000000000000000e+01,5.210526315789474339e-01,5.721624045033746331e-02
2.800000000000000000e+01,5.684210526315789380e-01,7.209923065899677408e-02
2.800000000000000000e+01,6.157894736842105532e-01,9.165110618877732318e-02
2.800000000000000000e+01,6.631578947368421684e-01,9.042349522337191081e-02
2.800000000000000000e+01,7.105263157894736725e-01,1.015262688428738430e-01
2.800000000000000000e+01,7.578947368421052877e-01,1.006136951665984464e-01
2.800000000000000000e+01,8.052631578947369029e-01,1.023330969096374748e-01
2.800000000000000000e+01,8.526315789473684070e-01,7.169480441839537477e-02
2.800000000000000000e+01,9.000000000000000222e-01,2.127988048793145809e-16
2.900000000000000000e+01,0.000000000000000000e+00,3.429182210929119373e-02
2.900000000000000000e+01,4.736842105263158048e-02,2.590258756111969707e-02
2.900000000000000000e+01,9.473684210526316096e-02,2.439658637759835672e-02
2.900000000000000000e+01,1.421052631578947345e-01,2.668018308030774624e-02
2.900000000000000000e+01,1.894736842105263219e-01,1.834810556911949109e-02
2.900000000000000000e+01,2.368421052631579093e-01,4.005329458402084181e-02
2.900000000000000000e+01,2.842105263157894690e-01,3.440329833672414739e-02
2.900000000000000000e+01,3.315789473684210842e-01,4.336418084915702464e-02
2.900000000000000000e+01,3.789473684210526438e-01,3.571062930339864716e-02
2.900000000000000000e+01,4.263157894736842035e-01,4.657484190985778510e-02
2.900000000000000000e+01,4.736842105263158187e-01,5.125506238425786565e-02
2.900000000000000000e+01,5.210526315789474339e-01,6.792422081963811475e-02
2.900000000000000000e+01,5.684210526315789380e-01,7.650154968881271722e-02
2.900000000000000000e+01,6.157894736842105532e-01,8.506026700111678218e-02
2.900000000000000000e+01,6.631578947368421684e-01,8.251160548149696905e-02
2.900000000000000000e+01,7.105263157894736725e-01,1.076115478906337491e-01
2.900000000000000000e+01,7.578947368421052877e-01,1.084904123043945873e-01
2.900000000000000000e+01,8.052631578947369029e-01,1.010855901913731703e-01
2.900000000000000000e+01,8.526315789473684070e-01,7.162756713246785922e-02
2.900000000000000000e+01,9.000000000000000222e-01,2.144272177456986161e-16
3.000000000000000000e+01,0.000000000000000000e+00,1.875816876455453294e-02
3.000000000000000000e+01,4.736842105263158048e-02,2.170738999422854379e-02
3.000000000000000000e+01,9.473684210526316096e-02,2.271958304805482901e-02
3.000000000000000000e+01,1.421052631578947345e-01,2.533573181890231077e-02
3.000000000000000000e+01,1.894736842105263219e-01,2.394679730275024038e-02
3.000000000000000000e+01,2.368421052631579093e-01,4.272035568900734576e-02
3.000000000000000000e+01,2.842105263157894690e-01,3.405867665696095392e-02
3.000000000000000000e+01,3.315789473684210842e-01,2.931237913954036836e-02
3.000000000000000000e+01,3.789473684210526438e-01,5.684299131475398226e-02
3.000000000000000000e+01,4.263157894736842035e-01,5.098474677302790997e-02
3.000000000000000000e+01,4.736842105263158187e-01,5.583789904796409437e-02
3.000000000000000000e+01,5.210526315789474339e-01,5.562698969527301446e-02
3.000000000000000000e+01,5.684210526315789380e-01,6.890755160788490652e-02
3.000000000000000000e+01,6.157894736842105532e-01,7.870339557884815929e-02
3.000000000000000000e+01,6.631578947368421684e-01,9.932205862561560572e-02
3.000000000000000000e+01,7.105263157894736725e-01,1.067225013072077427e-01
3.000000000000000000e+01,7.578947368421052877e-01,1.139333282240712897e-01
3.000000000000000000e+01,8.052631578947369029e-01,1.071054828065705344e-01
3.000000000000000000e+01,8.526315789473684070e-01,7.199653866353063203e-02
3.000000000000000000e+01,9.000000000000000222e-01,2.116235102835129948e-16
3.100000000000000000e+01,0.000000000000000000e+00,1.388975155552415672e-02
3.100000000000000000e+01,4.736842105263158048e-02,1.085340979605857112e-02
3.100000000000000000e+01,9.473684210526316096e-02,2.609571645252612912e-02
3.100000000000000000e+01,1.421052631578947345e-01,3.062330859477925202e-02
3.100000000000000000e+01,1.894736842105263219e-01,3.149671600412905226e-02
3.100000000000000000e+01,2.368421052631579093e-01,2.651409275424286907e-02
3.100000000000000000e+01,2.842105263157894690e-01,3.218372270230097920e-02
3.100000000000000000e+01,3.315789473684210842e-01,3.807568350955756187e-02
3.100000000000000000e+01,3.789473684210526438e-01,4.145634886637791089e-02
3.100000000000000000e+01,4.263157894736842035e-01,4.961637529813358455e-02
3.100000000000000000e+01,4.736842105263158187e-01,5.770018716324905317e-02
3.100000000000000000e+01,5.210526315789474339e-01,5.813585888103126736e-02
3.100000000000000000e+01,5.684210526315789380e-01,7.852023715130938830e-02
3.100000000000000000e+01,6.157894736842105532e-01,7.965507708791001729e-02
3.100000000000000000e+01,6.631578947368421684e-01,9.955360638091538539e-02
3.100000000000000000e+01,7.105263157894736725e-01,1.089413530879145275e-01
3.100000000000000000e+01,7.578947368421052877e-01,1.114366712712843155e-01
3.100000000000000000e+01,8.052631578947369029e-01,9.900038730502000450e-02
3.100000000000000000e+01,8.526315789473684070e-01,7.155493640109490683e-02
3.100000000000000000e+01,9.000000000000000222e-01,2.144416973680338551e-16
3.200000000000000000e+01,0.000000000000000000e+00,2.960640457293499048e-02
3.200000000000000000e+01,4.736842105263158048e-02,1.299498545270652561e-02
3.200000000000000000e+01,9.473684210526316096e-02,1.544107057195450751e-02
3.200000000000000000e+01,1.421052631578947345e-01,2.962169456254159366e-02
3.200000000000000000e+01,1.894736842105263219e-01,3.662785646646925242e-02
3.200000000000000000e+01,2.368421052631579093e-01,4.297861081004199918e-02
3.200000000000000000e+01,2.842105263157894690e-01,3.337151940404707584e-02
3.200000000000000000e+01,3.315789473684210842e-01,3.976654363911334700e-02
3.200000000000000000e+01,3.789473684210526438e-01,4.109179853926497872e-02
3.200000000000000000e+01,4.263157894736842035e-01,4.536726620596467224e-02
3.200000000000000000e+01,4.736842105263158187e-01,4.778192028345541742e-02
3.200000000000000000e+01,5.210526315789474339e-01,6.647499780234043809e-02
3.200000000000000000e+01,5.684210526315789380e-01,8.716178849898087444e-02
3.200000000000000000e+01,6.157894736842105532e-01,9.827799133995877845e-02
3.200000000000000000e+01,6.631578947368421684e-01,1.012409697244351092e-01
3.200000000000000000e+01,7.105263157894736725e-01,1.078606773863216572e-01
3.200000000000000000e+01,7.578947368421052877e-01,1.070156412505792465e-01
3.200000000000000000e+01,8.052631578947369029e-01,1.096547969178572335e-01
3.200000000000000000e+01,8.526315789473684070e-01,7.262651739002778939e-02
3.200000000000000000e+01,9.000000000000000222e-01,2.134603310161910063e-16
3.300000000000000000e+01,0.000000000000000000e+00,1.648536948418226344e-02
3.300000000000000000e+01,4.736842105263158048e-02,2.889115001223732659e-02
3.300000000000000000e+01,9.473684210526316096e-02,2.478021102095584807e-02
3.300000000000000000e+01,1.421052631578947345e-01,2.799438102328102168e-02
3.300000000000000000e+01,1.894736842105263219e-01,2.038423590647871556e-02
3.300000000000000000e+01,2.368421052631579093e-01,2.875985736596150047e-02
3.300000000000000000e+01,2.842105263157894690e-01,2.172006764184463562e-02
3.300000000000000000e+01,3.315789473684210842e-01,3.978967903873886075e-02
3.300000000000000000e+01,3.789473684210526438e-01,6.626854404067691884e-02
3.300000000000000000e+01,4.263157894736842035e-01,4.810293721764676705e-02
3.300000000000000000e+01,4.736842105263158187e-01,5.754584009914005122e-02
3.300000000000000000e+01,5.210526315789474339e-01,6.103728126252718628e-02
3.300000000000000000e+01,5.684210526315789380e-01,7.620080517265713504e-02
3.300000000000000000e+01,6.157894736842105532e-01,9.096671884686720333e-02
3.300000000000000000e+01,6.631578947368421684e-01,9.707930912953870173e-02
3.300000000000000000e+01,7.105263157894736725e-01,1.200196497720309730e-01
3.300000000000000000e+01,7.578947368421052877e-01,1.058915064977527382e-01
3.300000000000000000e+01,8.052631578947369029e-01,9.618671100738203361e-02
3.300000000000000000e+01,8.526315789473684070e-01,7.154157474764376301e-02
3.300000000000000000e+01,9.000000000000000222e-01,2.159733446423229233e-16
3.400000000000000000e+01,0.000000000000000000e+00,2.669314848188985081e-02
3.400000000000000000e+01,4.736842105263158048e-02,2.273647425379312498e-02
3.400000000000000000e+01,9.473684210526316096e-02,2.012453247559626082e-02
3.400000000000000000e+01,1.421052631578947345e-01,1.034378501459060767e-02
3.400000000000000000e+01,1.894736842105263219e-01,3.295396529773023803e-02
3.400000000000000000e+01,2.368421052631579093e-01,3.633064780471954858e-02
3.400000000000000000e+01,2.842105263157894690e-01,3.083354061116950345e-02
3.400000000000000000e+01,3.315789473684210842e-01,4.079681615010553875e-02
3.400000000000000000e+01,3.789473684210526438e-01,4.794221104351240742e-02
3.400000000000000000e+01,4.263157894736842035e-01,5.644278113563223204e-02
3.400000000000000000e+01,4.736842105263158187e-01,6.117864629695539402e-02
3.400000000000000000e+01,5.210526315789474339e-01,6.107127036451527602e-02
3.400000000000000000e+01,5.684210526315789380e-01,7.262402907635989724e-02
3.400000000000000000e+01,6.157894736842105532e-01,7.992796145063833790e-02
3.400000000000000000e+01,6.631578947368421684e-01,8.872181057205785759e-02
3.400000000000000000e+01,7.105263157894736725e-01,9.518273946553619524e-02
3.400000000000000000e+01,7.578947368421052877e-01,1.078966148789424484e-01
3.400000000000000000e+01,8.052631578947369029e-01,9.634889035397375956e-02
3.400000000000000000e+01,8.526315789473684070e-01,6.606593758314817377e-02
3.400000000000000000e+01,9.000000000000000222e-01,2.143094705387226005e-16
3.500000000000000000e+01,0.000000000000000000e+00,1.997260456496380288e-02
3.500000000000000000e+01,4.736842105263158048e-02,2.256714577901153956e-02
3.500000000000000000e+01,9.473684210526316096e-02,3.472872299583061595e-02
3.500000000000000000e+01,1.421052631578947345e-01,3.765656100294575981e-02
3.500000000000000000e+01,1.894736842105263219e-01,2.059770312328443320e-02
3.500000000000000000e+01,2.368421052631579093e-01,3.769278437129364862e-02
3.500000000000000000e+01,2.842105263157894690e-01,2.589847120646111139e-02
3.500000000000000000e+01,3.315789473684210842e-01,3.342205725185840720e-02
3.500000000000000000e+01,3.789473684210526438e-01,5.059875551742969157e-02
3.500000000000000000e+01,4.263157894736842035e-01,4.863079314276255033e-02
3.500000000000000000e+01,4.736842105263158187e-01,5.855334337441751164e-02
3.500000000000000000e+01,5.210526315789474339e-01,6.432034299624359019e-02
3.500000000000000000e+01,5.684210526315789380e-01,7.758429180311443574e-02
3.500000000000000000e+01,6.157894736842105532e-01,9.078639797725779337e-02
3.500000000000000000e+01,6.631578947368421684e-01,8.879538305875642190e-02
3.500000000000000000e+01,7.105263157894736725e-01,1.059888737698494593e-01
3.500000000000000000e+01,7.578947368421052877e-01,9.802507570165838735e-02
3.500000000000000000e+01,8.052631578947369029e-01,1.041033602954273135e-01
3.500000000000000000e+01,8.526315789473684070e-01,7.007225496509526808e-02
3.500000000000000000e+01,9.000000000000000222e-01,2.152912821802579212e-16
3.600000000000000000e+01,0.000000000000000000e+00,9.197649881155314094e-03
3.600000000000000000e+01,4.736842105263158048e-02,3.838235370722997003e-02
3.600000000000000000e+01,9.473684210526316096e-02,3.140448892932060782e-02
3.600000000000000000e+01,1.421052631578947345e-01,2.640839675642503090e-02
3.600000000000000000e+01,1.894736842105263219e-01,2.879443047361370314e-02
3.600000000000000000e+01,2.368421052631579093e-01,2.773079026880576059e-02
3.600000000000000000e+01,2.842105263157894690e-01,3.467843918178893647e-02
3.600000000000000000e+01,3.315789473684210842e-01,3.422122401916634360e-02
3.600000000000000000e+01,3.789473684210526438e-01,4.449562732933536047e-02
3.600000000000000000e+01,4.263157894736842035e-01,4.825687351779386208e-02
3.600000000000000000e+01,4.736842105263158187e-01,5.560430382052766740e-02
3.600000000000000000e+01,5.210526315789474339e-01,5.578282964661202686e-02
3.600000000000000000e+01,5.684210526315789380e-01,7.979763438688018684e-02
3.600000000000000000e+01,6.157894736842105532e-01,8.972913385183328705e-02
3.600000000000000000e+01,6.631578947368421684e-01,9.874208620708052608e-02
3.600000000000000000e+01,7.105263157894736725e-01,1.085932005974935416e-01
3.600000000000000000e+01,7.578947368421052877e-01,1.070373724667312842e-01
3.600000000000000000e+01,8.052631578947369029e-01,9.402125949072864808e-02
3.600000000000000000e+01,8.526315789473684070e-01,6.450072015103089362e-02
3.600000000000000000e+01,9.000000000000000222e-01,2.132377208618684844e-16
3.700000000000000000e+01,0.000000000000000000e+00,2.247305733726287849e-02
3.700000000000000000e+01,4.736842105263158048e-02,2.297495765253157463e-02
3.700000000000000000e+01,9.473684210526316096e-02,2.146080732875197544e-02
3.700000000000000000e+01,1.421052631578947345e-01,2.891912720187429786e-02
3.700000000000000000e+01,1.894736842105263219e-01,3.033200983357640587e-02
3.700000000000000000e+01,2.368421052631579093e-01,3.246440328988138557e-02
3.700000000000000000e+01,2.842105263157894690e-01,4.447617871916387938e-02
3.700000000000000000e+01,3.315789473684210842e-01,2.738192073703940577e-02
3.700000000000000000e+01,3.789473684210526438e-01,2.832582839337136407e-02
3.700000000000000000e+01,4.263157894736842035e-01,5.285265580645421429e-02
3.700000000000000000e+01,4.736842105263158187e-01,5.580847913316876879e-02
3.700000000000000000e+01,5.210526315789474339e-01,6.870997846240878282e-02
3.700000000000000000e+01,5.684210526315789380e-01,7.197535946330102519e-02
3.700000000000000000e+01,6.157894736842105532e-01,8.360729918395301552e-02
3.700000000000000000e+01,6.631578947368421684e-01,9.283602365085615038e-02
3.700000000000000000e+01,7.105263157894736725e-01,1.126243652922144511e-01
3.700000000000000000e+01,7.578947368421052877e-01,1.105534334805040875e-01
3.700000000000000000e+01,8.052631578947369029e-01,9.475711095244321314e-02
3.700000000000000000e+01,8.526315789473684070e-01,6.530282092776926173e-02
3.700000000000000000e+01,9.000000000000000222e-01,2.168814825648231068e-16
3.800000000000000000e+01,0.000000000000000000e+00,2.378725959366827930e-02
3.800000000000000000e+01,4.736842105263158048e-02,2.060095949715651589e-02
3.800000000000000000e+01,9.473684210526316096e-02,1.824564880492140356e-02
3.800000000000000000e+01,1.421052631578947345e-01,2.172349826962391081e-02
3.800000000000000000e+01,1.894736842105263219e-01,2.142143873037919560e-02
3.800000000000000000e+01,2.368421052631579093e-01,3.046413338403300766e-02
3.800000000000000000e+01,2.842105263157894690e-01,3.522463659386045748e-02
3.800000000000000000e+01,3.315789473684210842e-01,3.657441570776617801e-02
3.800000000000000000e+01,3.789473684210526438e-01,4.644892967133633366e-02
3.800000000000000000e+01,4.263157894736842035e-01,3.984936215162270673e-02
3.800000000000000000e+01,4.736842105263158187e-01,5.153058210849690429e-02
3.800000000000000000e+01,5.210526315789474339e-01,5.735921013276622932e-02
3.800000000000000000e+01,5.684210526315789380e-01,7.563995630777460566e-02
3.800000000000000000e+01,6.157894736842105532e-01,8.173301461111241728e-02
3.800000000000000000e+01,6.631578947368421684e-01,1.019212648386352421e-01
3.800000000000000000e+01,7.105263157894736725e-01,1.021608245263858905e-01
3.800000000000000000e+01,7.578947368421052877e-01,1.079881308892425840e-01
3.800000000000000000e+01,8.052631578947369029e-01,9.478271742701302460e-02
3.800000000000000000e+01,8.526315789473684070e-01,6.111263270021950744e-02
3.800000000000000000e+01,9.000000000000000222e-01,2.142353974603220189e-16
3.900000000000000000e+01,0.000000000000000000e+00,1.628444803100250610e-02
3.900000000000000000e+01,4.736842105263158048e-02,6.723172472549983868e-03
3.900000000000000000e+01,9.473684210526316096e-02,2.310170561715122264e-02
3.900000000000000000e+01,1.421052631578947345e-01,2.620384633694502682e-02
3.900000000000000000e+01,1.894736842105263219e-01,2.380983107918283048e-02
3.900000000000000000e+01,2.368421052631579093e-01,1.397164197446606505e-02
3.900000000000000000e+01,2.842105263157894690e-01,3.811234365702371313e-02
3.900000000000000000e+01,3.315789473684210842e-01,4.632964627131454238e-02
3.900000000000000000e+01,3.789473684210526438e-01,2.843956247488028943e-02
3.900000000000000000e+01,4.263157894736842035e-01,4.993158999583299090e-02
3.900000000000000000e+01,4.736842105263158187e-01,5.670062715997730568e-02
3.900000000000000000e+01,5.210526315789474339e-01,6.505448583501696747e-02
3.900000000000000000e+01,5.684210526315789380e-01,9.080408146934547398e-02
3.900000000000000000e+01,6.157894736842105532e-01,7.361129254480958117e-02
3.900000000000000000e+01,6.631578947368421684e-01,1.009493036249761999e-01
3.900000000000000000e+01,7.105263157894736725e-01,1.026469718414932258e-01
3.900000000000000000e+01,7.578947368421052877e-01,9.916716845402928637e-02
3.900000000000000000e+01,8.052631578947369029e-01,9.207812224876459062e-02
3.900000000000000000e+01,8.526315789473684070e-01,6.742115587169283941e-02
3.900000000000000000e+01,9.000000000000000222e-01,2.136100128464344115e-16
4.000000000000000000e+01,0.000000000000000000e+00,2.350204753926820808e-02
4.000000000000000000e+01,4.736842105263158048e-02,1.305937174768799849e-02
4.000000000000000000e+01,9.473684210526316096e-02,2.437053309157381428e-02
4.000000000000000000e+01,1.421052631578947345e-01,1.342154517873492790e-02
4.000000000000000000e+01,1.894736842105263219e-01,1.504383619567195920e-02
4.000000000000000000e+01,2.368421052631579093e-01,3.227844287158419118e-02
4.000000000000000000e+01,2.842105263157894690e-01,4.165428649528134936e-02
4.000000000000000000e+01,3.315789473684210842e-01,3.507689868097244035e-02
4.000000000000000000e+01,3.789473684210526438e-01,4.847192764014707916e-02
4.000000000000000000e+01,4.263157894736842035e-01,4.504202397321342699e-02
4.000000000000000000e+01,4.736842105263158187e-01,5.568276396696172220e-02
4.000000000000000000e+01,5.210526315789474339e-01,6.200997577824385321e-02
4.000000000000000000e+01,5.684210526315789380e-01,9.662203183633971681e-02
4.000000000000000000e+01,6.157894736842105532e-01,7.348321783979314126e-02
4.000000000000000000e+01,6.631578947368421684e-01,9.344842197422120744e-02
4.000000000000000000e+01,7.105263157894736725e-01,1.075322351971189777e-01
4.000000000000000000e+01,7.578947368421052877e-01,9.812237258294650988e-02
4.000000000000000000e+01,8.052631578947369029e-01,8.797252424267928972e-02
4.000000000000000000e+01,8.526315789473684070e-01,5.508337467127647630e-02
4.000000000000000000e+01,9.000000000000000222e-01,2.125132072833959189e-16
4.100000000000000000e+01,0.000000000000000000e+00,9.482229414993235961e-03
4.100000000000000000e+01,4.736842105263158048e-02,2.285592644988904132e-02
4.100000000000000000e+01,9.473684210526316096e-02,1.557810166685683409e-02
4.100000000000000000e+01,1.421052631578947345e-01,2.407531373035333780e-02
4.100000000000000000e+01,1.894736842105263219e-01,3.687554501220931952e-02
4.100000000000000000e+01,2.368421052631579093e-01,2.126371485467292224e-02
4.100000000000000000e+01,2.842105263157894690e-01,3.367067546047999849e-02
4.100000000000000000e+01,3.315789473684210842e-01,4.676783943997722681e-02
4.100000000000000000e+01,3.789473684210526438e-01,4.340286501760200200e-02
4.100000000000000000e+01,4.263157894736842035e-01,5.350372189663149536e-02
4.100000000000000000e+01,4.736842105263158187e-01,4.572128372171038041e-02
4.100000000000000000e+01,5.210526315789474339e-01,6.571063979622383810e-02
4.100000000000000000e+01,5.684210526315789380e-01,7.251359488710240608e-02
4.100000000000000000e+01,6.157894736842105532e-01,8.152053942975084899e-02
4.100000000000000000e+01,6.631578947368421684e-01,8.607100166214624870e-02
4.100000000000000000e+01,7.105263157894736725e-01,9.583573887951872539e-02
4.100000000000000000e+01,7.578947368421052877e-01,1.004209494797007746e-01
4.100000000000000000e+01,8.052631578947369029e-01,8.871131442505056364e-02
4.100000000000000000e+01,8.526315789473684070e-01,5.266687364106969332e-02
4.100000000000000000e+01,9.000000000000000222e-01,2.126330735444100584e-16
4.200000000000000000e+01,0.000000000000000000e+00,3.411958037021755458e-02
4.200000000000000000e+01,4.736842105263158048e-02,1.614669501325627018e-02
4.200000000000000000e+01,9.473684210526316096e-02,2.034049832557320234e-02
4.200000000000000000e+01,1.421052631578947345e-01,2.173665405583865770e-02
4.200000000000000000e+01,1.894736842105263219e-01,2.280980314194246475e-02
4.200000000000000000e+01,2.368421052631579093e-01,4.091905202375179657e-02
4.200000000000000000e+01,2.842105263157894690e-01,2.266507033904724411e-02
4.200000000000000000e+01,3.315789473684210842e-01,4.251281526797135585e-02
4.200000000000000000e+01,3.789473684210526438e-01,4.278142965478644311e-02
4.200000000000000000e+01,4.263157894736842035e-01,4.726245421431737176e-02
4.200000000000000000e+01,4.736842105263158187e-01,6.545324553281368918e-02
4.200000000000000000e+01,5.210526315789474339e-01,6.654339975580214617e-02
4.200000000000000000e+01,5.684210526315789380e-01,7.886240060725782652e-02
4.200000000000000000e+01,6.157894736842105532e-01,8.252438755300778306e-02
4.200000000000000000e+01,6.631578947368421684e-01,9.254432137334651920e-02
4.200000000000000000e+01,7.105263157894736725e-01,1.052304067479796074e-01
4.200000000000000000e+01,7.578947368421052877e-01,1.015086468379914203e-01
4.200000000000000000e+01,8.052631578947369029e-01,8.337663109221642166e-02
4.200000000000000000e+01,8.526315789473684070e-01,4.919100038210906523e-02
4.200000000000000000e+01,9.000000000000000222e-01,2.106119086856679111e-16
4.300000000000000000e+01,0.000000000000000000e+00,1.885747383544304767e-02
4.300000000000000000e+01,4.736842105263158048e-02,2.048183390591935132e-02
4.300000000000000000e+01,9.473684210526316096e-02,2.979163555155564524e-02
4.300000000000000000e+01,1.421052631578947345e-01,2.085249532970868611e-02
4.300000000000000000e+01,1.894736842105263219e-01,3.525832216961672511e-02
4.300000000000000000e+01,2.368421052631579093e-01,2.425484296116178773e-02
4.300000000000000000e+01,2.842105263157894690e-01,3.908830373099377031e-02
4.300000000000000000e+01,3.315789473684210842e-01,3.928146313932483896e-02
4.300000000000000000e+01,3.789473684210526438e-01,4.969404193549425974e-02
4.300000000000000000e+01,4.263157894736842035e-01,4.048586687011802854e-02
4.300000000000000000e+01,4.736842105263158187e-01,4.481171490242292360e-02
4.300000000000000000e+01,5.210526315789474339e-01,7.522110488465791334e-02
4.300000000000000000e+01,5.684210526315789380e-01,6.446209992165670422e-02
4.300000000000000000e+01,6.157894736842105532e-01,7.607612630360600925e-02
4.300000000000000000e+01,6.631578947368421684e-01,8.293884774147208816e-02
4.300000000000000000e+01,7.105263157894736725e-01,9.421643560214414126e-02
4.300000000000000000e+01,7.578947368421052877e-01,8.382865493711390281e-02
4.300000000000000000e+01,8.052631578947369029e-01,7.395605142690708789e-02
4.300000000000000000e+01,8.526315789473684070e-01,4.618127401939733923e-02
4.300000000000000000e+01,9.000000000000000222e-01,2.177798763807607291e-16
4.400000000000000000e+01,0.000000000000000000e+00,2.341433934338772727e-02
4.400000000000000000e+01,4.736842105263158048e-02,8.361747323059774348e-03
4.400000000000000000e+01,9.473684210526316096e-02,9.631937710423036508e-03
4.400000000000000000e+01,1.421052631578947345e-01,2.061288686687927016e-02
4.400000000000000000e+01,1.894736842105263219e-01,3.116979539869148969e-02
4.400000000000000000e+01,2.368421052631579093e-01,3.100055157741467629e-02
4.400000000000000000e+01,2.842105263157894690e-01,2.512643771259202158e-02
4.400000000000000000e+01,3.315789473684210842e-01,4.268107927412604502e-02
4.400000000000000000e+01,3.789473684210526438e-01,4.444690823799270912e-02
4.400000000000000000e+01,4.263157894736842035e-01,4.957217133291774713e-02
4.400000000000000000e+01,4.736842105263158187e-01,5.216808307834784608e-02
4.400000000000000000e+01,5.210526315789474339e-01,6.091283601825273758e-02
4.400000000000000000e+01,5.684210526315789380e-01,6.442701023330511811e-02
4.400000000000000000e+01,6.157894736842105532e-01,7.551506728950220515e-02
4.400000000000000000e+01,6.631578947368421684e-01,9.365609173439273794e-02
4.400000000000000000e+01,7.105263157894736725e-01,8.344493499195886066e-02
