1.441151880758560246e-02,8.421052631578946901e-01,8.349683801665476190e-01
1.441151880758560246e-02,9.473684210526315264e-01,9.452065031941907502e-01
1.441151880758560246e-02,1.052631578947368363e+00,1.045496580583731072e+00
1.441151880758560246e-02,1.157894736842105310e+00,1.151188525178061806e+00
1.441151880758560246e-02,1.263157894736842035e+00,1.262359103847994657e+00
1.441151880758560246e-02,1.368421052631578760e+00,1.361364589804336944e+00
1.441151880758560246e-02,1.473684210526315708e+00,1.467914172935921080e+00
1.441151880758560246e-02,1.578947368421052655e+00,1.574140612509985271e+00
1.441151880758560246e-02,1.684210526315789380e+00,1.677674337859003773e+00
1.441151880758560246e-02,1.789473684210526105e+00,1.782264369482833732e+00
1.441151880758560246e-02,1.894736842105263053e+00,1.884845210547064109e+00
1.441151880758560246e-02,2.000000000000000000e+00,1.987078282049110856e+00
1.152921504606848301e-02,0.000000000000000000e+00,1.224817676970869629e-01
1.152921504606848301e-02,1.052631578947368363e-01,1.434340786008037882e-01
1.152921504606848301e-02,2.105263157894736725e-01,2.162829015845015301e-01
1.152921504606848301e-02,3.157894736842105088e-01,3.169031308309193107e-01
1.152921504606848301e-02,4.210526315789473450e-01,4.195322660047083874e-01
1.152921504606848301e-02,5.263157894736841813e-01,5.257667773056489136e-01
1.152921504606848301e-02,6.315789473684210176e-01,6.293675329619317083e-01
1.152921504606848301e-02,7.368421052631578538e-01,7.362059492116405091e-01
1.152921504606848301e-02,8.421052631578946901e-01,8.428119502355855275e-01
1.152921504606848301e-02,9.473684210526315264e-01,9.388149137647308073e-01
1.152921504606848301e-02,1.052631578947368363e+00,1.052335657776365618e+00
1.152921504606848301e-02,1.157894736842105310e+00,1.157958941113372164e+00
1.152921504606848301e-02,1.263157894736842035e+00,1.254857557008508540e+00
1.152921504606848301e-02,1.368421052631578760e+00,1.362323425207524252e+00
1.152921504606848301e-02,1.473684210526315708e+00,1.465927463132242980e+00
1.152921504606848301e-02,1.578947368421052655e+00,1.570633642793290319e+00
1.152921504606848301e-02,1.684210526315789380e+00,1.680056087741584880e+00
1.152921504606848301e-02,1.789473684210526105e+00,1.782639057182265230e+00
1.152921504606848301e-02,1.894736842105263053e+00,1.889633110127842519e+00
1.152921504606848301e-02,2.000000000000000000e+00,1.993199618211200175e+00
