2.000000000000000000e+01,3.368421052631578871e-01,5.525981516739145727e-01
2.000000000000000000e+01,3.789473684210526438e-01,5.129304036090459595e-01
2.000000000000000000e+01,4.210526315789473450e-01,4.662340885894796783e-01
2.000000000000000000e+01,4.631578947368421018e-01,4.203514470001172287e-01
2.000000000000000000e+01,5.052631578947368585e-01,3.678921803784858668e-01
2.000000000000000000e+01,5.473684210526316152e-01,3.127815689812259992e-01
2.000000000000000000e+01,5.894736842105262609e-01,2.447194688209090863e-01
2.000000000000000000e+01,6.315789473684210176e-01,1.791204300351098011e-01
2.000000000000000000e+01,6.736842105263157743e-01,1.204536716248190559e-01
2.000000000000000000e+01,7.157894736842105310e-01,6.606693108116576396e-02
2.000000000000000000e+01,7.578947368421052877e-01,2.810034556094825539e-02
2.000000000000000000e+01,8.000000000000000444e-01,5.213737976297058646e-17
2.100000000000000000e+01,0.000000000000000000e+00,7.368778579803006989e-01
2.100000000000000000e+01,4.210526315789473589e-02,7.258794172763686214e-01
2.100000000000000000e+01,8.421052631578947179e-02,7.059327017566137119e-01
2.100000000000000000e+01,1.263157894736842146e-01,6.884336352947220128e-01
2.100000000000000000e+01,1.684210526315789436e-01,6.693105465445873259e-01
2.100000000000000000e+01,2.105263157894736725e-01,6.468829637321682480e-01
2.100000000000000000e+01,2.526315789473684292e-01,6.147338631968831679e-01
2.100000000000000000e+01,2.947368421052631304e-01,5.864514842472152711e-01
2.100000000000000000e+01,3.368421052631578871e-01,5.516801356469414053e-01
2.100000000000000000e+01,3.789473684210526438e-01,5.162660180289918577e-01
2.100000000000000000e+01,4.210526315789473450e-01,4.673832770662699754e-01
2.100000000000000000e+01,4.631578947368421018e-01,4.177393210482338581e-01
2.100000000000000000e+01,5.052631578947368585e-01,3.722691573204925941e-01
2.100000000000000000e+01,5.473684210526316152e-01,3.085056163325759493e-01
2.100000000000000000e+01,5.894736842105262609e-01,2.464392447919455664e-01
2.100000000000000000e+01,6.315789473684210176e-01,1.778502781495917284e-01
2.100000000000000000e+01,6.736842105263157743e-01,1.183448975682463850e-01
2.100000000000000000e+01,7.157894736842105310e-01,6.641471778781136981e-02
2.100000000000000000e+01,7.578947368421052877e-01,2.807016630636510052e-02
2.100000000000000000e+01,8.000000000000000444e-01,5.314047267471223600e-17
