2.000000000000000000e+01,3.368421052631578871e-01,6.563373969288874843e-01
2.000000000000000000e+01,3.789473684210526438e-01,6.110699744281092860e-01
2.000000000000000000e+01,4.210526315789473450e-01,5.906167821042945798e-01
2.000000000000000000e+01,4.631578947368421018e-01,5.352989246119909117e-01
2.000000000000000000e+01,5.052631578947368585e-01,4.813823600613471032e-01
2.000000000000000000e+01,5.473684210526316152e-01,4.152077988978450374e-01
2.000000000000000000e+01,5.894736842105262609e-01,3.395182599597038053e-01
2.000000000000000000e+01,6.315789473684210176e-01,2.525438218773852217e-01
2.000000000000000000e+01,6.736842105263157743e-01,1.646728950186556462e-01
2.000000000000000000e+01,7.157894736842105310e-01,8.376346010113561169e-02
2.000000000000000000e+01,7.578947368421052877e-01,3.004406198301734152e-02
2.000000000000000000e+01,8.000000000000000444e-01,9.543398192860900515e-17
2.100000000000000000e+01,0.000000000000000000e+00,7.139995758334776177e-01
2.100000000000000000e+01,4.210526315789473589e-02,7.216401521681977682e-01
2.100000000000000000e+01,8.421052631578947179e-02,7.357227068179094109e-01
2.100000000000000000e+01,1.263157894736842146e-01,7.271989936776276364e-01
2.100000000000000000e+01,1.684210526315789436e-01,6.911568003026495877e-01
2.100000000000000000e+01,2.105263157894736725e-01,7.204911284689481388e-01
2.100000000000000000e+01,2.526315789473684292e-01,6.961467195273191022e-01
2.100000000000000000e+01,2.947368421052631304e-01,6.885740049874360391e-01
2.100000000000000000e+01,3.368421052631578871e-01,6.537583109754625532e-01
2.100000000000000000e+01,3.789473684210526438e-01,6.323870650254884707e-01
2.100000000000000000e+01,4.210526315789473450e-01,5.907780947754690537e-01
2.100000000000000000e+01,4.631578947368421018e-01,5.388006044712604359e-01
2.100000000000000000e+01,5.052631578947368585e-01,4.899334958433477771e-01
2.100000000000000000e+01,5.473684210526316152e-01,4.161934274492846142e-01
2.100000000000000000e+01,5.894736842105262609e-01,3.464549176331207514e-01
2.100000000000000000e+01,6.315789473684210176e-01,2.461988510727655399e-01
2.100000000000000000e+01,6.736842105263157743e-01,1.589166796728502806e-01
2.100000000000000000e+01,7.157894736842105310e-01,8.548399950959444105e-02
2.100000000000000000e+01,7.578947368421052877e-01,3.105683433432880614e-02
2.100000000000000000e+01,8.000000000000000444e-01,9.727007632474196947e-17
