3.000000000000000000e+00,1.578947368421052544e-01,3.467077469506666398e-01
3.000000000000000000e+00,2.105263157894736725e-01,3.610697841162055499e-01
3.000000000000000000e+00,2.631578947368420907e-01,4.155891694119583368e-01
3.000000000000000000e+00,3.157894736842105088e-01,4.670484392169920174e-01
3.000000000000000000e+00,3.684210526315789269e-01,5.133087236057927161e-01
3.000000000000000000e+00,4.210526315789473450e-01,5.517220699788980554e-01
3.000000000000000000e+00,4.736842105263157632e-01,5.575415561893001248e-01
3.000000000000000000e+00,5.263157894736841813e-01,6.516049818095355217e-01
3.000000000000000000e+00,5.789473684210526550e-01,6.781729382094718872e-01
3.000000000000000000e+00,6.315789473684210176e-01,7.001835652531988030e-01
3.000000000000000000e+00,6.842105263157893802e-01,7.346272016794513915e-01
3.000000000000000000e+00,7.368421052631578538e-01,7.359925586781567164e-01
3.000000000000000000e+00,7.894736842105263275e-01,7.844007382398816564e-01
3.000000000000000000e+00,8.421052631578946901e-01,8.042637167010484589e-01
3.000000000000000000e+00,8.947368421052630527e-01,8.068447497135039503e-01
3.000000000000000000e+00,9.473684210526315264e-01,6.989767127095661836e-01
3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.746828637448612276e-01
4.000000000000000000e+00,5.263157894736841813e-02,3.129748507841230154e-01
4.000000000000000000e+00,1.052631578947368363e-01,3.152614671035016136e-01
4.000000000000000000e+00,1.578947368421052544e-01,3.223058195478365473e-01
4.000000000000000000e+00,2.105263157894736725e-01,2.939677420399964269e-01
4.000000000000000000e+00,2.631578947368420907e-01,3.367995355273350477e-01
4.000000000000000000e+00,3.157894736842105088e-01,3.369518067744523560e-01
4.000000000000000000e+00,3.684210526315789269e-01,3.614039375571487245e-01
4.000000000000000000e+00,4.210526315789473450e-01,3.822029265296933431e-01
4.000000000000000000e+00,4.736842105263157632e-01,4.013551872911617635e-01
4.000000000000000000e+00,5.263157894736841813e-01,4.359631365620506571e-01
4.000000000000000000e+00,5.789473684210526550e-01,4.540339348908425943e-01
4.000000000000000000e+00,6.315789473684210176e-01,4.953276555704572148e-01
4.000000000000000000e+00,6.842105263157893802e-01,5.652700484687025462e-01
4.000000000000000000e+00,7.368421052631578538e-01,6.025241511648062875e-01
4.000000000000000000e+00,7.894736842105263275e-01,6.648827704850814868e-01
4.000000000000000000e+00,8.421052631578946901e-01,7.081506681579079476e-01
4.000000000000000000e+00,8.947368421052630527e-01,7.189124670918565219e-01
4.000000000000000000e+00,9.473684210526315264e-01,6.783306789745234822e-01
4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,3.067920561293410175e-01
5.000000000000000000e+00,5.263157894736841813e-02,2.886271368367610002e-01
5.000000000000000000e+00,1.052631578947368363e-01,3.240961647151157088e-01
5.000000000000000000e+00,1.578947368421052544e-01,2.940321224068358497e-01
5.000000000000000000e+00,2.105263157894736725e-01,2.977811081854179753e-01
5.000000000000000000e+00,2.631578947368420907e-01,3.180095528151106188e-01
5.000000000000000000e+00,3.157894736842105088e-01,3.161706605006568971e-01
5.000000000000000000e+00,3.684210526315789269e-01,3.280015520854294153e-01
5.000000000000000000e+00,4.210526315789473450e-01,3.136104134768879503e-01
5.000000000000000000e+00,4.736842105263157632e-01,3.611929853351634745e-01
5.000000000000000000e+00,5.263157894736841813e-01,3.606627233858844539e-01
5.000000000000000000e+00,5.789473684210526550e-01,3.646236236549781351e-01
5.000000000000000000e+00,6.315789473684210176e-01,4.074019598687215749e-01
5.000000000000000000e+00,6.842105263157893802e-01,4.358013760349760957e-01
5.000000000000000000e+00,7.368421052631578538e-01,5.154064830671040154e-01
5.000000000000000000e+00,7.894736842105263275e-01,5.586611218919103061e-01
5.000000000000000000e+00,8.421052631578946901e-01,6.142914962086345465e-01
5.000000000000000000e+00,8.947368421052630527e-01,6.537720532605701962e-01
5.000000000000000000e+00,9.473684210526315264e-01,6.555206075293058543e-01
5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.967633782210783999e-01
6.000000000000000000e+00,5.263157894736841813e-02,2.967644640900550246e-01
6.000000000000000000e+00,1.052631578947368363e-01,3.150952816092704722e-01
6.000000000000000000e+00,1.578947368421052544e-01,3.059023530741914465e-01
6.000000000000000000e+00,2.105263157894736725e-01,3.407863083487759903e-01
6.000000000000000000e+00,2.631578947368420907e-01,3.211178317808391913e-01
6.000000000000000000e+00,3.157894736842105088e-01,2.879434884805511796e-01
6.000000000000000000e+00,3.684210526315789269e-01,2.983985938121604953e-01
6.000000000000000000e+00,4.210526315789473450e-01,3.372287792664752093e-01
6.000000000000000000e+00,4.736842105263157632e-01,3.065615931042608988e-01
6.000000000000000000e+00,5.263157894736841813e-01,3.227010250481326392e-01
6.000000000000000000e+00,5.789473684210526550e-01,3.398426293263479558e-01
6.000000000000000000e+00,6.315789473684210176e-01,3.730700010983502568e-01
6.000000000000000000e+00,6.842105263157893802e-01,3.880777140785309776e-01
6.000000000000000000e+00,7.368421052631578538e-01,4.513967284552189430e-01
6.000000000000000000e+00,7.894736842105263275e-01,4.691934047791547213e-01
6.000000000000000000e+00,8.421052631578946901e-01,5.614030431358886242e-01
6.000000000000000000e+00,8.947368421052630527e-01,6.065718831461240912e-01
6.000000000000000000e+00,9.473684210526315264e-01,6.402349923751062821e-01
6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,3.008800791392279295e-01
7.000000000000000000e+00,5.263157894736841813e-02,3.077377124488591131e-01
7.000000000000000000e+00,1.052631578947368363e-01,3.222306369904547330e-01
7.000000000000000000e+00,1.578947368421052544e-01,3.115978607028256908e-01
7.000000000000000000e+00,2.105263157894736725e-01,3.047615476376173693e-01
7.000000000000000000e+00,2.631578947368420907e-01,3.194327414639979157e-01
7.000000000000000000e+00,3.157894736842105088e-01,3.240345454363722233e-01
7.000000000000000000e+00,3.684210526315789269e-01,3.000641407018734830e-01
7.000000000000000000e+00,4.210526315789473450e-01,3.079271196639843389e-01
7.000000000000000000e+00,4.736842105263157632e-01,3.355933962578294127e-01
7.000000000000000000e+00,5.263157894736841813e-01,3.196300953192238725e-01
7.000000000000000000e+00,5.789473684210526550e-01,3.051512114073104409e-01
7.000000000000000000e+00,6.315789473684210176e-01,3.289220427924141599e-01
7.000000000000000000e+00,6.842105263157893802e-01,3.291547707244247278e-01
7.000000000000000000e+00,7.368421052631578538e-01,3.973551044129405851e-01
7.000000000000000000e+00,7.894736842105263275e-01,4.383526417094429362e-01
7.000000000000000000e+00,8.421052631578946901e-01,5.022460476324164258e-01
7.000000000000000000e+00,8.947368421052630527e-01,5.700021153666404716e-01
7.000000000000000000e+00,9.473684210526315264e-01,6.112931961792885671e-01
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,3.173045426419242032e-01
8.000000000000000000e+00,5.263157894736841813e-02,3.007882317867300315e-01
8.000000000000000000e+00,1.052631578947368363e-01,3.183219966430083092e-01
8.000000000000000000e+00,1.578947368421052544e-01,3.099835550644679527e-01
8.000000000000000000e+00,2.105263157894736725e-01,3.027676392121126381e-01
8.000000000000000000e+00,2.631578947368420907e-01,3.016061210693707917e-01
8.000000000000000000e+00,3.157894736842105088e-01,2.956121714861052463e-01
8.000000000000000000e+00,3.684210526315789269e-01,3.218992759631037481e-01
8.000000000000000000e+00,4.210526315789473450e-01,2.905948248971001457e-01
8.000000000000000000e+00,4.736842105263157632e-01,2.902244007476013632e-01
8.000000000000000000e+00,5.263157894736841813e-01,3.044258703969545676e-01
8.000000000000000000e+00,5.789473684210526550e-01,3.214981377654165251e-01
8.000000000000000000e+00,6.315789473684210176e-01,3.040926228240181661e-01
8.000000000000000000e+00,6.842105263157893802e-01,3.313537294356517227e-01
8.000000000000000000e+00,7.368421052631578538e-01,3.471537661707448374e-01
8.000000000000000000e+00,7.894736842105263275e-01,3.985473381981097241e-01
8.000000000000000000e+00,8.421052631578946901e-01,4.348376607664710125e-01
8.000000000000000000e+00,8.947368421052630527e-01,5.159113701688089471e-01
8.000000000000000000e+00,9.473684210526315264e-01,5.872590016256028500e-01
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.982386617503969828e-01
9.000000000000000000e+00,5.263157894736841813e-02,2.846484448859088467e-01
9.000000000000000000e+00,1.052631578947368363e-01,3.055245192046073255e-01
9.000000000000000000e+00,1.578947368421052544e-01,3.082355341218165345e-01
9.000000000000000000e+00,2.105263157894736725e-01,2.889482754538132969e-01
9.000000000000000000e+00,2.631578947368420907e-01,3.188965639392467577e-01
9.000000000000000000e+00,3.157894736842105088e-01,3.154078874912821240e-01
9.000000000000000000e+00,3.684210526315789269e-01,2.984035764136012681e-01
9.000000000000000000e+00,4.210526315789473450e-01,3.087641506276380676e-01
9.000000000000000000e+00,4.736842105263157632e-01,3.106061874660455691e-01
9.000000000000000000e+00,5.263157894736841813e-01,3.246215278316585962e-01
9.000000000000000000e+00,5.789473684210526550e-01,3.138293996867868585e-01
9.000000000000000000e+00,6.315789473684210176e-01,3.440691125936829464e-01
9.000000000000000000e+00,6.842105263157893802e-01,3.101615342446258361e-01
9.000000000000000000e+00,7.368421052631578538e-01,3.150811993726544413e-01
9.000000000000000000e+00,7.894736842105263275e-01,3.797603538924638200e-01
9.000000000000000000e+00,8.421052631578946901e-01,4.128583715119288899e-01
9.000000000000000000e+00,8.947368421052630527e-01,4.825843545882730901e-01
9.000000000000000000e+00,9.473684210526315264e-01,5.597132841290509697e-01
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.097508963115054303e-01
1.000000000000000000e+01,5.263157894736841813e-02,3.096599376100529488e-01
1.000000000000000000e+01,1.052631578947368363e-01,3.085763529054684207e-01
1.000000000000000000e+01,1.578947368421052544e-01,3.047018685230942214e-01
1.000000000000000000e+01,2.105263157894736725e-01,2.929189362467323754e-01
1.000000000000000000e+01,2.631578947368420907e-01,3.202592875307102571e-01
1.000000000000000000e+01,3.157894736842105088e-01,2.883174839417600444e-01
1.000000000000000000e+01,3.684210526315789269e-01,3.023020865980161065e-01
1.000000000000000000e+01,4.210526315789473450e-01,3.139027774148395178e-01
1.000000000000000000e+01,4.736842105263157632e-01,2.889118384155818231e-01
1.000000000000000000e+01,5.263157894736841813e-01,3.031141711284157103e-01
1.000000000000000000e+01,5.789473684210526550e-01,3.240201083079942701e-01
1.000000000000000000e+01,6.315789473684210176e-01,3.029349300040309334e-01
1.000000000000000000e+01,6.842105263157893802e-01,2.944745016780589419e-01
1.000000000000000000e+01,7.368421052631578538e-01,3.337636913307219233e-01
1.000000000000000000e+01,7.894736842105263275e-01,3.587424487423885866e-01
1.000000000000000000e+01,8.421052631578946901e-01,3.879873810612139984e-01
1.000000000000000000e+01,8.947368421052630527e-01,4.593549949800180832e-01
1.000000000000000000e+01,9.473684210526315264e-01,5.693983939081525003e-01
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,3.223959573675787005e-01
1.100000000000000000e+01,5.263157894736841813e-02,3.211419080583745589e-01
1.100000000000000000e+01,1.052631578947368363e-01,2.949699435846717677e-01
1.100000000000000000e+01,1.578947368421052544e-01,3.099498545336124011e-01
1.100000000000000000e+01,2.105263157894736725e-01,3.133729694738675020e-01
1.100000000000000000e+01,2.631578947368420907e-01,3.044205271284216585e-01
1.100000000000000000e+01,3.157894736842105088e-01,3.095103738117268022e-01
1.100000000000000000e+01,3.684210526315789269e-01,3.138251723524649872e-01
1.100000000000000000e+01,4.210526315789473450e-01,3.037078810819908159e-01
1.100000000000000000e+01,4.736842105263157632e-01,3.017908269726848336e-01
1.100000000000000000e+01,5.263157894736841813e-01,3.256343052910026237e-01
1.100000000000000000e+01,5.789473684210526550e-01,3.080413801104240346e-01
1.100000000000000000e+01,6.315789473684210176e-01,3.191549304511295260e-01
1.100000000000000000e+01,6.842105263157893802e-01,3.067886554454998804e-01
1.100000000000000000e+01,7.368421052631578538e-01,3.119127596277866954e-01
1.100000000000000000e+01,7.894736842105263275e-01,3.438886588614087358e-01
1.100000000000000000e+01,8.421052631578946901e-01,3.667538618975719200e-01
1.100000000000000000e+01,8.947368421052630527e-01,4.498105071091541562e-01
1.100000000000000000e+01,9.473684210526315264e-01,5.440807590797436255e-01
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.218019482804884701e-01
1.200000000000000000e+01,5.263157894736841813e-02,3.054710339712326528e-01
1.200000000000000000e+01,1.052631578947368363e-01,3.009686220866950590e-01
1.200000000000000000e+01,1.578947368421052544e-01,2.911741986968244267e-01
1.200000000000000000e+01,2.105263157894736725e-01,2.972369784992489050e-01
1.200000000000000000e+01,2.631578947368420907e-01,3.123542284119442680e-01
1.200000000000000000e+01,3.157894736842105088e-01,2.828773736778592562e-01
1.200000000000000000e+01,3.684210526315789269e-01,3.091052035976572521e-01
1.200000000000000000e+01,4.210526315789473450e-01,3.246688819396021941e-01
1.200000000000000000e+01,4.736842105263157632e-01,3.020225033076476273e-01
1.200000000000000000e+01,5.263157894736841813e-01,3.171334971482154819e-01
1.200000000000000000e+01,5.789473684210526550e-01,3.203414282572667471e-01
1.200000000000000000e+01,6.315789473684210176e-01,3.048197599940278280e-01
1.200000000000000000e+01,6.842105263157893802e-01,3.110941582262700122e-01
1.200000000000000000e+01,7.368421052631578538e-01,3.011705655674863369e-01
1.200000000000000000e+01,7.894736842105263275e-01,3.244178845202853045e-01
1.200000000000000000e+01,8.421052631578946901e-01,3.404985048831720706e-01
1.200000000000000000e+01,8.947368421052630527e-01,4.117239083141753242e-01
1.200000000000000000e+01,9.473684210526315264e-01,5.058222187977624573e-01
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,3.056835166086248612e-01
1.300000000000000000e+01,5.263157894736841813e-02,3.217679457972319468e-01
1.300000000000000000e+01,1.052631578947368363e-01,3.148018818192979684e-01
1.300000000000000000e+01,1.578947368421052544e-01,2.803760070634508383e-01
1.300000000000000000e+01,2.105263157894736725e-01,3.180356731609471632e-01
1.300000000000000000e+01,2.631578947368420907e-01,3.116779962897147094e-01
1.300000000000000000e+01,3.157894736842105088e-01,3.062924931104363813e-01
1.300000000000000000e+01,3.684210526315789269e-01,3.009645719942966036e-01
1.300000000000000000e+01,4.210526315789473450e-01,2.904742458621581425e-01
1.300000000000000000e+01,4.736842105263157632e-01,3.030140519717315351e-01
1.300000000000000000e+01,5.263157894736841813e-01,3.076825482327393835e-01
1.300000000000000000e+01,5.789473684210526550e-01,2.857642429892718883e-01
1.300000000000000000e+01,6.315789473684210176e-01,3.035645443576871494e-01
1.300000000000000000e+01,6.842105263157893802e-01,2.976356112390063369e-01
1.300000000000000000e+01,7.368421052631578538e-01,3.447248846082848761e-01
1.300000000000000000e+01,7.894736842105263275e-01,3.281832452917734511e-01
1.300000000000000000e+01,8.421052631578946901e-01,3.420306084075825925e-01
1.300000000000000000e+01,8.947368421052630527e-01,4.201618358686857180e-01
1.300000000000000000e+01,9.473684210526315264e-01,5.089060586426402688e-01
1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.431336456265116075e-01
1.400000000000000000e+01,5.263157894736841813e-02,3.067733234077814064e-01
1.400000000000000000e+01,1.052631578947368363e-01,3.140679498869458630e-01
1.400000000000000000e+01,1.578947368421052544e-01,3.087206282823267700e-01
1.400000000000000000e+01,2.105263157894736725e-01,3.277917843621260818e-01
1.400000000000000000e+01,2.631578947368420907e-01,2.797763014735675235e-01
1.400000000000000000e+01,3.157894736842105088e-01,3.070825868510589363e-01
1.400000000000000000e+01,3.684210526315789269e-01,2.987502051595798958e-01
1.400000000000000000e+01,4.210526315789473450e-01,3.024615767960600610e-01
1.400000000000000000e+01,4.736842105263157632e-01,3.086756463605975775e-01
1.400000000000000000e+01,5.263157894736841813e-01,2.989724994304887029e-01
1.400000000000000000e+01,5.789473684210526550e-01,3.019869696809788229e-01
1.400000000000000000e+01,6.315789473684210176e-01,3.064755229248612989e-01
1.400000000000000000e+01,6.842105263157893802e-01,3.271130152360269272e-01
1.400000000000000000e+01,7.368421052631578538e-01,3.023181363321146287e-01
1.400000000000000000e+01,7.894736842105263275e-01,3.323155850803896638e-01
1.400000000000000000e+01,8.421052631578946901e-01,3.350615952906187411e-01
1.400000000000000000e+01,8.947368421052630527e-01,3.858853686038160036e-01
1.400000000000000000e+01,9.473684210526315264e-01,5.055962535426542503e-01
1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,3.228577825150046876e-01
1.500000000000000000e+01,5.263157894736841813e-02,3.463315488607980330e-01
1.500000000000000000e+01,1.052631578947368363e-01,3.041174963247524898e-01
1.500000000000000000e+01,1.578947368421052544e-01,2.832687573626158084e-01
1.500000000000000000e+01,2.105263157894736725e-01,2.911838660697331771e-01
1.500000000000000000e+01,2.631578947368420907e-01,3.025520406636038606e-01
1.500000000000000000e+01,3.157894736842105088e-01,3.078534377366952679e-01
1.500000000000000000e+01,3.684210526315789269e-01,3.110259567274215597e-01
1.500000000000000000e+01,4.210526315789473450e-01,2.934039474379815937e-01
1.500000000000000000e+01,4.736842105263157632e-01,3.164225060842073556e-01
1.500000000000000000e+01,5.263157894736841813e-01,3.152946532334846563e-01
1.500000000000000000e+01,5.789473684210526550e-01,3.266664071755432386e-01
1.500000000000000000e+01,6.315789473684210176e-01,3.106661675274430823e-01
1.500000000000000000e+01,6.842105263157893802e-01,3.052948207388631596e-01
1.500000000000000000e+01,7.368421052631578538e-01,3.116621443316248130e-01
1.500000000000000000e+01,7.894736842105263275e-01,3.184680319623970912e-01
1.500000000000000000e+01,8.421052631578946901e-01,3.225311365952356346e-01
1.500000000000000000e+01,8.947368421052630527e-01,3.591267163873043677e-01
1.500000000000000000e+01,9.473684210526315264e-01,4.883926497361557595e-01
1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.233538092448915990e-01
1.600000000000000000e+01,5.263157894736841813e-02,3.235568581255940934e-01
1.600000000000000000e+01,1.052631578947368363e-01,3.346750476285136888e-01
1.600000000000000000e+01,1.578947368421052544e-01,3.057233850316969370e-01
1.600000000000000000e+01,2.105263157894736725e-01,3.206056133536845376e-01
1.600000000000000000e+01,2.631578947368420907e-01,2.855260377208602152e-01
1.600000000000000000e+01,3.157894736842105088e-01,3.086222047308119776e-01
1.600000000000000000e+01,3.684210526315789269e-01,3.260478310144582781e-01
1.600000000000000000e+01,4.210526315789473450e-01,3.029744874024100088e-01
1.600000000000000000e+01,4.736842105263157632e-01,3.166296736771564979e-01
1.600000000000000000e+01,5.263157894736841813e-01,2.853119211475607653e-01
1.600000000000000000e+01,5.789473684210526550e-01,3.100295984550133777e-01
1.600000000000000000e+01,6.315789473684210176e-01,3.076499505276760749e-01
1.600000000000000000e+01,6.842105263157893802e-01,3.064514042392843529e-01
1.600000000000000000e+01,7.368421052631578538e-01,2.924592839893525587e-01
1.600000000000000000e+01,7.894736842105263275e-01,3.118652239874314391e-01
1.600000000000000000e+01,8.421052631578946901e-01,3.130421912830069764e-01
1.600000000000000000e+01,8.947368421052630527e-01,3.444774917934124159e-01
1.600000000000000000e+01,9.473684210526315264e-01,5.033899998451264457e-01
1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,2.868760129219437016e-01
1.700000000000000000e+01,5.263157894736841813e-02,3.252259448517635376e-01
1.700000000000000000e+01,1.052631578947368363e-01,2.824059491381379905e-01
1.700000000000000000e+01,1.578947368421052544e-01,2.953758461574766403e-01
1.700000000000000000e+01,2.105263157894736725e-01,3.122955764490982222e-01
1.700000000000000000e+01,2.631578947368420907e-01,2.889311307481869928e-01
1.700000000000000000e+01,3.157894736842105088e-01,3.109362974252901091e-01
1.700000000000000000e+01,3.684210526315789269e-01,3.165962091026474634e-01
1.700000000000000000e+01,4.210526315789473450e-01,2.976806400284197629e-01
1.700000000000000000e+01,4.736842105263157632e-01,3.135596137542745465e-01
1.700000000000000000e+01,5.263157894736841813e-01,3.144499203114423658e-01
1.700000000000000000e+01,5.789473684210526550e-01,3.131722489846074930e-01
1.700000000000000000e+01,6.315789473684210176e-01,3.113853470640614018e-01
1.700000000000000000e+01,6.842105263157893802e-01,3.230814316639342709e-01
1.700000000000000000e+01,7.368421052631578538e-01,2.977668564098135962e-01
1.700000000000000000e+01,7.894736842105263275e-01,3.356938731964514977e-01
1.700000000000000000e+01,8.421052631578946901e-01,2.988749593681855887e-01
1.700000000000000000e+01,8.947368421052630527e-01,3.483738819803626208e-01
1.700000000000000000e+01,9.473684210526315264e-01,4.478298888105149977e-01
1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,3.181138198673992834e-01
1.800000000000000000e+01,5.263157894736841813e-02,2.981370892949055107e-01
1.800000000000000000e+01,1.052631578947368363e-01,3.252846056286760046e-01
1.800000000000000000e+01,1.578947368421052544e-01,2.969123892739942150e-01
1.800000000000000000e+01,2.105263157894736725e-01,3.050836969442387026e-01
1.800000000000000000e+01,2.631578947368420907e-01,3.378872789937236165e-01
1.800000000000000000e+01,3.157894736842105088e-01,2.914586675900286972e-01
1.800000000000000000e+01,3.684210526315789269e-01,2.859863857663323405e-01
1.800000000000000000e+01,4.210526315789473450e-01,2.958593675303935466e-01
1.800000000000000000e+01,4.736842105263157632e-01,3.126082353502741551e-01
1.800000000000000000e+01,5.263157894736841813e-01,2.945146852701307494e-01
1.800000000000000000e+01,5.789473684210526550e-01,3.014695467358582404e-01
1.800000000000000000e+01,6.315789473684210176e-01,2.958427732276776023e-01
1.800000000000000000e+01,6.842105263157893802e-01,3.078567900091362386e-01
1.800000000000000000e+01,7.368421052631578538e-01,3.099566602156434980e-01
1.800000000000000000e+01,7.894736842105263275e-01,3.269469341727793688e-01
1.800000000000000000e+01,8.421052631578946901e-01,3.023267353777688848e-01
1.800000000000000000e+01,8.947368421052630527e-01,3.345518809267956084e-01
1.800000000000000000e+01,9.473684210526315264e-01,4.627472470934662074e-01
1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,3.106240964623518952e-01
1.900000000000000000e+01,5.263157894736841813e-02,3.030869704035654144e-01
1.900000000000000000e+01,1.052631578947368363e-01,3.097592191550707641e-01
1.900000000000000000e+01,1.578947368421052544e-01,3.106462559794974099e-01
1.900000000000000000e+01,2.105263157894736725e-01,3.170386819620690799e-01
1.900000000000000000e+01,2.631578947368420907e-01,3.072013315897592078e-01
1.900000000000000000e+01,3.157894736842105088e-01,3.162025956699910378e-01
1.900000000000000000e+01,3.684210526315789269e-01,3.213580343155205132e-01
1.900000000000000000e+01,4.210526315789473450e-01,3.126011799037815564e-01
1.900000000000000000e+01,4.736842105263157632e-01,3.285870369738717045e-01
1.900000000000000000e+01,5.263157894736841813e-01,2.932048484329652926e-01
1.900000000000000000e+01,5.789473684210526550e-01,2.854305975460487144e-01
1.900000000000000000e+01,6.315789473684210176e-01,3.080905662316039129e-01
1.900000000000000000e+01,6.842105263157893802e-01,2.881333689377633123e-01
1.900000000000000000e+01,7.368421052631578538e-01,3.178716128792354323e-01
1.900000000000000000e+01,7.894736842105263275e-01,2.801962668350009844e-01
1.900000000000000000e+01,8.421052631578946901e-01,2.987975997832076902e-01
1.900000000000000000e+01,8.947368421052630527e-01,3.578682338215855019e-01
1.900000000000000000e+01,9.473684210526315264e-01,4.133437138322235138e-01
1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,3.128287704039715011e-01
2.000000000000000000e+01,5.263157894736841813e-02,2.713381900820882597e-01
2.000000000000000000e+01,1.052631578947368363e-01,3.003553160837088010e-01
2.000000000000000000e+01,1.578947368421052544e-01,3.068748737305853624e-01
2.000000000000000000e+01,2.105263157894736725e-01,2.722012940202683251e-01
2.000000000000000000e+01,2.631578947368420907e-01,2.926901460717177827e-01
2.000000000000000000e+01,3.157894736842105088e-01,3.118485214070614298e-01
2.000000000000000000e+01,3.684210526315789269e-01,2.955679206615939303e-01
