2.200000000000000000e+01,3.789473684210526438e-01,6.101494640464753122e-02
2.200000000000000000e+01,4.263157894736842035e-01,8.214255221570618271e-02
2.200000000000000000e+01,4.736842105263158187e-01,8.513730783706144334e-02
2.200000000000000000e+01,5.210526315789474339e-01,1.213195087972737812e-01
2.200000000000000000e+01,5.684210526315789380e-01,1.043108323403422466e-01
2.200000000000000000e+01,6.157894736842105532e-01,1.209323115243530478e-01
2.200000000000000000e+01,6.631578947368421684e-01,1.257473782827645270e-01
2.200000000000000000e+01,7.105263157894736725e-01,1.451288860870555975e-01
2.200000000000000000e+01,7.578947368421052877e-01,1.358731567475354729e-01
2.200000000000000000e+01,8.052631578947369029e-01,1.306228512319264345e-01
2.200000000000000000e+01,8.526315789473684070e-01,9.662275865023087218e-02
2.200000000000000000e+01,9.000000000000000222e-01,2.178636694229646009e-16
2.600000000000000000e+01,0.000000000000000000e+00,1.399969106244369592e-02
2.600000000000000000e+01,4.736842105263158048e-02,3.611800652784797477e-02
2.600000000000000000e+01,9.473684210526316096e-02,2.161326323034620800e-02
2.600000000000000000e+01,1.421052631578947345e-01,2.652550879723527752e-02
2.600000000000000000e+01,1.894736842105263219e-01,2.666958412895194253e-02
2.600000000000000000e+01,2.368421052631579093e-01,3.874726787524983285e-02
2.600000000000000000e+01,2.842105263157894690e-01,3.259966228108399089e-02
2.600000000000000000e+01,3.315789473684210842e-01,3.463331163100702437e-02
2.600000000000000000e+01,3.789473684210526438e-01,3.960705603133564401e-02
2.600000000000000000e+01,4.263157894736842035e-01,5.222073219959030149e-02
2.600000000000000000e+01,4.736842105263158187e-01,5.800425388956909761e-02
2.600000000000000000e+01,5.210526315789474339e-01,8.333227464214416902e-02
2.600000000000000000e+01,5.684210526315789380e-01,6.581080700546350359e-02
2.600000000000000000e+01,6.157894736842105532e-01,1.001507839371690994e-01
2.600000000000000000e+01,6.631578947368421684e-01,1.084863040941109746e-01
2.600000000000000000e+01,7.105263157894736725e-01,1.102180036416094550e-01
2.600000000000000000e+01,7.578947368421052877e-01,1.031057994607273293e-01
2.600000000000000000e+01,8.052631578947369029e-01,9.857558064321148006e-02
2.600000000000000000e+01,8.526315789473684070e-01,6.267496134823791198e-02
2.600000000000000000e+01,9.000000000000000222e-01,2.141845633144009213e-16
2.700000000000000000e+01,0.000000000000000000e+00,4.718999861041642957e-02
2.700000000000000000e+01,4.736842105263158048e-02,1.419649369055601788e-02
2.700000000000000000e+01,9.473684210526316096e-02,1.427660236039577507e-02
2.700000000000000000e+01,1.421052631578947345e-01,2.906776716847928391e-02
2.700000000000000000e+01,1.894736842105263219e-01,1.379270581217032290e-02
2.700000000000000000e+01,2.368421052631579093e-01,2.696167629487848660e-02
2.700000000000000000e+01,2.842105263157894690e-01,2.417889747762263716e-02
2.700000000000000000e+01,3.315789473684210842e-01,5.884215054789341398e-02
2.700000000000000000e+01,3.789473684210526438e-01,4.794399433419496009e-02
2.700000000000000000e+01,4.263157894736842035e-01,4.250140664447584621e-02
2.700000000000000000e+01,4.736842105263158187e-01,5.979488565200146571e-02
2.700000000000000000e+01,5.210526315789474339e-01,7.109363444729918657e-02
2.700000000000000000e+01,5.684210526315789380e-01,9.810612627924945872e-02
2.700000000000000000e+01,6.157894736842105532e-01,9.311401986686347609e-02
2.700000000000000000e+01,6.631578947368421684e-01,7.478770296023226627e-02
2.700000000000000000e+01,7.105263157894736725e-01,1.014098282089539171e-01
2.700000000000000000e+01,7.578947368421052877e-01,1.105196520074772509e-01
2.700000000000000000e+01,8.052631578947369029e-01,1.046731797201841396e-01
2.700000000000000000e+01,8.526315789473684070e-01,7.103261656098830423e-02
2.700000000000000000e+01,9.000000000000000222e-01,2.075295671530484680e-16
2.800000000000000000e+01,0.000000000000000000e+00,1.200082011605915766e-02
2.800000000000000000e+01,4.736842105263158048e-02,1.355774689225670848e-02
2.800000000000000000e+01,9.473684210526316096e-02,3.371790232421653655e-02
2.800000000000000000e+01,1.421052631578947345e-01,1.435892616097159472e-02
2.800000000000000000e+01,1.894736842105263219e-01,3.529682121219476776e-02
2.800000000000000000e+01,2.368421052631579093e-01,2.949976577688603191e-02
2.800000000000000000e+01,2.842105263157894690e-01,4.748352090688903737e-02
2.800000000000000000e+01,3.315789473684210842e-01,4.446156401021372773e-02
2.800000000000000000e+01,3.789473684210526438e-01,4.469274451990733199e-02
2.800000000000000000e+01,4.263157894736842035e-01,6.568104258577736609e-02
2.800000000000000000e+01,4.736842105263158187e-01,5.060087946922115637e-02
2.800000000000000000e+01,5.210526315789474339e-01,5.610893912551117441e-02
2.800000000000000000e+01,5.684210526315789380e-01,8.738216306809860889e-02
2.800000000000000000e+01,6.157894736842105532e-01,9.821067308773218096e-02
2.800000000000000000e+01,6.631578947368421684e-01,9.601401460792982623e-02
2.800000000000000000e+01,7.105263157894736725e-01,1.037853627920360539e-01
2.800000000000000000e+01,7.578947368421052877e-01,1.328849216947707856e-01
2.800000000000000000e+01,8.052631578947369029e-01,1.040155307232339121e-01
2.800000000000000000e+01,8.526315789473684070e-01,7.618633032521911208e-02
2.800000000000000000e+01,9.000000000000000222e-01,2.151398800862709164e-16
2.900000000000000000e+01,0.000000000000000000e+00,2.287745737342536737e-02
2.900000000000000000e+01,4.736842105263158048e-02,2.973107877285819517e-02
2.900000000000000000e+01,9.473684210526316096e-02,1.746061787794021478e-02
2.900000000000000000e+01,1.421052631578947345e-01,2.715499990352638129e-02
2.900000000000000000e+01,1.894736842105263219e-01,2.532232065195190104e-02
2.900000000000000000e+01,2.368421052631579093e-01,1.153526888003513461e-02
2.900000000000000000e+01,2.842105263157894690e-01,5.167991140659169980e-02
2.900000000000000000e+01,3.315789473684210842e-01,3.757553030437463942e-02
2.900000000000000000e+01,3.789473684210526438e-01,4.270754480429510280e-02
2.900000000000000000e+01,4.263157894736842035e-01,4.951360193823211436e-02
2.900000000000000000e+01,4.736842105263158187e-01,5.609814888680422773e-02
2.900000000000000000e+01,5.210526315789474339e-01,8.026989917785709583e-02
2.900000000000000000e+01,5.684210526315789380e-01,7.107446655907195820e-02
2.900000000000000000e+01,6.157894736842105532e-01,6.927238530459829680e-02
2.900000000000000000e+01,6.631578947368421684e-01,8.734721986674620631e-02
2.900000000000000000e+01,7.105263157894736725e-01,1.256779025648572801e-01
2.900000000000000000e+01,7.578947368421052877e-01,8.571995341964726289e-02
2.900000000000000000e+01,8.052631578947369029e-01,1.013232915144247487e-01
2.900000000000000000e+01,8.526315789473684070e-01,7.450186843237373291e-02
2.900000000000000000e+01,9.000000000000000222e-01,2.153320396883032507e-16
3.000000000000000000e+01,0.000000000000000000e+00,1.840807098340928663e-02
3.000000000000000000e+01,4.736842105263158048e-02,2.787287690019436132e-02
3.000000000000000000e+01,9.473684210526316096e-02,1.751886937924607146e-02
3.000000000000000000e+01,1.421052631578947345e-01,2.173271484174166268e-02
3.000000000000000000e+01,1.894736842105263219e-01,2.886958737132315836e-02
3.000000000000000000e+01,2.368421052631579093e-01,5.549500013079184529e-02
3.000000000000000000e+01,2.842105263157894690e-01,2.422483915062453863e-02
3.000000000000000000e+01,3.315789473684210842e-01,5.177387224532612603e-02
3.000000000000000000e+01,3.789473684210526438e-01,6.384673412571161000e-02
3.000000000000000000e+01,4.263157894736842035e-01,5.262869826943580853e-02
3.000000000000000000e+01,4.736842105263158187e-01,4.583890437962210435e-02
3.000000000000000000e+01,5.210526315789474339e-01,9.696606678067722085e-02
3.000000000000000000e+01,5.684210526315789380e-01,7.802116252458031476e-02
3.000000000000000000e+01,6.157894736842105532e-01,1.032366218133544400e-01
3.000000000000000000e+01,6.631578947368421684e-01,1.063482803962969847e-01
3.000000000000000000e+01,7.105263157894736725e-01,9.776572914795832181e-02
3.000000000000000000e+01,7.578947368421052877e-01,1.179822843195226373e-01
3.000000000000000000e+01,8.052631578947369029e-01,1.076272678014632556e-01
3.000000000000000000e+01,8.526315789473684070e-01,7.266647518797923755e-02
3.000000000000000000e+01,9.000000000000000222e-01,2.116780061238616927e-16
3.100000000000000000e+01,0.000000000000000000e+00,3.172559780938125074e-02
3.100000000000000000e+01,4.736842105263158048e-02,1.938185749177716299e-02
3.100000000000000000e+01,9.473684210526316096e-02,3.135865652811871407e-02
3.100000000000000000e+01,1.421052631578947345e-01,2.088376870940693991e-02
3.100000000000000000e+01,1.894736842105263219e-01,1.697715209333161210e-02
3.100000000000000000e+01,2.368421052631579093e-01,9.829993235436738225e-03
3.100000000000000000e+01,2.842105263157894690e-01,2.012366272046749172e-02
3.100000000000000000e+01,3.315789473684210842e-01,4.660550252923563452e-02
3.100000000000000000e+01,3.789473684210526438e-01,3.196543049627689759e-02
3.100000000000000000e+01,4.263157894736842035e-01,5.416162196561465081e-02
3.100000000000000000e+01,4.736842105263158187e-01,5.909941487103407415e-02
3.100000000000000000e+01,5.210526315789474339e-01,7.888911100922331443e-02
3.100000000000000000e+01,5.684210526315789380e-01,6.624680263791764279e-02
3.100000000000000000e+01,6.157894736842105532e-01,9.244577097555439771e-02
3.100000000000000000e+01,6.631578947368421684e-01,7.778134565124457389e-02
3.100000000000000000e+01,7.105263157894736725e-01,9.998685975304380524e-02
3.100000000000000000e+01,7.578947368421052877e-01,1.019513809235483986e-01
3.100000000000000000e+01,8.052631578947369029e-01,1.054227262152131472e-01
3.100000000000000000e+01,8.526315789473684070e-01,6.651229310808352835e-02
3.100000000000000000e+01,9.000000000000000222e-01,2.155782058671079171e-16
3.200000000000000000e+01,0.000000000000000000e+00,1.418695910613725769e-02
3.200000000000000000e+01,4.736842105263158048e-02,4.958489661025362871e-02
3.200000000000000000e+01,9.473684210526316096e-02,3.136615623729845093e-02
3.200000000000000000e+01,1.421052631578947345e-01,4.056744494258947981e-02
3.200000000000000000e+01,1.894736842105263219e-01,4.679840690812830245e-02
3.200000000000000000e+01,2.368421052631579093e-01,4.401595952743941886e-02
3.200000000000000000e+01,2.842105263157894690e-01,1.729676156653559005e-02
3.200000000000000000e+01,3.315789473684210842e-01,2.085340073051065307e-02
3.200000000000000000e+01,3.789473684210526438e-01,2.203165213095322969e-02
3.200000000000000000e+01,4.263157894736842035e-01,3.231001104558153814e-02
3.200000000000000000e+01,4.736842105263158187e-01,5.351085464320169682e-02
3.200000000000000000e+01,5.210526315789474339e-01,5.652864461884504754e-02
3.200000000000000000e+01,5.684210526315789380e-01,6.085625944766030748e-02
3.200000000000000000e+01,6.157894736842105532e-01,6.913708271575649822e-02
3.200000000000000000e+01,6.631578947368421684e-01,9.970832727838099818e-02
3.200000000000000000e+01,7.105263157894736725e-01,9.663321829597674995e-02
3.200000000000000000e+01,7.578947368421052877e-01,1.090212326209805960e-01
3.200000000000000000e+01,8.052631578947369029e-01,9.754468422326451060e-02
3.200000000000000000e+01,8.526315789473684070e-01,7.399526810825850232e-02
3.200000000000000000e+01,9.000000000000000222e-01,2.124432462629125822e-16
3.300000000000000000e+01,0.000000000000000000e+00,4.574825078756068059e-02
3.300000000000000000e+01,4.736842105263158048e-02,9.286153147299037666e-03
3.300000000000000000e+01,9.473684210526316096e-02,1.596935070852577299e-02
3.300000000000000000e+01,1.421052631578947345e-01,1.800176483785585410e-02
3.300000000000000000e+01,1.894736842105263219e-01,2.939101096399268295e-02
3.300000000000000000e+01,2.368421052631579093e-01,1.567785536583642808e-02
3.300000000000000000e+01,2.842105263157894690e-01,5.555606994672131205e-02
3.300000000000000000e+01,3.315789473684210842e-01,3.694764531997864199e-02
3.300000000000000000e+01,3.789473684210526438e-01,6.509368404154684817e-02
3.300000000000000000e+01,4.263157894736842035e-01,4.540963291314670941e-02
3.300000000000000000e+01,4.736842105263158187e-01,5.406315060667103711e-02
3.300000000000000000e+01,5.210526315789474339e-01,6.599523978279202285e-02
3.300000000000000000e+01,5.684210526315789380e-01,7.215393739298696374e-02
3.300000000000000000e+01,6.157894736842105532e-01,8.612672560282785827e-02
3.300000000000000000e+01,6.631578947368421684e-01,8.453201547115855863e-02
3.300000000000000000e+01,7.105263157894736725e-01,1.186910500446888561e-01
3.300000000000000000e+01,7.578947368421052877e-01,9.818232237672219753e-02
3.300000000000000000e+01,8.052631578947369029e-01,9.210256882983106075e-02
3.300000000000000000e+01,8.526315789473684070e-01,6.696148736319741668e-02
3.300000000000000000e+01,9.000000000000000222e-01,2.201733783084490309e-16
3.400000000000000000e+01,0.000000000000000000e+00,1.248669089909799218e-02
3.400000000000000000e+01,4.736842105263158048e-02,1.346612681572596955e-02
3.400000000000000000e+01,9.473684210526316096e-02,2.181240534920735746e-02
3.400000000000000000e+01,1.421052631578947345e-01,3.233646208797937710e-02
3.400000000000000000e+01,1.894736842105263219e-01,3.637091831132038822e-02
3.400000000000000000e+01,2.368421052631579093e-01,6.176655861396349034e-02
3.400000000000000000e+01,2.842105263157894690e-01,1.173685143085326059e-02
3.400000000000000000e+01,3.315789473684210842e-01,3.814717699841960186e-02
3.400000000000000000e+01,3.789473684210526438e-01,5.514262401432108718e-02
3.400000000000000000e+01,4.263157894736842035e-01,4.634027013291487640e-02
3.400000000000000000e+01,4.736842105263158187e-01,6.328625371476707950e-02
3.400000000000000000e+01,5.210526315789474339e-01,6.617781781627850302e-02
3.400000000000000000e+01,5.684210526315789380e-01,8.411840069614906490e-02
3.400000000000000000e+01,6.157894736842105532e-01,6.492697983952547269e-02
3.400000000000000000e+01,6.631578947368421684e-01,1.086433642427549889e-01
3.400000000000000000e+01,7.105263157894736725e-01,1.035853820775584772e-01
3.400000000000000000e+01,7.578947368421052877e-01,1.031452341146580770e-01
3.400000000000000000e+01,8.052631578947369029e-01,1.055334544812532721e-01
3.400000000000000000e+01,8.526315789473684070e-01,6.645407268568025161e-02
3.400000000000000000e+01,9.000000000000000222e-01,2.121938142774301888e-16
3.500000000000000000e+01,0.000000000000000000e+00,1.511145805870398040e-02
3.500000000000000000e+01,4.736842105263158048e-02,1.794197948358170966e-02
3.500000000000000000e+01,9.473684210526316096e-02,3.814995245056707757e-02
3.500000000000000000e+01,1.421052631578947345e-01,1.967585764274011953e-02
3.500000000000000000e+01,1.894736842105263219e-01,1.317656071760281607e-02
3.500000000000000000e+01,2.368421052631579093e-01,3.380426676593801388e-02
3.500000000000000000e+01,2.842105263157894690e-01,2.027235723459497319e-02
3.500000000000000000e+01,3.315789473684210842e-01,3.983513119763972682e-02
3.500000000000000000e+01,3.789473684210526438e-01,4.742976762312567374e-02
3.500000000000000000e+01,4.263157894736842035e-01,4.395404042987650223e-02
3.500000000000000000e+01,4.736842105263158187e-01,4.992427390146883526e-02
3.500000000000000000e+01,5.210526315789474339e-01,6.601376110039873513e-02
3.500000000000000000e+01,5.684210526315789380e-01,1.022694139610575426e-01
3.500000000000000000e+01,6.157894736842105532e-01,1.110259920453422616e-01
3.500000000000000000e+01,6.631578947368421684e-01,8.439503040572936265e-02
3.500000000000000000e+01,7.105263157894736725e-01,9.839133378469555602e-02
3.500000000000000000e+01,7.578947368421052877e-01,1.081301986620579469e-01
3.500000000000000000e+01,8.052631578947369029e-01,1.032911858543727468e-01
3.500000000000000000e+01,8.526315789473684070e-01,7.195518209604434556e-02
3.500000000000000000e+01,9.000000000000000222e-01,2.167092186039154271e-16
3.600000000000000000e+01,0.000000000000000000e+00,1.986417707700712659e-02
3.600000000000000000e+01,4.736842105263158048e-02,1.749349045751163317e-02
3.600000000000000000e+01,9.473684210526316096e-02,2.296328922040350579e-02
3.600000000000000000e+01,1.421052631578947345e-01,3.413637042495379359e-02
3.600000000000000000e+01,1.894736842105263219e-01,3.810945630106066240e-02
3.600000000000000000e+01,2.368421052631579093e-01,5.465814916452330086e-02
3.600000000000000000e+01,2.842105263157894690e-01,2.726272651885652473e-02
3.600000000000000000e+01,3.315789473684210842e-01,5.863011893866100499e-02
3.600000000000000000e+01,3.789473684210526438e-01,3.709885828960231280e-02
3.600000000000000000e+01,4.263157894736842035e-01,4.496670200899516995e-02
3.600000000000000000e+01,4.736842105263158187e-01,7.035466406149759599e-02
3.600000000000000000e+01,5.210526315789474339e-01,4.838579674530768537e-02
3.600000000000000000e+01,5.684210526315789380e-01,7.292431937178346646e-02
3.600000000000000000e+01,6.157894736842105532e-01,8.483021720278427491e-02
3.600000000000000000e+01,6.631578947368421684e-01,9.771623710233055815e-02
3.600000000000000000e+01,7.105263157894736725e-01,1.160998984745192919e-01
3.600000000000000000e+01,7.578947368421052877e-01,1.006322207791976453e-01
3.600000000000000000e+01,8.052631578947369029e-01,9.990880275008445777e-02
3.600000000000000000e+01,8.526315789473684070e-01,6.414842711092881566e-02
3.600000000000000000e+01,9.000000000000000222e-01,2.147895103964126135e-16
3.700000000000000000e+01,0.000000000000000000e+00,3.798361645051474139e-02
3.700000000000000000e+01,4.736842105263158048e-02,1.450781082834293710e-02
3.700000000000000000e+01,9.473684210526316096e-02,2.579453917496270232e-02
3.700000000000000000e+01,1.421052631578947345e-01,1.506028723719567836e-02
3.700000000000000000e+01,1.894736842105263219e-01,3.386678955407593922e-02
3.700000000000000000e+01,2.368421052631579093e-01,3.706054925097070768e-02
3.700000000000000000e+01,2.842105263157894690e-01,4.633243681091147453e-02
3.700000000000000000e+01,3.315789473684210842e-01,3.866003636028209067e-02
3.700000000000000000e+01,3.789473684210526438e-01,3.148710524328790505e-02
3.700000000000000000e+01,4.263157894736842035e-01,6.446194147948133835e-02
3.700000000000000000e+01,4.736842105263158187e-01,6.847327005019369917e-02
3.700000000000000000e+01,5.210526315789474339e-01,6.489048026899835175e-02
3.700000000000000000e+01,5.684210526315789380e-01,7.463983999224411969e-02
3.700000000000000000e+01,6.157894736842105532e-01,7.496358687908653839e-02
3.700000000000000000e+01,6.631578947368421684e-01,1.006360259822336456e-01
3.700000000000000000e+01,7.105263157894736725e-01,1.071621806767046742e-01
3.700000000000000000e+01,7.578947368421052877e-01,1.204913772458143517e-01
3.700000000000000000e+01,8.052631578947369029e-01,9.697234173722095452e-02
3.700000000000000000e+01,8.526315789473684070e-01,7.018851683723320578e-02
3.700000000000000000e+01,9.000000000000000222e-01,2.108606480001323367e-16
3.800000000000000000e+01,0.000000000000000000e+00,1.381334582413422038e-02
3.800000000000000000e+01,4.736842105263158048e-02,2.154012842723278948e-02
3.800000000000000000e+01,9.473684210526316096e-02,1.945796665734682643e-02
3.800000000000000000e+01,1.421052631578947345e-01,4.667552762005685446e-02
3.800000000000000000e+01,1.894736842105263219e-01,5.209677129630628512e-02
3.800000000000000000e+01,2.368421052631579093e-01,1.390701540680636290e-02
3.800000000000000000e+01,2.842105263157894690e-01,1.791304729772577251e-02
3.800000000000000000e+01,3.315789473684210842e-01,3.611490523860280688e-02
3.800000000000000000e+01,3.789473684210526438e-01,6.224472409737446393e-02
3.800000000000000000e+01,4.263157894736842035e-01,3.520278299716635834e-02
3.800000000000000000e+01,4.736842105263158187e-01,4.523138789570241292e-02
3.800000000000000000e+01,5.210526315789474339e-01,6.663160096840763102e-02
3.800000000000000000e+01,5.684210526315789380e-01,8.630128288981588069e-02
3.800000000000000000e+01,6.157894736842105532e-01,8.505828839387973017e-02
3.800000000000000000e+01,6.631578947368421684e-01,7.849542629542262395e-02
3.800000000000000000e+01,7.105263157894736725e-01,1.171438452585831513e-01
3.800000000000000000e+01,7.578947368421052877e-01,9.621251043905330869e-02
3.800000000000000000e+01,8.052631578947369029e-01,9.406957065355016356e-02
3.800000000000000000e+01,8.526315789473684070e-01,6.196141601023463785e-02
3.800000000000000000e+01,9.000000000000000222e-01,2.150521519759049693e-16
3.900000000000000000e+01,0.000000000000000000e+00,1.087228446094890000e-02
3.900000000000000000e+01,4.736842105263158048e-02,1.610615683966860195e-02
3.900000000000000000e+01,9.473684210526316096e-02,2.242325481676171045e-02
3.900000000000000000e+01,1.421052631578947345e-01,2.768035389206502037e-02
3.900000000000000000e+01,1.894736842105263219e-01,1.338952245506912393e-02
3.900000000000000000e+01,2.368421052631579093e-01,4.227463226695873239e-02
3.900000000000000000e+01,2.842105263157894690e-01,5.254642305099086613e-02
3.900000000000000000e+01,3.315789473684210842e-01,2.607278489374865310e-02
3.900000000000000000e+01,3.789473684210526438e-01,5.675367956591723800e-02
3.900000000000000000e+01,4.263157894736842035e-01,8.114728793237681315e-02
3.900000000000000000e+01,4.736842105263158187e-01,3.237201047473167725e-02
3.900000000000000000e+01,5.210526315789474339e-01,4.841353108756873275e-02
3.900000000000000000e+01,5.684210526315789380e-01,8.353569794568431461e-02
3.900000000000000000e+01,6.157894736842105532e-01,6.139175384513013978e-02
3.900000000000000000e+01,6.631578947368421684e-01,8.494535644325665324e-02
3.900000000000000000e+01,7.105263157894736725e-01,9.737359312471817463e-02
3.900000000000000000e+01,7.578947368421052877e-01,9.284234530037091537e-02
3.900000000000000000e+01,8.052631578947369029e-01,8.904521323797304211e-02
3.900000000000000000e+01,8.526315789473684070e-01,6.089390755039903597e-02
3.900000000000000000e+01,9.000000000000000222e-01,2.210950237452844035e-16
4.000000000000000000e+01,0.000000000000000000e+00,1.735116027034299194e-02
4.000000000000000000e+01,4.736842105263158048e-02,3.258112467872070067e-02
4.000000000000000000e+01,9.473684210526316096e-02,2.606667766881685944e-02
4.000000000000000000e+01,1.421052631578947345e-01,3.344038830544568408e-02
4.000000000000000000e+01,1.894736842105263219e-01,3.020656553331690572e-02
4.000000000000000000e+01,2.368421052631579093e-01,1.928513026258672075e-02
4.000000000000000000e+01,2.842105263157894690e-01,3.891776022262997958e-02
4.000000000000000000e+01,3.315789473684210842e-01,5.724974622376698824e-02
4.000000000000000000e+01,3.789473684210526438e-01,6.103943028420220213e-02
4.000000000000000000e+01,4.263157894736842035e-01,5.400295742965750129e-02
4.000000000000000000e+01,4.736842105263158187e-01,7.793742816811966012e-02
4.000000000000000000e+01,5.210526315789474339e-01,7.535500469671266299e-02
4.000000000000000000e+01,5.684210526315789380e-01,7.113849974638279672e-02
4.000000000000000000e+01,6.157894736842105532e-01,8.616703584162857532e-02
4.000000000000000000e+01,6.631578947368421684e-01,8.583779079368605847e-02
4.000000000000000000e+01,7.105263157894736725e-01,1.082397076143388481e-01
4.000000000000000000e+01,7.578947368421052877e-01,1.066923242973861485e-01
4.000000000000000000e+01,8.052631578947369029e-01,9.529347323689081606e-02
4.000000000000000000e+01,8.526315789473684070e-01,5.672985402953485690e-02
4.000000000000000000e+01,9.000000000000000222e-01,2.132004090957785840e-16
4.100000000000000000e+01,0.000000000000000000e+00,4.257956886219561171e-02
4.100000000000000000e+01,4.736842105263158048e-02,2.635224567813294200e-02
4.100000000000000000e+01,9.473684210526316096e-02,2.032134328073732094e-02
4.100000000000000000e+01,1.421052631578947345e-01,1.622080478765810033e-02
4.100000000000000000e+01,1.894736842105263219e-01,2.640590212717984150e-02
4.100000000000000000e+01,2.368421052631579093e-01,1.555819376821510232e-02
4.100000000000000000e+01,2.842105263157894690e-01,3.958963272732926586e-02
4.100000000000000000e+01,3.315789473684210842e-01,5.843054996837428877e-02
4.100000000000000000e+01,3.789473684210526438e-01,3.678494253925211621e-02
4.100000000000000000e+01,4.263157894736842035e-01,4.747811257339128177e-02
4.100000000000000000e+01,4.736842105263158187e-01,5.587424668131938527e-02
4.100000000000000000e+01,5.210526315789474339e-01,9.528903902830300476e-02
4.100000000000000000e+01,5.684210526315789380e-01,7.040780638562889326e-02
4.100000000000000000e+01,6.157894736842105532e-01,8.308535271552094925e-02
4.100000000000000000e+01,6.631578947368421684e-01,1.036875957983000446e-01
4.100000000000000000e+01,7.105263157894736725e-01,8.984396372710301559e-02
4.100000000000000000e+01,7.578947368421052877e-01,9.416193354727724063e-02
4.100000000000000000e+01,8.052631578947369029e-01,8.680343296661338637e-02
4.100000000000000000e+01,8.526315789473684070e-01,5.445734744375256564e-02
4.100000000000000000e+01,9.000000000000000222e-01,2.173341156564217073e-16
4.200000000000000000e+01,0.000000000000000000e+00,4.230217322814847775e-02
4.200000000000000000e+01,4.736842105263158048e-02,1.008705436567792872e-02
4.200000000000000000e+01,9.473684210526316096e-02,1.590454598982064469e-02
4.200000000000000000e+01,1.421052631578947345e-01,2.676762848696353711e-02
4.200000000000000000e+01,1.894736842105263219e-01,3.018151287499996893e-02
4.200000000000000000e+01,2.368421052631579093e-01,1.836257644778347894e-02
4.200000000000000000e+01,2.842105263157894690e-01,3.018908940627592144e-02
4.200000000000000000e+01,3.315789473684210842e-01,5.261944743668348079e-02
4.200000000000000000e+01,3.789473684210526438e-01,3.634309153272101411e-02
4.200000000000000000e+01,4.263157894736842035e-01,4.958541109244551243e-02
4.200000000000000000e+01,4.736842105263158187e-01,5.769152918417847636e-02
4.200000000000000000e+01,5.210526315789474339e-01,8.342985940859028171e-02
4.200000000000000000e+01,5.684210526315789380e-01,7.959360584810266925e-02
4.200000000000000000e+01,6.157894736842105532e-01,8.798965478311261690e-02
4.200000000000000000e+01,6.631578947368421684e-01,9.465901080197526574e-02
4.200000000000000000e+01,7.105263157894736725e-01,9.011964354097987129e-02
4.200000000000000000e+01,7.578947368421052877e-01,9.735282279908308301e-02
4.200000000000000000e+01,8.052631578947369029e-01,8.311551898806539274e-02
4.200000000000000000e+01,8.526315789473684070e-01,5.674667710063539816e-02
4.200000000000000000e+01,9.000000000000000222e-01,2.120874255433449643e-16
4.300000000000000000e+01,0.000000000000000000e+00,2.520040294304271358e-02
4.300000000000000000e+01,4.736842105263158048e-02,3.074032352832102230e-02
4.300000000000000000e+01,9.473684210526316096e-02,4.635701384010439130e-02
4.300000000000000000e+01,1.421052631578947345e-01,2.988350928879248206e-02
4.300000000000000000e+01,1.894736842105263219e-01,2.799289921198641964e-02
4.300000000000000000e+01,2.368421052631579093e-01,1.379937979180579678e-02
4.300000000000000000e+01,2.842105263157894690e-01,5.251179860469629146e-02
4.300000000000000000e+01,3.315789473684210842e-01,1.064629328044862551e-02
4.300000000000000000e+01,3.789473684210526438e-01,3.143403848075589785e-02
4.300000000000000000e+01,4.263157894736842035e-01,5.645742336839398856e-02
4.300000000000000000e+01,4.736842105263158187e-01,4.391715172334983985e-02
4.300000000000000000e+01,5.210526315789474339e-01,6.324303915571963253e-02
4.300000000000000000e+01,5.684210526315789380e-01,5.411338299900207705e-02
4.300000000000000000e+01,6.157894736842105532e-01,9.506903844356096034e-02
4.300000000000000000e+01,6.631578947368421684e-01,8.347513095934773475e-02
4.300000000000000000e+01,7.105263157894736725e-01,7.643912071971441236e-02
4.300000000000000000e+01,7.578947368421052877e-01,9.121033420893288890e-02
4.300000000000000000e+01,8.052631578947369029e-01,7.964330396000002255e-02
4.300000000000000000e+01,8.526315789473684070e-01,4.213436901599135892e-02
4.300000000000000000e+01,9.000000000000000222e-01,2.164457093374252783e-16
4.400000000000000000e+01,0.000000000000000000e+00,2.918418482800492000e-02
4.400000000000000000e+01,4.736842105263158048e-02,3.586881233954791748e-02
4.400000000000000000e+01,9.473684210526316096e-02,2.694509887977537821e-02
4.400000000000000000e+01,1.421052631578947345e-01,1.471335223851611557e-02
4.400000000000000000e+01,1.894736842105263219e-01,3.323043209831167549e-02
4.400000000000000000e+01,2.368421052631579093e-01,3.003772704498421098e-02
4.400000000000000000e+01,2.842105263157894690e-01,2.974495844501460345e-02
4.400000000000000000e+01,3.315789473684210842e-01,3.963926103098969200e-02
4.400000000000000000e+01,3.789473684210526438e-01,5.656509710759511506e-02
4.400000000000000000e+01,4.263157894736842035e-01,3.681788447188143187e-02
4.400000000000000000e+01,4.736842105263158187e-01,6.245011106312357146e-02
4.400000000000000000e+01,5.210526315789474339e-01,6.608838071952061188e-02
4.400000000000000000e+01,5.684210526315789380e-01,8.118956178619080033e-02
4.400000000000000000e+01,6.157894736842105532e-01,8.540266499156275171e-02
4.400000000000000000e+01,6.631578947368421684e-01,9.491064114414646258e-02
4.400000000000000000e+01,7.105263157894736725e-01,1.061533136907910069e-01
