7.000000000000000000e+00,1.421052631578947345e-01,5.816263880319793023e-01
7.000000000000000000e+00,1.894736842105263219e-01,5.973242815175510145e-01
7.000000000000000000e+00,2.368421052631579093e-01,6.167241793191962085e-01
7.000000000000000000e+00,2.842105263157894690e-01,6.466835462757688502e-01
7.000000000000000000e+00,3.315789473684210842e-01,6.107936819164929698e-01
7.000000000000000000e+00,3.789473684210526438e-01,6.427573061728762971e-01
7.000000000000000000e+00,4.263157894736842035e-01,6.609274791179832187e-01
7.000000000000000000e+00,4.736842105263158187e-01,6.680096565025740452e-01
7.000000000000000000e+00,5.210526315789474339e-01,6.772497267468238213e-01
7.000000000000000000e+00,5.684210526315789380e-01,6.396874392830392830e-01
7.000000000000000000e+00,6.157894736842105532e-01,6.448218039140248825e-01
7.000000000000000000e+00,6.631578947368421684e-01,5.737778750753961265e-01
7.000000000000000000e+00,7.105263157894736725e-01,4.944589056776107494e-01
7.000000000000000000e+00,7.578947368421052877e-01,3.882394946958306337e-01
7.000000000000000000e+00,8.052631578947369029e-01,2.506190880819408884e-01
7.000000000000000000e+00,8.526315789473684070e-01,1.158339427306586122e-01
7.000000000000000000e+00,9.000000000000000222e-01,3.879726808161606023e-17
8.000000000000000000e+00,0.000000000000000000e+00,5.261659173189873195e-01
8.000000000000000000e+00,4.736842105263158048e-02,5.697401168838742702e-01
8.000000000000000000e+00,9.473684210526316096e-02,6.079502435100081481e-01
8.000000000000000000e+00,1.421052631578947345e-01,5.932206546794006607e-01
8.000000000000000000e+00,1.894736842105263219e-01,6.028348339183905447e-01
8.000000000000000000e+00,2.368421052631579093e-01,5.995697397904486969e-01
8.000000000000000000e+00,2.842105263157894690e-01,6.658170341517042345e-01
8.000000000000000000e+00,3.315789473684210842e-01,6.041654302131245213e-01
8.000000000000000000e+00,3.789473684210526438e-01,5.942584821805366735e-01
8.000000000000000000e+00,4.263157894736842035e-01,6.405739446702949369e-01
8.000000000000000000e+00,4.736842105263158187e-01,6.556519684653367985e-01
8.000000000000000000e+00,5.210526315789474339e-01,6.762825736017065159e-01
8.000000000000000000e+00,5.684210526315789380e-01,6.584351433574191503e-01
8.000000000000000000e+00,6.157894736842105532e-01,6.492051665830519402e-01
8.000000000000000000e+00,6.631578947368421684e-01,5.695458020784951447e-01
8.000000000000000000e+00,7.105263157894736725e-01,4.941617733143773283e-01
8.000000000000000000e+00,7.578947368421052877e-01,3.813230958750604693e-01
8.000000000000000000e+00,8.052631578947369029e-01,2.370998031177201093e-01
8.000000000000000000e+00,8.526315789473684070e-01,1.109240298431424104e-01
8.000000000000000000e+00,9.000000000000000222e-01,4.100207441841487673e-17
9.000000000000000000e+00,0.000000000000000000e+00,5.557771134650130174e-01
9.000000000000000000e+00,4.736842105263158048e-02,5.788311813240777370e-01
9.000000000000000000e+00,9.473684210526316096e-02,5.573172988786891935e-01
9.000000000000000000e+00,1.421052631578947345e-01,5.827823993924023949e-01
9.000000000000000000e+00,1.894736842105263219e-01,6.181058786950002215e-01
9.000000000000000000e+00,2.368421052631579093e-01,5.940773258876275165e-01
9.000000000000000000e+00,2.842105263157894690e-01,6.125013054525300094e-01
9.000000000000000000e+00,3.315789473684210842e-01,6.322013375071277030e-01
9.000000000000000000e+00,3.789473684210526438e-01,6.429698772438386944e-01
9.000000000000000000e+00,4.263157894736842035e-01,6.541044316310371531e-01
9.000000000000000000e+00,4.736842105263158187e-01,6.705403907698060939e-01
9.000000000000000000e+00,5.210526315789474339e-01,6.178737518527004369e-01
9.000000000000000000e+00,5.684210526315789380e-01,6.762831861174561920e-01
9.000000000000000000e+00,6.157894736842105532e-01,6.184514088046708657e-01
9.000000000000000000e+00,6.631578947368421684e-01,5.671614297471593291e-01
9.000000000000000000e+00,7.105263157894736725e-01,4.875185759185628465e-01
9.000000000000000000e+00,7.578947368421052877e-01,3.695444545304177875e-01
9.000000000000000000e+00,8.052631578947369029e-01,2.320891670250301297e-01
9.000000000000000000e+00,8.526315789473684070e-01,1.037077014316547668e-01
9.000000000000000000e+00,9.000000000000000222e-01,4.223265516476443520e-17
1.000000000000000000e+01,0.000000000000000000e+00,5.590284270593139926e-01
1.000000000000000000e+01,4.736842105263158048e-02,5.630722336005510309e-01
1.000000000000000000e+01,9.473684210526316096e-02,5.596701801750004757e-01
1.000000000000000000e+01,1.421052631578947345e-01,6.247995119237608197e-01
1.000000000000000000e+01,1.894736842105263219e-01,5.997511493788530990e-01
1.000000000000000000e+01,2.368421052631579093e-01,5.935075472137307795e-01
1.000000000000000000e+01,2.842105263157894690e-01,6.380118555220614107e-01
1.000000000000000000e+01,3.315789473684210842e-01,6.152096493115007947e-01
1.000000000000000000e+01,3.789473684210526438e-01,6.391463032420905410e-01
1.000000000000000000e+01,4.263157894736842035e-01,6.395251812913046452e-01
1.000000000000000000e+01,4.736842105263158187e-01,6.499428915210934132e-01
1.000000000000000000e+01,5.210526315789474339e-01,6.880389857904012363e-01
1.000000000000000000e+01,5.684210526315789380e-01,6.684671533835069290e-01
1.000000000000000000e+01,6.157894736842105532e-01,6.083293338458836130e-01
1.000000000000000000e+01,6.631578947368421684e-01,5.741396049813921598e-01
1.000000000000000000e+01,7.105263157894736725e-01,4.903554948321626195e-01
1.000000000000000000e+01,7.578947368421052877e-01,3.675460732043674406e-01
1.000000000000000000e+01,8.052631578947369029e-01,2.316769763612425426e-01
1.000000000000000000e+01,8.526315789473684070e-01,9.754721589362559675e-02
1.000000000000000000e+01,9.000000000000000222e-01,4.260311099172625449e-17
1.100000000000000000e+01,0.000000000000000000e+00,5.778629802103981694e-01
1.100000000000000000e+01,4.736842105263158048e-02,5.686432346123500015e-01
1.100000000000000000e+01,9.473684210526316096e-02,5.891757307674533317e-01
1.100000000000000000e+01,1.421052631578947345e-01,5.814767512490431889e-01
1.100000000000000000e+01,1.894736842105263219e-01,5.719244404309741237e-01
1.100000000000000000e+01,2.368421052631579093e-01,6.226208567963014140e-01
1.100000000000000000e+01,2.842105263157894690e-01,6.415618963777272032e-01
1.100000000000000000e+01,3.315789473684210842e-01,6.135838738103941425e-01
1.100000000000000000e+01,3.789473684210526438e-01,6.332484512276872479e-01
1.100000000000000000e+01,4.263157894736842035e-01,6.132837117105895963e-01
1.100000000000000000e+01,4.736842105263158187e-01,6.371687938392953665e-01
1.100000000000000000e+01,5.210526315789474339e-01,6.475062418810012543e-01
1.100000000000000000e+01,5.684210526315789380e-01,6.657832706376523024e-01
1.100000000000000000e+01,6.157894736842105532e-01,6.174864522980390014e-01
1.100000000000000000e+01,6.631578947368421684e-01,5.673664042850987688e-01
1.100000000000000000e+01,7.105263157894736725e-01,4.934160048340688332e-01
1.100000000000000000e+01,7.578947368421052877e-01,3.801801915905576590e-01
1.100000000000000000e+01,8.052631578947369029e-01,2.356367607529965547e-01
1.100000000000000000e+01,8.526315789473684070e-01,9.180839084614030032e-02
1.100000000000000000e+01,9.000000000000000222e-01,4.106214740266386154e-17
1.200000000000000000e+01,0.000000000000000000e+00,5.055382924187856730e-01
1.200000000000000000e+01,4.736842105263158048e-02,5.593683801348680040e-01
1.200000000000000000e+01,9.473684210526316096e-02,5.871119291982692667e-01
1.200000000000000000e+01,1.421052631578947345e-01,6.193081906756329191e-01
1.200000000000000000e+01,1.894736842105263219e-01,6.008738613057151845e-01
1.200000000000000000e+01,2.368421052631579093e-01,5.927331947025464842e-01
1.200000000000000000e+01,2.842105263157894690e-01,6.016582656340901947e-01
1.200000000000000000e+01,3.315789473684210842e-01,6.111608372742030060e-01
1.200000000000000000e+01,3.789473684210526438e-01,6.438848145788665933e-01
1.200000000000000000e+01,4.263157894736842035e-01,6.505945002962072454e-01
1.200000000000000000e+01,4.736842105263158187e-01,6.221600608622842588e-01
1.200000000000000000e+01,5.210526315789474339e-01,6.638193429767281772e-01
1.200000000000000000e+01,5.684210526315789380e-01,6.366769154450739876e-01
1.200000000000000000e+01,6.157894736842105532e-01,6.298560621639517354e-01
1.200000000000000000e+01,6.631578947368421684e-01,5.701098349442120794e-01
1.200000000000000000e+01,7.105263157894736725e-01,4.901002738042246620e-01
1.200000000000000000e+01,7.578947368421052877e-01,3.758915378765662618e-01
1.200000000000000000e+01,8.052631578947369029e-01,2.289894189679733683e-01
1.200000000000000000e+01,8.526315789473684070e-01,9.265790102129818628e-02
1.200000000000000000e+01,9.000000000000000222e-01,4.388359135035153009e-17
1.300000000000000000e+01,0.000000000000000000e+00,5.569900589371780120e-01
1.300000000000000000e+01,4.736842105263158048e-02,5.797322408168513741e-01
1.300000000000000000e+01,9.473684210526316096e-02,5.692804772999012775e-01
1.300000000000000000e+01,1.421052631578947345e-01,5.489018651051207343e-01
1.300000000000000000e+01,1.894736842105263219e-01,6.001209553210943293e-01
1.300000000000000000e+01,2.368421052631579093e-01,5.835565531824221663e-01
1.300000000000000000e+01,2.842105263157894690e-01,6.335004489010419571e-01
1.300000000000000000e+01,3.315789473684210842e-01,6.182165762215623417e-01
1.300000000000000000e+01,3.789473684210526438e-01,6.558302589652095227e-01
1.300000000000000000e+01,4.263157894736842035e-01,6.670605391787238769e-01
1.300000000000000000e+01,4.736842105263158187e-01,6.506034085377342402e-01
1.300000000000000000e+01,5.210526315789474339e-01,6.464904748793447453e-01
1.300000000000000000e+01,5.684210526315789380e-01,6.353801694362641861e-01
1.300000000000000000e+01,6.157894736842105532e-01,6.237377585795432777e-01
1.300000000000000000e+01,6.631578947368421684e-01,5.705597008962337569e-01
1.300000000000000000e+01,7.105263157894736725e-01,4.898654192811114916e-01
1.300000000000000000e+01,7.578947368421052877e-01,3.755096359346263291e-01
1.300000000000000000e+01,8.052631578947369029e-01,2.228128319298461057e-01
1.300000000000000000e+01,8.526315789473684070e-01,9.037551988476862086e-02
1.300000000000000000e+01,9.000000000000000222e-01,4.264953887604505533e-17
1.400000000000000000e+01,0.000000000000000000e+00,5.448206869168233935e-01
1.400000000000000000e+01,4.736842105263158048e-02,5.651554497041236802e-01
1.400000000000000000e+01,9.473684210526316096e-02,5.920214343688623426e-01
1.400000000000000000e+01,1.421052631578947345e-01,5.887225220403381476e-01
1.400000000000000000e+01,1.894736842105263219e-01,5.998196852627306619e-01
1.400000000000000000e+01,2.368421052631579093e-01,5.649501648179703350e-01
1.400000000000000000e+01,2.842105263157894690e-01,6.304947423687271568e-01
1.400000000000000000e+01,3.315789473684210842e-01,6.334173137651064600e-01
1.400000000000000000e+01,3.789473684210526438e-01,6.365993392481614777e-01
1.400000000000000000e+01,4.263157894736842035e-01,6.755409495254044439e-01
1.400000000000000000e+01,4.736842105263158187e-01,6.269204519249980123e-01
1.400000000000000000e+01,5.210526315789474339e-01,6.575888799931758344e-01
1.400000000000000000e+01,5.684210526315789380e-01,6.422393168014461917e-01
1.400000000000000000e+01,6.157894736842105532e-01,6.184232366498033651e-01
1.400000000000000000e+01,6.631578947368421684e-01,5.730994686502769442e-01
1.400000000000000000e+01,7.105263157894736725e-01,5.027646010897515172e-01
1.400000000000000000e+01,7.578947368421052877e-01,3.727270729895191259e-01
1.400000000000000000e+01,8.052631578947369029e-01,2.310686407390224739e-01
1.400000000000000000e+01,8.526315789473684070e-01,8.767415938463340996e-02
1.400000000000000000e+01,9.000000000000000222e-01,4.004462884642416147e-17
1.500000000000000000e+01,0.000000000000000000e+00,5.302635737003011940e-01
1.500000000000000000e+01,4.736842105263158048e-02,5.986618949713934379e-01
1.500000000000000000e+01,9.473684210526316096e-02,5.510874470642734835e-01
1.500000000000000000e+01,1.421052631578947345e-01,5.657975320525298057e-01
1.500000000000000000e+01,1.894736842105263219e-01,5.693787276477302317e-01
1.500000000000000000e+01,2.368421052631579093e-01,6.118925638903252029e-01
1.500000000000000000e+01,2.842105263157894690e-01,6.231002793458908506e-01
1.500000000000000000e+01,3.315789473684210842e-01,6.007532955070806757e-01
1.500000000000000000e+01,3.789473684210526438e-01,6.466167592366972583e-01
1.500000000000000000e+01,4.263157894736842035e-01,6.247496548126512117e-01
1.500000000000000000e+01,4.736842105263158187e-01,6.504785422660654959e-01
1.500000000000000000e+01,5.210526315789474339e-01,6.516070597383296636e-01
1.500000000000000000e+01,5.684210526315789380e-01,6.456003602637848671e-01
1.500000000000000000e+01,6.157894736842105532e-01,6.048554309155074193e-01
1.500000000000000000e+01,6.631578947368421684e-01,5.962708304383119717e-01
1.500000000000000000e+01,7.105263157894736725e-01,4.852359287121161269e-01
1.500000000000000000e+01,7.578947368421052877e-01,3.679892132437194707e-01
1.500000000000000000e+01,8.052631578947369029e-01,2.341465425199584227e-01
1.500000000000000000e+01,8.526315789473684070e-01,8.691545915021126056e-02
1.500000000000000000e+01,9.000000000000000222e-01,4.149661429334799875e-17
1.600000000000000000e+01,0.000000000000000000e+00,5.331731338053441460e-01
1.600000000000000000e+01,4.736842105263158048e-02,5.718697229404630100e-01
1.600000000000000000e+01,9.473684210526316096e-02,5.586551817294190814e-01
1.600000000000000000e+01,1.421052631578947345e-01,5.745558903791957439e-01
1.600000000000000000e+01,1.894736842105263219e-01,6.014768247997284156e-01
1.600000000000000000e+01,2.368421052631579093e-01,6.118509096616707721e-01
1.600000000000000000e+01,2.842105263157894690e-01,6.002127771149984303e-01
1.600000000000000000e+01,3.315789473684210842e-01,6.278123497439244138e-01
1.600000000000000000e+01,3.789473684210526438e-01,6.565981330448491526e-01
1.600000000000000000e+01,4.263157894736842035e-01,6.570930590630039703e-01
1.600000000000000000e+01,4.736842105263158187e-01,6.707729001698407023e-01
1.600000000000000000e+01,5.210526315789474339e-01,6.498707065086144485e-01
1.600000000000000000e+01,5.684210526315789380e-01,6.565792100543897947e-01
1.600000000000000000e+01,6.157894736842105532e-01,6.042802386984268415e-01
1.600000000000000000e+01,6.631578947368421684e-01,5.485026768883259907e-01
1.600000000000000000e+01,7.105263157894736725e-01,4.951167088058447407e-01
1.600000000000000000e+01,7.578947368421052877e-01,3.714460976197355158e-01
1.600000000000000000e+01,8.052631578947369029e-01,2.327977673954571003e-01
1.600000000000000000e+01,8.526315789473684070e-01,8.399121334811736339e-02
1.600000000000000000e+01,9.000000000000000222e-01,4.217451667569538014e-17
1.700000000000000000e+01,0.000000000000000000e+00,5.426532296336672445e-01
1.700000000000000000e+01,4.736842105263158048e-02,5.545592980217745049e-01
1.700000000000000000e+01,9.473684210526316096e-02,5.761720402889063397e-01
1.700000000000000000e+01,1.421052631578947345e-01,5.980631711724097022e-01
1.700000000000000000e+01,1.894736842105263219e-01,5.936258998515937524e-01
1.700000000000000000e+01,2.368421052631579093e-01,5.998761931819046600e-01
1.700000000000000000e+01,2.842105263157894690e-01,6.175880225233663090e-01
1.700000000000000000e+01,3.315789473684210842e-01,5.997279945933997602e-01
1.700000000000000000e+01,3.789473684210526438e-01,6.116689219581136205e-01
1.700000000000000000e+01,4.263157894736842035e-01,6.453635430555245689e-01
1.700000000000000000e+01,4.736842105263158187e-01,6.310281448082120104e-01
1.700000000000000000e+01,5.210526315789474339e-01,6.305251442573329701e-01
1.700000000000000000e+01,5.684210526315789380e-01,6.604594077333958424e-01
1.700000000000000000e+01,6.157894736842105532e-01,6.192540329949758338e-01
1.700000000000000000e+01,6.631578947368421684e-01,5.705313539657227428e-01
1.700000000000000000e+01,7.105263157894736725e-01,4.964293043634933622e-01
1.700000000000000000e+01,7.578947368421052877e-01,3.700670099075186181e-01
1.700000000000000000e+01,8.052631578947369029e-01,2.276204866087394030e-01
1.700000000000000000e+01,8.526315789473684070e-01,8.395975770540144156e-02
1.700000000000000000e+01,9.000000000000000222e-01,3.971718962879891442e-17
1.800000000000000000e+01,0.000000000000000000e+00,5.758967075769154675e-01
1.800000000000000000e+01,4.736842105263158048e-02,5.591647053151088675e-01
1.800000000000000000e+01,9.473684210526316096e-02,5.818929706972570948e-01
1.800000000000000000e+01,1.421052631578947345e-01,5.688377762993008790e-01
1.800000000000000000e+01,1.894736842105263219e-01,6.103803204017208550e-01
1.800000000000000000e+01,2.368421052631579093e-01,5.958722999764197725e-01
1.800000000000000000e+01,2.842105263157894690e-01,6.044155392625712997e-01
1.800000000000000000e+01,3.315789473684210842e-01,6.526893873398483814e-01
1.800000000000000000e+01,3.789473684210526438e-01,6.392885613235418374e-01
1.800000000000000000e+01,4.263157894736842035e-01,6.355591220048069090e-01
1.800000000000000000e+01,4.736842105263158187e-01,6.618549661424606434e-01
1.800000000000000000e+01,5.210526315789474339e-01,6.664763219213574175e-01
1.800000000000000000e+01,5.684210526315789380e-01,6.466709419557964411e-01
1.800000000000000000e+01,6.157894736842105532e-01,6.311236993383423366e-01
1.800000000000000000e+01,6.631578947368421684e-01,5.552981961058338634e-01
1.800000000000000000e+01,7.105263157894736725e-01,4.912566778466523343e-01
1.800000000000000000e+01,7.578947368421052877e-01,3.664376174178012313e-01
1.800000000000000000e+01,8.052631578947369029e-01,2.328753562831743784e-01
1.800000000000000000e+01,8.526315789473684070e-01,8.491396034734062515e-02
1.800000000000000000e+01,9.000000000000000222e-01,4.230561326869436501e-17
1.900000000000000000e+01,0.000000000000000000e+00,5.362573360261950750e-01
1.900000000000000000e+01,4.736842105263158048e-02,5.318045718704951241e-01
1.900000000000000000e+01,9.473684210526316096e-02,5.938723146353515059e-01
1.900000000000000000e+01,1.421052631578947345e-01,5.879046001836844004e-01
1.900000000000000000e+01,1.894736842105263219e-01,6.000503745735047412e-01
1.900000000000000000e+01,2.368421052631579093e-01,6.138948800001080564e-01
1.900000000000000000e+01,2.842105263157894690e-01,6.100117969251046546e-01
1.900000000000000000e+01,3.315789473684210842e-01,6.368281660695779278e-01
1.900000000000000000e+01,3.789473684210526438e-01,6.500219055015197256e-01
1.900000000000000000e+01,4.263157894736842035e-01,6.295069250129375904e-01
1.900000000000000000e+01,4.736842105263158187e-01,6.482887734946101155e-01
1.900000000000000000e+01,5.210526315789474339e-01,6.519821714201369245e-01
1.900000000000000000e+01,5.684210526315789380e-01,6.619090144844268497e-01
1.900000000000000000e+01,6.157894736842105532e-01,6.317099633337961428e-01
1.900000000000000000e+01,6.631578947368421684e-01,5.792994816391955348e-01
1.900000000000000000e+01,7.105263157894736725e-01,4.877056561071551610e-01
1.900000000000000000e+01,7.578947368421052877e-01,3.796884891121286021e-01
1.900000000000000000e+01,8.052631578947369029e-01,2.320219448527834072e-01
1.900000000000000000e+01,8.526315789473684070e-01,8.461193010249520863e-02
1.900000000000000000e+01,9.000000000000000222e-01,4.181715323575551833e-17
2.000000000000000000e+01,0.000000000000000000e+00,5.423685980828903963e-01
2.000000000000000000e+01,4.736842105263158048e-02,5.197482915759863431e-01
2.000000000000000000e+01,9.473684210526316096e-02,5.478640474234028890e-01
2.000000000000000000e+01,1.421052631578947345e-01,5.647845091032114295e-01
2.000000000000000000e+01,1.894736842105263219e-01,5.698186639009774623e-01
2.000000000000000000e+01,2.368421052631579093e-01,6.061436504520105739e-01
2.000000000000000000e+01,2.842105263157894690e-01,6.343985064135976293e-01
2.000000000000000000e+01,3.315789473684210842e-01,6.174324340258003918e-01
